            Interval              Radial            Vertical
                   0                   0           0.0277145
                   0                   0           0.0277145
                   1           0.0314108            0.027221
                   2           0.0627905           0.0257412
                   3           0.0941083           0.0232764
                   4            0.125333           0.0198292
                   5            0.156434           0.0154028
                   6            0.187381           0.0100017
                   7            0.218143          0.00363122
                   8             0.24869         -0.00370238
                   9            0.278991          -0.0119919
                  10            0.309017           -0.021229
                  11            0.338738          -0.0314048
                  12            0.368125          -0.0425091
                  13            0.397148          -0.0545309
                  14            0.425779          -0.0674585
                  15             0.45399           -0.081279
                  16            0.481754          -0.0959789
                  17            0.509041           -0.111544
                  18            0.535827           -0.127958
                  19            0.562083           -0.145205
                  20            0.587785           -0.163269
                  21            0.612907           -0.182131
                  22            0.637424           -0.201772
                  23            0.661312           -0.222174
                  24            0.684547           -0.243317
                  25            0.707107           -0.265179
                  26            0.728969           -0.287738
                  27            0.750111           -0.310974
                  28            0.770513           -0.334862
                  29            0.790155           -0.359378
                  30            0.809017             -0.3845
                  31            0.827081           -0.410202
                  32            0.844328           -0.436459
                  33            0.860742           -0.463244
                  34            0.876307           -0.490532
                  35            0.891007           -0.518295
                  36            0.904827           -0.546506
                  37            0.917755           -0.575138
                  38            0.929776           -0.604161
                  39            0.940881           -0.633548
                  40            0.951057           -0.663269
                  41            0.960294           -0.693294
                  42            0.968583           -0.723596
                  43            0.975917           -0.754142
                  44            0.982287           -0.784904
                  45            0.987688           -0.815851
                  46            0.992115           -0.846952
                  47            0.995562           -0.878177
                  48            0.998027           -0.909495
                  49            0.999507           -0.940875
                  50                   1           -0.972286
                  51            0.999507             -1.0037
                  52            0.998027            -1.03508
                  53            0.995562            -1.06639
                  54            0.992115            -1.09762
                  55            0.987688            -1.12872
                  56            0.982287            -1.15967
                  57            0.975917            -1.19043
                  58            0.968583            -1.22098
                  59            0.960294            -1.25128
                  60            0.951057             -1.2813
                  61            0.940881            -1.31102
                  62            0.929776            -1.34041
                  63            0.917755            -1.36943
                  64            0.904827            -1.39806
                  65            0.891007            -1.42628
                  66            0.876307            -1.45404
                  67            0.860742            -1.48133
                  68            0.844328            -1.50811
                  69            0.827081            -1.53437
                  70            0.809017            -1.56007
                  71            0.790155            -1.58519
                  72            0.770513            -1.60971
                  73            0.750111             -1.6336
                  74            0.728969            -1.65683
                  75            0.707107            -1.67939
                  76            0.684547            -1.70125
                  77            0.661312             -1.7224
                  78            0.637424             -1.7428
                  79            0.612907            -1.76244
                  80            0.587785             -1.7813
                  81            0.562083            -1.79937
                  82            0.535827            -1.81661
                  83            0.509041            -1.83303
                  84            0.481754            -1.84859
                  85             0.45399            -1.86329
                  86            0.425779            -1.87711
                  87            0.397148            -1.89004
                  88            0.368125            -1.90206
                  89            0.338738            -1.91317
                  90            0.309017            -1.92334
                  91            0.278991            -1.93258
                  92             0.24869            -1.94087
                  93            0.218143             -1.9482
                  94            0.187381            -1.95457
                  95            0.156434            -1.95997
                  96            0.125333             -1.9644
                  97           0.0941083            -1.96785
                  98           0.0627905            -1.97031
                  99                   0            -1.97229
