            Interval              Radial            Vertical
                   0                   0            -1.02832
                   0                   0            -1.02832
                   1           0.0314108            -1.02882
                   2           0.0627905             -1.0303
                   3           0.0941083            -1.03276
                   4            0.125333            -1.03621
                   5            0.156434            -1.04064
                   6            0.187381            -1.04604
                   7            0.218143            -1.05241
                   8             0.24869            -1.05974
                   9            0.278991            -1.06803
                  10            0.309017            -1.07727
                  11            0.338738            -1.08744
                  12            0.368125            -1.09855
                  13            0.397148            -1.11057
                  14            0.425779             -1.1235
                  15             0.45399            -1.13732
                  16            0.481754            -1.15202
                  17            0.509041            -1.16758
                  18            0.535827              -1.184
                  19            0.562083            -1.20124
                  20            0.587785            -1.21931
                  21            0.612907            -1.23817
                  22            0.637424            -1.25781
                  23            0.661312            -1.27821
                  24            0.684547            -1.29935
                  25            0.707107            -1.32122
                  26            0.728969            -1.34378
                  27            0.750111            -1.36701
                  28            0.770513             -1.3909
                  29            0.790155            -1.41542
                  30            0.809017            -1.44054
                  31            0.827081            -1.46624
                  32            0.844328             -1.4925
                  33            0.860742            -1.51928
                  34            0.876307            -1.54657
                  35            0.891007            -1.57433
                  36            0.904827            -1.60254
                  37            0.917755            -1.63118
                  38            0.929776             -1.6602
                  39            0.940881            -1.68959
                  40            0.951057            -1.71931
                  41            0.960294            -1.74933
                  42            0.968583            -1.77963
                  43            0.975917            -1.81018
                  44            0.982287            -1.84094
                  45            0.987688            -1.87189
                  46            0.992115            -1.90299
                  47            0.995562            -1.93422
                  48            0.998027            -1.96553
                  49            0.999507            -1.99691
                  50                   1            -2.02832
                  51            0.999507            -2.05973
                  52            0.998027            -2.09111
                  53            0.995562            -2.12243
                  54            0.992115            -2.15366
                  55            0.987688            -2.18476
                  56            0.982287             -2.2157
                  57            0.975917            -2.24647
                  58            0.968583            -2.27701
                  59            0.960294            -2.30731
                  60            0.951057            -2.33734
                  61            0.940881            -2.36706
                  62            0.929776            -2.39645
                  63            0.917755            -2.42547
                  64            0.904827             -2.4541
                  65            0.891007            -2.48231
                  66            0.876307            -2.51008
                  67            0.860742            -2.53736
                  68            0.844328            -2.56415
                  69            0.827081            -2.59041
                  70            0.809017            -2.61611
                  71            0.790155            -2.64123
                  72            0.770513            -2.66575
                  73            0.750111            -2.68964
                  74            0.728969            -2.71287
                  75            0.707107            -2.73543
                  76            0.684547            -2.75729
                  77            0.661312            -2.77843
                  78            0.637424            -2.79884
                  79            0.612907            -2.81848
                  80            0.587785            -2.83734
                  81            0.562083             -2.8554
                  82            0.535827            -2.87265
                  83            0.509041            -2.88907
                  84            0.481754            -2.90463
                  85             0.45399            -2.91933
                  86            0.425779            -2.93315
                  87            0.397148            -2.94608
                  88            0.368125             -2.9581
                  89            0.338738             -2.9692
                  90            0.309017            -2.97938
                  91            0.278991            -2.98862
                  92             0.24869            -2.99691
                  93            0.218143            -3.00424
                  94            0.187381            -3.01061
                  95            0.156434            -3.01601
                  96            0.125333            -3.02044
                  97           0.0941083            -3.02389
                  98           0.0627905            -3.02635
                  99                   0            -3.02832
