            Interval              Radial            Vertical
                   0                   0             3.47337
                   0                   0             3.47337
                   1           0.0314108             3.47288
                   2           0.0627905              3.4714
                   3           0.0941083             3.46893
                   4            0.125333             3.46548
                   5            0.156434             3.46106
                   6            0.187381             3.45566
                   7            0.218143             3.44929
                   8             0.24869             3.44195
                   9            0.278991             3.43366
                  10            0.309017             3.42443
                  11            0.338738             3.41425
                  12            0.368125             3.40315
                  13            0.397148             3.39112
                  14            0.425779              3.3782
                  15             0.45399             3.36438
                  16            0.481754             3.34968
                  17            0.509041             3.33411
                  18            0.535827              3.3177
                  19            0.562083             3.30045
                  20            0.587785             3.28239
                  21            0.612907             3.26352
                  22            0.637424             3.24388
                  23            0.661312             3.22348
                  24            0.684547             3.20234
                  25            0.707107             3.18048
                  26            0.728969             3.15792
                  27            0.750111             3.13468
                  28            0.770513             3.11079
                  29            0.790155             3.08628
                  30            0.809017             3.06115
                  31            0.827081             3.03545
                  32            0.844328              3.0092
                  33            0.860742             2.98241
                  34            0.876307             2.95512
                  35            0.891007             2.92736
                  36            0.904827             2.89915
                  37            0.917755             2.87052
                  38            0.929776             2.84149
                  39            0.940881             2.81211
                  40            0.951057             2.78239
                  41            0.960294             2.75236
                  42            0.968583             2.72206
                  43            0.975917             2.69151
                  44            0.982287             2.66075
                  45            0.987688              2.6298
                  46            0.992115              2.5987
                  47            0.995562             2.56748
                  48            0.998027             2.53616
                  49            0.999507             2.50478
                  50                   1             2.47337
                  51            0.999507             2.44196
                  52            0.998027             2.41058
                  53            0.995562             2.37926
                  54            0.992115             2.34804
                  55            0.987688             2.31693
                  56            0.982287             2.28599
                  57            0.975917             2.25523
                  58            0.968583             2.22468
                  59            0.960294             2.19438
                  60            0.951057             2.16435
                  61            0.940881             2.13463
                  62            0.929776             2.10524
                  63            0.917755             2.07622
                  64            0.904827             2.04759
                  65            0.891007             2.01938
                  66            0.876307             1.99162
                  67            0.860742             1.96433
                  68            0.844328             1.93754
                  69            0.827081             1.91129
                  70            0.809017             1.88558
                  71            0.790155             1.86046
                  72            0.770513             1.83595
                  73            0.750111             1.81206
                  74            0.728969             1.78882
                  75            0.707107             1.76626
                  76            0.684547              1.7444
                  77            0.661312             1.72326
                  78            0.637424             1.70286
                  79            0.612907             1.68321
                  80            0.587785             1.66435
                  81            0.562083             1.64629
                  82            0.535827             1.62904
                  83            0.509041             1.61263
                  84            0.481754             1.59706
                  85             0.45399             1.58236
                  86            0.425779             1.56854
                  87            0.397148             1.55561
                  88            0.368125             1.54359
                  89            0.338738             1.53249
                  90            0.309017             1.52231
                  91            0.278991             1.51308
                  92             0.24869             1.50479
                  93            0.218143             1.49745
                  94            0.187381             1.49108
                  95            0.156434             1.48568
                  96            0.125333             1.48125
                  97           0.0941083             1.47781
                  98           0.0627905             1.47534
                  99                   0             1.47337
