            Interval              Radial            Vertical
                   0                   0           -0.622213
                   0                   0           -0.622213
                   1           0.0314108           -0.622707
                   2           0.0627905           -0.624186
                   3           0.0941083           -0.626651
                   4            0.125333           -0.630098
                   5            0.156434           -0.634525
                   6            0.187381           -0.639926
                   7            0.218143           -0.646296
                   8             0.24869            -0.65363
                   9            0.278991           -0.661919
                  10            0.309017           -0.671157
                  11            0.338738           -0.681332
                  12            0.368125           -0.692437
                  13            0.397148           -0.704458
                  14            0.425779           -0.717386
                  15             0.45399           -0.731207
                  16            0.481754           -0.745906
                  17            0.509041           -0.761471
                  18            0.535827           -0.777885
                  19            0.562083           -0.795133
                  20            0.587785           -0.813196
                  21            0.612907           -0.832058
                  22            0.637424             -0.8517
                  23            0.661312           -0.872102
                  24            0.684547           -0.893244
                  25            0.707107           -0.915106
                  26            0.728969           -0.937666
                  27            0.750111           -0.960901
                  28            0.770513           -0.984789
                  29            0.790155            -1.00931
                  30            0.809017            -1.03443
                  31            0.827081            -1.06013
                  32            0.844328            -1.08639
                  33            0.860742            -1.11317
                  34            0.876307            -1.14046
                  35            0.891007            -1.16822
                  36            0.904827            -1.19643
                  37            0.917755            -1.22507
                  38            0.929776            -1.25409
                  39            0.940881            -1.28348
                  40            0.951057             -1.3132
                  41            0.960294            -1.34322
                  42            0.968583            -1.37352
                  43            0.975917            -1.40407
                  44            0.982287            -1.43483
                  45            0.987688            -1.46578
                  46            0.992115            -1.49688
                  47            0.995562             -1.5281
                  48            0.998027            -1.55942
                  49            0.999507             -1.5908
                  50                   1            -1.62221
                  51            0.999507            -1.65362
                  52            0.998027              -1.685
                  53            0.995562            -1.71632
                  54            0.992115            -1.74755
                  55            0.987688            -1.77865
                  56            0.982287            -1.80959
                  57            0.975917            -1.84036
                  58            0.968583             -1.8709
                  59            0.960294             -1.9012
                  60            0.951057            -1.93123
                  61            0.940881            -1.96095
                  62            0.929776            -1.99034
                  63            0.917755            -2.01936
                  64            0.904827            -2.04799
                  65            0.891007             -2.0762
                  66            0.876307            -2.10397
                  67            0.860742            -2.13125
                  68            0.844328            -2.15804
                  69            0.827081             -2.1843
                  70            0.809017               -2.21
                  71            0.790155            -2.23512
                  72            0.770513            -2.25964
                  73            0.750111            -2.28352
                  74            0.728969            -2.30676
                  75            0.707107            -2.32932
                  76            0.684547            -2.35118
                  77            0.661312            -2.37232
                  78            0.637424            -2.39273
                  79            0.612907            -2.41237
                  80            0.587785            -2.43123
                  81            0.562083            -2.44929
                  82            0.535827            -2.46654
                  83            0.509041            -2.48296
                  84            0.481754            -2.49852
                  85             0.45399            -2.51322
                  86            0.425779            -2.52704
                  87            0.397148            -2.53997
                  88            0.368125            -2.55199
                  89            0.338738            -2.56309
                  90            0.309017            -2.57327
                  91            0.278991            -2.58251
                  92             0.24869             -2.5908
                  93            0.218143            -2.59813
                  94            0.187381             -2.6045
                  95            0.156434             -2.6099
                  96            0.125333            -2.61433
                  97           0.0941083            -2.61778
                  98           0.0627905            -2.62024
                  99                   0            -2.62221
