            Interval              Radial            Vertical
                   0                   0            -11.1505
                   0                   0            -11.1505
                   1           0.0314108             -11.151
                   2           0.0627905            -11.1524
                   3           0.0941083            -11.1549
                   4            0.125333            -11.1583
                   5            0.156434            -11.1628
                   6            0.187381            -11.1682
                   7            0.218143            -11.1745
                   8             0.24869            -11.1819
                   9            0.278991            -11.1902
                  10            0.309017            -11.1994
                  11            0.338738            -11.2096
                  12            0.368125            -11.2207
                  13            0.397148            -11.2327
                  14            0.425779            -11.2456
                  15             0.45399            -11.2595
                  16            0.481754            -11.2742
                  17            0.509041            -11.2897
                  18            0.535827            -11.3061
                  19            0.562083            -11.3234
                  20            0.587785            -11.3414
                  21            0.612907            -11.3603
                  22            0.637424            -11.3799
                  23            0.661312            -11.4004
                  24            0.684547            -11.4215
                  25            0.707107            -11.4434
                  26            0.728969            -11.4659
                  27            0.750111            -11.4892
                  28            0.770513             -11.513
                  29            0.790155            -11.5376
                  30            0.809017            -11.5627
                  31            0.827081            -11.5884
                  32            0.844328            -11.6146
                  33            0.860742            -11.6414
                  34            0.876307            -11.6687
                  35            0.891007            -11.6965
                  36            0.904827            -11.7247
                  37            0.917755            -11.7533
                  38            0.929776            -11.7823
                  39            0.940881            -11.8117
                  40            0.951057            -11.8414
                  41            0.960294            -11.8715
                  42            0.968583            -11.9018
                  43            0.975917            -11.9323
                  44            0.982287            -11.9631
                  45            0.987688             -11.994
                  46            0.992115            -12.0251
                  47            0.995562            -12.0564
                  48            0.998027            -12.0877
                  49            0.999507            -12.1191
                  50                   1            -12.1505
                  51            0.999507            -12.1819
                  52            0.998027            -12.2133
                  53            0.995562            -12.2446
                  54            0.992115            -12.2758
                  55            0.987688            -12.3069
                  56            0.982287            -12.3378
                  57            0.975917            -12.3686
                  58            0.968583            -12.3992
                  59            0.960294            -12.4295
                  60            0.951057            -12.4595
                  61            0.940881            -12.4892
                  62            0.929776            -12.5186
                  63            0.917755            -12.5476
                  64            0.904827            -12.5762
                  65            0.891007            -12.6045
                  66            0.876307            -12.6322
                  67            0.860742            -12.6595
                  68            0.844328            -12.6863
                  69            0.827081            -12.7125
                  70            0.809017            -12.7382
                  71            0.790155            -12.7634
                  72            0.770513            -12.7879
                  73            0.750111            -12.8118
                  74            0.728969             -12.835
                  75            0.707107            -12.8576
                  76            0.684547            -12.8794
                  77            0.661312            -12.9006
                  78            0.637424             -12.921
                  79            0.612907            -12.9406
                  80            0.587785            -12.9595
                  81            0.562083            -12.9775
                  82            0.535827            -12.9948
                  83            0.509041            -13.0112
                  84            0.481754            -13.0268
                  85             0.45399            -13.0415
                  86            0.425779            -13.0553
                  87            0.397148            -13.0682
                  88            0.368125            -13.0802
                  89            0.338738            -13.0913
                  90            0.309017            -13.1015
                  91            0.278991            -13.1108
                  92             0.24869             -13.119
                  93            0.218143            -13.1264
                  94            0.187381            -13.1327
                  95            0.156434            -13.1382
                  96            0.125333            -13.1426
                  97           0.0941083             -13.146
                  98           0.0627905            -13.1485
                  99                   0            -13.1505
