            Interval              Radial            Vertical
                   0                   0           -0.964934
                   0                   0           -0.964934
                   1           0.0314108           -0.965428
                   2           0.0627905           -0.966908
                   3           0.0941083           -0.969372
                   4            0.125333            -0.97282
                   5            0.156434           -0.977246
                   6            0.187381           -0.982647
                   7            0.218143           -0.989018
                   8             0.24869           -0.996351
                   9            0.278991            -1.00464
                  10            0.309017            -1.01388
                  11            0.338738            -1.02405
                  12            0.368125            -1.03516
                  13            0.397148            -1.04718
                  14            0.425779            -1.06011
                  15             0.45399            -1.07393
                  16            0.481754            -1.08863
                  17            0.509041            -1.10419
                  18            0.535827            -1.12061
                  19            0.562083            -1.13785
                  20            0.587785            -1.15592
                  21            0.612907            -1.17478
                  22            0.637424            -1.19442
                  23            0.661312            -1.21482
                  24            0.684547            -1.23597
                  25            0.707107            -1.25783
                  26            0.728969            -1.28039
                  27            0.750111            -1.30362
                  28            0.770513            -1.32751
                  29            0.790155            -1.35203
                  30            0.809017            -1.37715
                  31            0.827081            -1.40285
                  32            0.844328            -1.42911
                  33            0.860742            -1.45589
                  34            0.876307            -1.48318
                  35            0.891007            -1.51094
                  36            0.904827            -1.53915
                  37            0.917755            -1.56779
                  38            0.929776            -1.59681
                  39            0.940881             -1.6262
                  40            0.951057            -1.65592
                  41            0.960294            -1.68594
                  42            0.968583            -1.71624
                  43            0.975917            -1.74679
                  44            0.982287            -1.77755
                  45            0.987688             -1.8085
                  46            0.992115             -1.8396
                  47            0.995562            -1.87083
                  48            0.998027            -1.90214
                  49            0.999507            -1.93352
                  50                   1            -1.96493
                  51            0.999507            -1.99635
                  52            0.998027            -2.02772
                  53            0.995562            -2.05904
                  54            0.992115            -2.09027
                  55            0.987688            -2.12137
                  56            0.982287            -2.15232
                  57            0.975917            -2.18308
                  58            0.968583            -2.21362
                  59            0.960294            -2.24393
                  60            0.951057            -2.27395
                  61            0.940881            -2.30367
                  62            0.929776            -2.33306
                  63            0.917755            -2.36208
                  64            0.904827            -2.39071
                  65            0.891007            -2.41892
                  66            0.876307            -2.44669
                  67            0.860742            -2.47398
                  68            0.844328            -2.50076
                  69            0.827081            -2.52702
                  70            0.809017            -2.55272
                  71            0.790155            -2.57784
                  72            0.770513            -2.60236
                  73            0.750111            -2.62625
                  74            0.728969            -2.64948
                  75            0.707107            -2.67204
                  76            0.684547             -2.6939
                  77            0.661312            -2.71505
                  78            0.637424            -2.73545
                  79            0.612907            -2.75509
                  80            0.587785            -2.77395
                  81            0.562083            -2.79201
                  82            0.535827            -2.80926
                  83            0.509041            -2.82568
                  84            0.481754            -2.84124
                  85             0.45399            -2.85594
                  86            0.425779            -2.86976
                  87            0.397148            -2.88269
                  88            0.368125            -2.89471
                  89            0.338738            -2.90582
                  90            0.309017            -2.91599
                  91            0.278991            -2.92523
                  92             0.24869            -2.93352
                  93            0.218143            -2.94085
                  94            0.187381            -2.94722
                  95            0.156434            -2.95262
                  96            0.125333            -2.95705
                  97           0.0941083             -2.9605
                  98           0.0627905            -2.96296
                  99                   0            -2.96493
