            Interval              Radial            Vertical
                   0                   0            -5.01891
                   0                   0            -5.01891
                   1           0.0314108             -5.0194
                   2           0.0627905            -5.02088
                   3           0.0941083            -5.02334
                   4            0.125333            -5.02679
                   5            0.156434            -5.03122
                   6            0.187381            -5.03662
                   7            0.218143            -5.04299
                   8             0.24869            -5.05032
                   9            0.278991            -5.05861
                  10            0.309017            -5.06785
                  11            0.338738            -5.07802
                  12            0.368125            -5.08913
                  13            0.397148            -5.10115
                  14            0.425779            -5.11408
                  15             0.45399             -5.1279
                  16            0.481754             -5.1426
                  17            0.509041            -5.15816
                  18            0.535827            -5.17458
                  19            0.562083            -5.19183
                  20            0.587785            -5.20989
                  21            0.612907            -5.22875
                  22            0.637424            -5.24839
                  23            0.661312            -5.26879
                  24            0.684547            -5.28994
                  25            0.707107             -5.3118
                  26            0.728969            -5.33436
                  27            0.750111            -5.35759
                  28            0.770513            -5.38148
                  29            0.790155              -5.406
                  30            0.809017            -5.43112
                  31            0.827081            -5.45682
                  32            0.844328            -5.48308
                  33            0.860742            -5.50986
                  34            0.876307            -5.53715
                  35            0.891007            -5.56492
                  36            0.904827            -5.59313
                  37            0.917755            -5.62176
                  38            0.929776            -5.65078
                  39            0.940881            -5.68017
                  40            0.951057            -5.70989
                  41            0.960294            -5.73991
                  42            0.968583            -5.77022
                  43            0.975917            -5.80076
                  44            0.982287            -5.83152
                  45            0.987688            -5.86247
                  46            0.992115            -5.89357
                  47            0.995562             -5.9248
                  48            0.998027            -5.95612
                  49            0.999507            -5.98749
                  50                   1            -6.01891
                  51            0.999507            -6.05032
                  52            0.998027             -6.0817
                  53            0.995562            -6.11301
                  54            0.992115            -6.14424
                  55            0.987688            -6.17534
                  56            0.982287            -6.20629
                  57            0.975917            -6.23705
                  58            0.968583             -6.2676
                  59            0.960294             -6.2979
                  60            0.951057            -6.32792
                  61            0.940881            -6.35764
                  62            0.929776            -6.38703
                  63            0.917755            -6.41605
                  64            0.904827            -6.44468
                  65            0.891007             -6.4729
                  66            0.876307            -6.50066
                  67            0.860742            -6.52795
                  68            0.844328            -6.55473
                  69            0.827081            -6.58099
                  70            0.809017            -6.60669
                  71            0.790155            -6.63181
                  72            0.770513            -6.65633
                  73            0.750111            -6.68022
                  74            0.728969            -6.70345
                  75            0.707107            -6.72601
                  76            0.684547            -6.74787
                  77            0.661312            -6.76902
                  78            0.637424            -6.78942
                  79            0.612907            -6.80906
                  80            0.587785            -6.82792
                  81            0.562083            -6.84599
                  82            0.535827            -6.86323
                  83            0.509041            -6.87965
                  84            0.481754            -6.89521
                  85             0.45399            -6.90991
                  86            0.425779            -6.92373
                  87            0.397148            -6.93666
                  88            0.368125            -6.94868
                  89            0.338738            -6.95979
                  90            0.309017            -6.96996
                  91            0.278991             -6.9792
                  92             0.24869            -6.98749
                  93            0.218143            -6.99482
                  94            0.187381            -7.00119
                  95            0.156434            -7.00659
                  96            0.125333            -7.01102
                  97           0.0941083            -7.01447
                  98           0.0627905            -7.01693
                  99                   0            -7.01891
