            Interval              Radial            Vertical
                   0                   0            -1.50032
                   0                   0            -1.50032
                   1           0.0314108            -1.50081
                   2           0.0627905            -1.50229
                   3           0.0941083            -1.50475
                   4            0.125333             -1.5082
                   5            0.156434            -1.51263
                   6            0.187381            -1.51803
                   7            0.218143             -1.5244
                   8             0.24869            -1.53173
                   9            0.278991            -1.54002
                  10            0.309017            -1.54926
                  11            0.338738            -1.55943
                  12            0.368125            -1.57054
                  13            0.397148            -1.58256
                  14            0.425779            -1.59549
                  15             0.45399            -1.60931
                  16            0.481754            -1.62401
                  17            0.509041            -1.63957
                  18            0.535827            -1.65599
                  19            0.562083            -1.67324
                  20            0.587785             -1.6913
                  21            0.612907            -1.71016
                  22            0.637424             -1.7298
                  23            0.661312             -1.7502
                  24            0.684547            -1.77135
                  25            0.707107            -1.79321
                  26            0.728969            -1.81577
                  27            0.750111              -1.839
                  28            0.770513            -1.86289
                  29            0.790155            -1.88741
                  30            0.809017            -1.91253
                  31            0.827081            -1.93823
                  32            0.844328            -1.96449
                  33            0.860742            -1.99127
                  34            0.876307            -2.01856
                  35            0.891007            -2.04633
                  36            0.904827            -2.07454
                  37            0.917755            -2.10317
                  38            0.929776            -2.13219
                  39            0.940881            -2.16158
                  40            0.951057             -2.1913
                  41            0.960294            -2.22132
                  42            0.968583            -2.25163
                  43            0.975917            -2.28217
                  44            0.982287            -2.31293
                  45            0.987688            -2.34388
                  46            0.992115            -2.37498
                  47            0.995562            -2.40621
                  48            0.998027            -2.43753
                  49            0.999507             -2.4689
                  50                   1            -2.50032
                  51            0.999507            -2.53173
                  52            0.998027            -2.56311
                  53            0.995562            -2.59442
                  54            0.992115            -2.62565
                  55            0.987688            -2.65675
                  56            0.982287             -2.6877
                  57            0.975917            -2.71846
                  58            0.968583            -2.74901
                  59            0.960294            -2.77931
                  60            0.951057            -2.80933
                  61            0.940881            -2.83905
                  62            0.929776            -2.86844
                  63            0.917755            -2.89746
                  64            0.904827             -2.9261
                  65            0.891007            -2.95431
                  66            0.876307            -2.98207
                  67            0.860742            -3.00936
                  68            0.844328            -3.03614
                  69            0.827081             -3.0624
                  70            0.809017             -3.0881
                  71            0.790155            -3.11322
                  72            0.770513            -3.13774
                  73            0.750111            -3.16163
                  74            0.728969            -3.18486
                  75            0.707107            -3.20742
                  76            0.684547            -3.22928
                  77            0.661312            -3.25043
                  78            0.637424            -3.27083
                  79            0.612907            -3.29047
                  80            0.587785            -3.30933
                  81            0.562083             -3.3274
                  82            0.535827            -3.34464
                  83            0.509041            -3.36106
                  84            0.481754            -3.37662
                  85             0.45399            -3.39132
                  86            0.425779            -3.40514
                  87            0.397148            -3.41807
                  88            0.368125            -3.43009
                  89            0.338738             -3.4412
                  90            0.309017            -3.45137
                  91            0.278991            -3.46061
                  92             0.24869             -3.4689
                  93            0.218143            -3.47623
                  94            0.187381             -3.4826
                  95            0.156434              -3.488
                  96            0.125333            -3.49243
                  97           0.0941083            -3.49588
                  98           0.0627905            -3.49834
                  99                   0            -3.50032
