            Interval              Radial            Vertical
                   0                   0            -1.12491
                   0                   0            -1.12491
                   1           0.0314108             -1.1254
                   2           0.0627905            -1.12688
                   3           0.0941083            -1.12935
                   4            0.125333            -1.13279
                   5            0.156434            -1.13722
                   6            0.187381            -1.14262
                   7            0.218143            -1.14899
                   8             0.24869            -1.15633
                   9            0.278991            -1.16462
                  10            0.309017            -1.17385
                  11            0.338738            -1.18403
                  12            0.368125            -1.19513
                  13            0.397148            -1.20715
                  14            0.425779            -1.22008
                  15             0.45399             -1.2339
                  16            0.481754             -1.2486
                  17            0.509041            -1.26417
                  18            0.535827            -1.28058
                  19            0.562083            -1.29783
                  20            0.587785            -1.31589
                  21            0.612907            -1.33475
                  22            0.637424             -1.3544
                  23            0.661312             -1.3748
                  24            0.684547            -1.39594
                  25            0.707107             -1.4178
                  26            0.728969            -1.44036
                  27            0.750111             -1.4636
                  28            0.770513            -1.48749
                  29            0.790155              -1.512
                  30            0.809017            -1.53712
                  31            0.827081            -1.56283
                  32            0.844328            -1.58908
                  33            0.860742            -1.61587
                  34            0.876307            -1.64316
                  35            0.891007            -1.67092
                  36            0.904827            -1.69913
                  37            0.917755            -1.72776
                  38            0.929776            -1.75678
                  39            0.940881            -1.78617
                  40            0.951057            -1.81589
                  41            0.960294            -1.84592
                  42            0.968583            -1.87622
                  43            0.975917            -1.90677
                  44            0.982287            -1.93753
                  45            0.987688            -1.96847
                  46            0.992115            -1.99958
                  47            0.995562             -2.0308
                  48            0.998027            -2.06212
                  49            0.999507             -2.0935
                  50                   1            -2.12491
                  51            0.999507            -2.15632
                  52            0.998027             -2.1877
                  53            0.995562            -2.21902
                  54            0.992115            -2.25024
                  55            0.987688            -2.28134
                  56            0.982287            -2.31229
                  57            0.975917            -2.34305
                  58            0.968583             -2.3736
                  59            0.960294             -2.4039
                  60            0.951057            -2.43393
                  61            0.940881            -2.46365
                  62            0.929776            -2.49303
                  63            0.917755            -2.52206
                  64            0.904827            -2.55069
                  65            0.891007             -2.5789
                  66            0.876307            -2.60666
                  67            0.860742            -2.63395
                  68            0.844328            -2.66074
                  69            0.827081            -2.68699
                  70            0.809017            -2.71269
                  71            0.790155            -2.73782
                  72            0.770513            -2.76233
                  73            0.750111            -2.78622
                  74            0.728969            -2.80946
                  75            0.707107            -2.83202
                  76            0.684547            -2.85388
                  77            0.661312            -2.87502
                  78            0.637424            -2.89542
                  79            0.612907            -2.91506
                  80            0.587785            -2.93393
                  81            0.562083            -2.95199
                  82            0.535827            -2.96924
                  83            0.509041            -2.98565
                  84            0.481754            -3.00122
                  85             0.45399            -3.01592
                  86            0.425779            -3.02974
                  87            0.397148            -3.04266
                  88            0.368125            -3.05469
                  89            0.338738            -3.06579
                  90            0.309017            -3.07597
                  91            0.278991             -3.0852
                  92             0.24869            -3.09349
                  93            0.218143            -3.10083
                  94            0.187381             -3.1072
                  95            0.156434             -3.1126
                  96            0.125333            -3.11702
                  97           0.0941083            -3.12047
                  98           0.0627905            -3.12294
                  99                   0            -3.12491
