            Interval              Radial            Vertical
                   0                   0            0.330296
                   0                   0            0.330296
                   1           0.0314108            0.329802
                   2           0.0627905            0.328322
                   3           0.0941083            0.325858
                   4            0.125333             0.32241
                   5            0.156434            0.317984
                   6            0.187381            0.312583
                   7            0.218143            0.306212
                   8             0.24869            0.298879
                   9            0.278991            0.290589
                  10            0.309017            0.281352
                  11            0.338738            0.271176
                  12            0.368125            0.260072
                  13            0.397148             0.24805
                  14            0.425779            0.235123
                  15             0.45399            0.221302
                  16            0.481754            0.206602
                  17            0.509041            0.191038
                  18            0.535827            0.174623
                  19            0.562083            0.157376
                  20            0.587785            0.139313
                  21            0.612907            0.120451
                  22            0.637424            0.100809
                  23            0.661312           0.0804066
                  24            0.684547           0.0592642
                  25            0.707107           0.0374023
                  26            0.728969           0.0148427
                  27            0.750111         -0.00839258
                  28            0.770513          -0.0322805
                  29            0.790155          -0.0567974
                  30            0.809017          -0.0819192
                  31            0.827081           -0.107621
                  32            0.844328           -0.133878
                  33            0.860742           -0.160663
                  34            0.876307           -0.187951
                  35            0.891007           -0.215714
                  36            0.904827           -0.243925
                  37            0.917755           -0.272557
                  38            0.929776            -0.30158
                  39            0.940881           -0.330967
                  40            0.951057           -0.360687
                  41            0.960294           -0.390713
                  42            0.968583           -0.421015
                  43            0.975917           -0.451561
                  44            0.982287           -0.482323
                  45            0.987688            -0.51327
                  46            0.992115           -0.544371
                  47            0.995562           -0.575596
                  48            0.998027           -0.606914
                  49            0.999507           -0.638294
                  50                   1           -0.669704
                  51            0.999507           -0.701115
                  52            0.998027           -0.732495
                  53            0.995562           -0.763813
                  54            0.992115           -0.795038
                  55            0.987688           -0.826139
                  56            0.982287           -0.857086
                  57            0.975917           -0.887848
                  58            0.968583           -0.918394
                  59            0.960294           -0.948696
                  60            0.951057           -0.978721
                  61            0.940881            -1.00844
                  62            0.929776            -1.03783
                  63            0.917755            -1.06685
                  64            0.904827            -1.09548
                  65            0.891007            -1.12369
                  66            0.876307            -1.15146
                  67            0.860742            -1.17875
                  68            0.844328            -1.20553
                  69            0.827081            -1.23179
                  70            0.809017            -1.25749
                  71            0.790155            -1.28261
                  72            0.770513            -1.30713
                  73            0.750111            -1.33102
                  74            0.728969            -1.35425
                  75            0.707107            -1.37681
                  76            0.684547            -1.39867
                  77            0.661312            -1.41982
                  78            0.637424            -1.44022
                  79            0.612907            -1.45986
                  80            0.587785            -1.47872
                  81            0.562083            -1.49679
                  82            0.535827            -1.51403
                  83            0.509041            -1.53045
                  84            0.481754            -1.54601
                  85             0.45399            -1.56071
                  86            0.425779            -1.57453
                  87            0.397148            -1.58746
                  88            0.368125            -1.59948
                  89            0.338738            -1.61059
                  90            0.309017            -1.62076
                  91            0.278991               -1.63
                  92             0.24869            -1.63829
                  93            0.218143            -1.64562
                  94            0.187381            -1.65199
                  95            0.156434            -1.65739
                  96            0.125333            -1.66182
                  97           0.0941083            -1.66527
                  98           0.0627905            -1.66773
                  99                   0             -1.6697
