            Interval              Radial            Vertical
                   0                   0            -1.04286
                   0                   0            -1.04286
                   1           0.0314108            -1.04335
                   2           0.0627905            -1.04483
                   3           0.0941083             -1.0473
                   4            0.125333            -1.05075
                   5            0.156434            -1.05517
                   6            0.187381            -1.06057
                   7            0.218143            -1.06694
                   8             0.24869            -1.07428
                   9            0.278991            -1.08257
                  10            0.309017             -1.0918
                  11            0.338738            -1.10198
                  12            0.368125            -1.11308
                  13            0.397148            -1.12511
                  14            0.425779            -1.13803
                  15             0.45399            -1.15185
                  16            0.481754            -1.16655
                  17            0.509041            -1.18212
                  18            0.535827            -1.19853
                  19            0.562083            -1.21578
                  20            0.587785            -1.23384
                  21            0.612907             -1.2527
                  22            0.637424            -1.27235
                  23            0.661312            -1.29275
                  24            0.684547            -1.31389
                  25            0.707107            -1.33575
                  26            0.728969            -1.35831
                  27            0.750111            -1.38155
                  28            0.770513            -1.40544
                  29            0.790155            -1.42995
                  30            0.809017            -1.45507
                  31            0.827081            -1.48078
                  32            0.844328            -1.50703
                  33            0.860742            -1.53382
                  34            0.876307            -1.56111
                  35            0.891007            -1.58887
                  36            0.904827            -1.61708
                  37            0.917755            -1.64571
                  38            0.929776            -1.67474
                  39            0.940881            -1.70412
                  40            0.951057            -1.73384
                  41            0.960294            -1.76387
                  42            0.968583            -1.79417
                  43            0.975917            -1.82472
                  44            0.982287            -1.85548
                  45            0.987688            -1.88643
                  46            0.992115            -1.91753
                  47            0.995562            -1.94875
                  48            0.998027            -1.98007
                  49            0.999507            -2.01145
                  50                   1            -2.04286
                  51            0.999507            -2.07427
                  52            0.998027            -2.10565
                  53            0.995562            -2.13697
                  54            0.992115            -2.16819
                  55            0.987688            -2.19929
                  56            0.982287            -2.23024
                  57            0.975917              -2.261
                  58            0.968583            -2.29155
                  59            0.960294            -2.32185
                  60            0.951057            -2.35188
                  61            0.940881             -2.3816
                  62            0.929776            -2.41098
                  63            0.917755            -2.44001
                  64            0.904827            -2.46864
                  65            0.891007            -2.49685
                  66            0.876307            -2.52461
                  67            0.860742             -2.5519
                  68            0.844328            -2.57869
                  69            0.827081            -2.60494
                  70            0.809017            -2.63064
                  71            0.790155            -2.65577
                  72            0.770513            -2.68028
                  73            0.750111            -2.70417
                  74            0.728969            -2.72741
                  75            0.707107            -2.74997
                  76            0.684547            -2.77183
                  77            0.661312            -2.79297
                  78            0.637424            -2.81337
                  79            0.612907            -2.83301
                  80            0.587785            -2.85188
                  81            0.562083            -2.86994
                  82            0.535827            -2.88719
                  83            0.509041             -2.9036
                  84            0.481754            -2.91917
                  85             0.45399            -2.93387
                  86            0.425779            -2.94769
                  87            0.397148            -2.96061
                  88            0.368125            -2.97264
                  89            0.338738            -2.98374
                  90            0.309017            -2.99392
                  91            0.278991            -3.00315
                  92             0.24869            -3.01144
                  93            0.218143            -3.01878
                  94            0.187381            -3.02515
                  95            0.156434            -3.03055
                  96            0.125333            -3.03497
                  97           0.0941083            -3.03842
                  98           0.0627905            -3.04089
                  99                   0            -3.04286
