            Interval              Radial            Vertical
                   0                   0             1.69131
                   0                   0             1.69131
                   1           0.0314108             1.69082
                   2           0.0627905             1.68934
                   3           0.0941083             1.68687
                   4            0.125333             1.68343
                   5            0.156434               1.679
                   6            0.187381              1.6736
                   7            0.218143             1.66723
                   8             0.24869             1.65989
                   9            0.278991              1.6516
                  10            0.309017             1.64237
                  11            0.338738             1.63219
                  12            0.368125             1.62109
                  13            0.397148             1.60907
                  14            0.425779             1.59614
                  15             0.45399             1.58232
                  16            0.481754             1.56762
                  17            0.509041             1.55205
                  18            0.535827             1.53564
                  19            0.562083             1.51839
                  20            0.587785             1.50033
                  21            0.612907             1.48147
                  22            0.637424             1.46182
                  23            0.661312             1.44142
                  24            0.684547             1.42028
                  25            0.707107             1.39842
                  26            0.728969             1.37586
                  27            0.750111             1.35262
                  28            0.770513             1.32874
                  29            0.790155             1.30422
                  30            0.809017              1.2791
                  31            0.827081             1.25339
                  32            0.844328             1.22714
                  33            0.860742             1.20035
                  34            0.876307             1.17306
                  35            0.891007              1.1453
                  36            0.904827             1.11709
                  37            0.917755             1.08846
                  38            0.929776             1.05944
                  39            0.940881             1.03005
                  40            0.951057             1.00033
                  41            0.960294            0.970302
                  42            0.968583            0.940001
                  43            0.975917            0.909454
                  44            0.982287            0.878692
                  45            0.987688            0.847746
                  46            0.992115            0.816644
                  47            0.995562            0.785419
                  48            0.998027            0.754102
                  49            0.999507            0.722722
                  50                   1            0.691311
                  51            0.999507              0.6599
                  52            0.998027            0.628521
                  53            0.995562            0.597203
                  54            0.992115            0.565978
                  55            0.987688            0.534877
                  56            0.982287             0.50393
                  57            0.975917            0.473168
                  58            0.968583            0.442621
                  59            0.960294             0.41232
                  60            0.951057            0.382294
                  61            0.940881            0.352573
                  62            0.929776            0.323187
                  63            0.917755            0.294163
                  64            0.904827            0.265532
                  65            0.891007            0.237321
                  66            0.876307            0.209557
                  67            0.860742             0.18227
                  68            0.844328            0.155484
                  69            0.827081            0.129228
                  70            0.809017            0.103526
                  71            0.790155           0.0784041
                  72            0.770513           0.0538871
                  73            0.750111           0.0299993
                  74            0.728969          0.00676403
                  75            0.707107          -0.0157956
                  76            0.684547          -0.0376575
                  77            0.661312          -0.0587999
                  78            0.637424          -0.0792021
                  79            0.612907          -0.0988439
                  80            0.587785           -0.117706
                  81            0.562083           -0.135769
                  82            0.535827           -0.153017
                  83            0.509041           -0.169431
                  84            0.481754           -0.184996
                  85             0.45399           -0.199695
                  86            0.425779           -0.213516
                  87            0.397148           -0.226443
                  88            0.368125           -0.238465
                  89            0.338738            -0.24957
                  90            0.309017           -0.259745
                  91            0.278991           -0.268983
                  92             0.24869           -0.277272
                  93            0.218143           -0.284606
                  94            0.187381           -0.290976
                  95            0.156434           -0.296377
                  96            0.125333           -0.300804
                  97           0.0941083           -0.304251
                  98           0.0627905           -0.306716
                  99                   0           -0.308689
