            Interval              Radial            Vertical
                   0                   0           0.0322435
                   0                   0           0.0322435
                   1           0.0314108           0.0317501
                   2           0.0627905           0.0302703
                   3           0.0941083           0.0278055
                   4            0.125333           0.0243583
                   5            0.156434           0.0199319
                   6            0.187381           0.0145308
                   7            0.218143          0.00816031
                   8             0.24869          0.00082671
                   9            0.278991         -0.00746277
                  10            0.309017          -0.0166999
                  11            0.338738          -0.0268757
                  12            0.368125            -0.03798
                  13            0.397148          -0.0500018
                  14            0.425779          -0.0629294
                  15             0.45399          -0.0767499
                  16            0.481754          -0.0914498
                  17            0.509041           -0.107014
                  18            0.535827           -0.123429
                  19            0.562083           -0.140676
                  20            0.587785           -0.158739
                  21            0.612907           -0.177601
                  22            0.637424           -0.197243
                  23            0.661312           -0.217645
                  24            0.684547           -0.238788
                  25            0.707107            -0.26065
                  26            0.728969           -0.283209
                  27            0.750111           -0.306445
                  28            0.770513           -0.330332
                  29            0.790155           -0.354849
                  30            0.809017           -0.379971
                  31            0.827081           -0.405673
                  32            0.844328            -0.43193
                  33            0.860742           -0.458715
                  34            0.876307           -0.486003
                  35            0.891007           -0.513766
                  36            0.904827           -0.541977
                  37            0.917755           -0.570609
                  38            0.929776           -0.599632
                  39            0.940881           -0.629019
                  40            0.951057           -0.658739
                  41            0.960294           -0.688765
                  42            0.968583           -0.719067
                  43            0.975917           -0.749613
                  44            0.982287           -0.780375
                  45            0.987688           -0.811322
                  46            0.992115           -0.842423
                  47            0.995562           -0.873648
                  48            0.998027           -0.904966
                  49            0.999507           -0.936346
                  50                   1           -0.967756
                  51            0.999507           -0.999167
                  52            0.998027            -1.03055
                  53            0.995562            -1.06186
                  54            0.992115            -1.09309
                  55            0.987688            -1.12419
                  56            0.982287            -1.15514
                  57            0.975917             -1.1859
                  58            0.968583            -1.21645
                  59            0.960294            -1.24675
                  60            0.951057            -1.27677
                  61            0.940881            -1.30649
                  62            0.929776            -1.33588
                  63            0.917755             -1.3649
                  64            0.904827            -1.39354
                  65            0.891007            -1.42175
                  66            0.876307            -1.44951
                  67            0.860742             -1.4768
                  68            0.844328            -1.50358
                  69            0.827081            -1.52984
                  70            0.809017            -1.55554
                  71            0.790155            -1.58066
                  72            0.770513            -1.60518
                  73            0.750111            -1.62907
                  74            0.728969             -1.6523
                  75            0.707107            -1.67486
                  76            0.684547            -1.69673
                  77            0.661312            -1.71787
                  78            0.637424            -1.73827
                  79            0.612907            -1.75791
                  80            0.587785            -1.77677
                  81            0.562083            -1.79484
                  82            0.535827            -1.81208
                  83            0.509041             -1.8285
                  84            0.481754            -1.84406
                  85             0.45399            -1.85876
                  86            0.425779            -1.87258
                  87            0.397148            -1.88551
                  88            0.368125            -1.89753
                  89            0.338738            -1.90864
                  90            0.309017            -1.91881
                  91            0.278991            -1.92805
                  92             0.24869            -1.93634
                  93            0.218143            -1.94367
                  94            0.187381            -1.95004
                  95            0.156434            -1.95544
                  96            0.125333            -1.95987
                  97           0.0941083            -1.96332
                  98           0.0627905            -1.96578
                  99                   0            -1.96776
