            Interval              Radial            Vertical
                   0                   0            -15.5907
                   0                   0            -15.5907
                   1           0.0314108            -15.5912
                   2           0.0627905            -15.5927
                   3           0.0941083            -15.5952
                   4            0.125333            -15.5986
                   5            0.156434             -15.603
                   6            0.187381            -15.6084
                   7            0.218143            -15.6148
                   8             0.24869            -15.6221
                   9            0.278991            -15.6304
                  10            0.309017            -15.6397
                  11            0.338738            -15.6498
                  12            0.368125            -15.6609
                  13            0.397148             -15.673
                  14            0.425779            -15.6859
                  15             0.45399            -15.6997
                  16            0.481754            -15.7144
                  17            0.509041              -15.73
                  18            0.535827            -15.7464
                  19            0.562083            -15.7636
                  20            0.587785            -15.7817
                  21            0.612907            -15.8006
                  22            0.637424            -15.8202
                  23            0.661312            -15.8406
                  24            0.684547            -15.8617
                  25            0.707107            -15.8836
                  26            0.728969            -15.9062
                  27            0.750111            -15.9294
                  28            0.770513            -15.9533
                  29            0.790155            -15.9778
                  30            0.809017            -16.0029
                  31            0.827081            -16.0286
                  32            0.844328            -16.0549
                  33            0.860742            -16.0817
                  34            0.876307             -16.109
                  35            0.891007            -16.1367
                  36            0.904827            -16.1649
                  37            0.917755            -16.1936
                  38            0.929776            -16.2226
                  39            0.940881             -16.252
                  40            0.951057            -16.2817
                  41            0.960294            -16.3117
                  42            0.968583             -16.342
                  43            0.975917            -16.3726
                  44            0.982287            -16.4033
                  45            0.987688            -16.4343
                  46            0.992115            -16.4654
                  47            0.995562            -16.4966
                  48            0.998027            -16.5279
                  49            0.999507            -16.5593
                  50                   1            -16.5907
                  51            0.999507            -16.6221
                  52            0.998027            -16.6535
                  53            0.995562            -16.6848
                  54            0.992115             -16.716
                  55            0.987688            -16.7471
                  56            0.982287            -16.7781
                  57            0.975917            -16.8089
                  58            0.968583            -16.8394
                  59            0.960294            -16.8697
                  60            0.951057            -16.8997
                  61            0.940881            -16.9295
                  62            0.929776            -16.9588
                  63            0.917755            -16.9879
                  64            0.904827            -17.0165
                  65            0.891007            -17.0447
                  66            0.876307            -17.0725
                  67            0.860742            -17.0998
                  68            0.844328            -17.1265
                  69            0.827081            -17.1528
                  70            0.809017            -17.1785
                  71            0.790155            -17.2036
                  72            0.770513            -17.2281
                  73            0.750111             -17.252
                  74            0.728969            -17.2753
                  75            0.707107            -17.2978
                  76            0.684547            -17.3197
                  77            0.661312            -17.3408
                  78            0.637424            -17.3612
                  79            0.612907            -17.3809
                  80            0.587785            -17.3997
                  81            0.562083            -17.4178
                  82            0.535827             -17.435
                  83            0.509041            -17.4515
                  84            0.481754             -17.467
                  85             0.45399            -17.4817
                  86            0.425779            -17.4955
                  87            0.397148            -17.5085
                  88            0.368125            -17.5205
                  89            0.338738            -17.5316
                  90            0.309017            -17.5418
                  91            0.278991             -17.551
                  92             0.24869            -17.5593
                  93            0.218143            -17.5666
                  94            0.187381             -17.573
                  95            0.156434            -17.5784
                  96            0.125333            -17.5828
                  97           0.0941083            -17.5863
                  98           0.0627905            -17.5887
                  99                   0            -17.5907
