            Interval              Radial            Vertical
                   0                   0            0.591467
                   0                   0            0.591467
                   1           0.0314108            0.590974
                   2           0.0627905            0.589494
                   3           0.0941083            0.587029
                   4            0.125333            0.583582
                   5            0.156434            0.579156
                   6            0.187381            0.573754
                   7            0.218143            0.567384
                   8             0.24869             0.56005
                   9            0.278991            0.551761
                  10            0.309017            0.542524
                  11            0.338738            0.532348
                  12            0.368125            0.521244
                  13            0.397148            0.509222
                  14            0.425779            0.496294
                  15             0.45399            0.482474
                  16            0.481754            0.467774
                  17            0.509041            0.452209
                  18            0.535827            0.435795
                  19            0.562083            0.418548
                  20            0.587785            0.400484
                  21            0.612907            0.381622
                  22            0.637424             0.36198
                  23            0.661312            0.341578
                  24            0.684547            0.320436
                  25            0.707107            0.298574
                  26            0.728969            0.276014
                  27            0.750111            0.252779
                  28            0.770513            0.228891
                  29            0.790155            0.204374
                  30            0.809017            0.179252
                  31            0.827081            0.153551
                  32            0.844328            0.127294
                  33            0.860742            0.100509
                  34            0.876307           0.0732209
                  35            0.891007           0.0454577
                  36            0.904827           0.0172465
                  37            0.917755          -0.0113849
                  38            0.929776          -0.0404083
                  39            0.940881          -0.0697949
                  40            0.951057          -0.0995158
                  41            0.960294           -0.129542
                  42            0.968583           -0.159843
                  43            0.975917            -0.19039
                  44            0.982287           -0.221151
                  45            0.987688           -0.252098
                  46            0.992115             -0.2832
                  47            0.995562           -0.314424
                  48            0.998027           -0.345742
                  49            0.999507           -0.377122
                  50                   1           -0.408533
                  51            0.999507           -0.439944
                  52            0.998027           -0.471323
                  53            0.995562           -0.502641
                  54            0.992115           -0.533866
                  55            0.987688           -0.564967
                  56            0.982287           -0.595914
                  57            0.975917           -0.626676
                  58            0.968583           -0.657223
                  59            0.960294           -0.687524
                  60            0.951057            -0.71755
                  61            0.940881           -0.747271
                  62            0.929776           -0.776657
                  63            0.917755           -0.805681
                  64            0.904827           -0.834312
                  65            0.891007           -0.862523
                  66            0.876307           -0.890286
                  67            0.860742           -0.917574
                  68            0.844328            -0.94436
                  69            0.827081           -0.970616
                  70            0.809017           -0.996318
                  71            0.790155            -1.02144
                  72            0.770513            -1.04596
                  73            0.750111            -1.06984
                  74            0.728969            -1.09308
                  75            0.707107            -1.11564
                  76            0.684547             -1.1375
                  77            0.661312            -1.15864
                  78            0.637424            -1.17905
                  79            0.612907            -1.19869
                  80            0.587785            -1.21755
                  81            0.562083            -1.23561
                  82            0.535827            -1.25286
                  83            0.509041            -1.26927
                  84            0.481754            -1.28484
                  85             0.45399            -1.29954
                  86            0.425779            -1.31336
                  87            0.397148            -1.32629
                  88            0.368125            -1.33831
                  89            0.338738            -1.34941
                  90            0.309017            -1.35959
                  91            0.278991            -1.36883
                  92             0.24869            -1.37712
                  93            0.218143            -1.38445
                  94            0.187381            -1.39082
                  95            0.156434            -1.39622
                  96            0.125333            -1.40065
                  97           0.0941083            -1.40409
                  98           0.0627905            -1.40656
                  99                   0            -1.40853
