            Interval              Radial            Vertical
                   0                   0             2.87207
                   0                   0             2.87207
                   1           0.0314108             2.87157
                   2           0.0627905             2.87009
                   3           0.0941083             2.86763
                   4            0.125333             2.86418
                   5            0.156434             2.85975
                   6            0.187381             2.85435
                   7            0.218143             2.84798
                   8             0.24869             2.84065
                   9            0.278991             2.83236
                  10            0.309017             2.82312
                  11            0.338738             2.81295
                  12            0.368125             2.80184
                  13            0.397148             2.78982
                  14            0.425779             2.77689
                  15             0.45399             2.76307
                  16            0.481754             2.74837
                  17            0.509041             2.73281
                  18            0.535827             2.71639
                  19            0.562083             2.69915
                  20            0.587785             2.68108
                  21            0.612907             2.66222
                  22            0.637424             2.64258
                  23            0.661312             2.62218
                  24            0.684547             2.60103
                  25            0.707107             2.57917
                  26            0.728969             2.55661
                  27            0.750111             2.53338
                  28            0.770513             2.50949
                  29            0.790155             2.48497
                  30            0.809017             2.45985
                  31            0.827081             2.43415
                  32            0.844328             2.40789
                  33            0.860742             2.38111
                  34            0.876307             2.35382
                  35            0.891007             2.32606
                  36            0.904827             2.29784
                  37            0.917755             2.26921
                  38            0.929776             2.24019
                  39            0.940881              2.2108
                  40            0.951057             2.18108
                  41            0.960294             2.15106
                  42            0.968583             2.12076
                  43            0.975917             2.09021
                  44            0.982287             2.05945
                  45            0.987688              2.0285
                  46            0.992115              1.9974
                  47            0.995562             1.96617
                  48            0.998027             1.93486
                  49            0.999507             1.90348
                  50                   1             1.87207
                  51            0.999507             1.84065
                  52            0.998027             1.80927
                  53            0.995562             1.77796
                  54            0.992115             1.74673
                  55            0.987688             1.71563
                  56            0.982287             1.68468
                  57            0.975917             1.65392
                  58            0.968583             1.62338
                  59            0.960294             1.59307
                  60            0.951057             1.56305
                  61            0.940881             1.53333
                  62            0.929776             1.50394
                  63            0.917755             1.47492
                  64            0.904827             1.44629
                  65            0.891007             1.41808
                  66            0.876307             1.39031
                  67            0.860742             1.36302
                  68            0.844328             1.33624
                  69            0.827081             1.30998
                  70            0.809017             1.28428
                  71            0.790155             1.25916
                  72            0.770513             1.23464
                  73            0.750111             1.21075
                  74            0.728969             1.18752
                  75            0.707107             1.16496
                  76            0.684547              1.1431
                  77            0.661312             1.12195
                  78            0.637424             1.10155
                  79            0.612907             1.08191
                  80            0.587785             1.06305
                  81            0.562083             1.04498
                  82            0.535827             1.02774
                  83            0.509041             1.01132
                  84            0.481754            0.995759
                  85             0.45399            0.981059
                  86            0.425779            0.967238
                  87            0.397148            0.954311
                  88            0.368125            0.942289
                  89            0.338738            0.931185
                  90            0.309017            0.921009
                  91            0.278991            0.911772
                  92             0.24869            0.903482
                  93            0.218143            0.896149
                  94            0.187381            0.889778
                  95            0.156434            0.884377
                  96            0.125333            0.879951
                  97           0.0941083            0.876504
                  98           0.0627905            0.874039
                  99                   0            0.872066
