            Interval              Radial            Vertical
                   0                   0             2.19951
                   0                   0             2.19951
                   1           0.0314108             2.19902
                   2           0.0627905             2.19754
                   3           0.0941083             2.19508
                   4            0.125333             2.19163
                   5            0.156434              2.1872
                   6            0.187381              2.1818
                   7            0.218143             2.17543
                   8             0.24869              2.1681
                   9            0.278991             2.15981
                  10            0.309017             2.15057
                  11            0.338738              2.1404
                  12            0.368125             2.12929
                  13            0.397148             2.11727
                  14            0.425779             2.10434
                  15             0.45399             2.09052
                  16            0.481754             2.07582
                  17            0.509041             2.06026
                  18            0.535827             2.04384
                  19            0.562083             2.02659
                  20            0.587785             2.00853
                  21            0.612907             1.98967
                  22            0.637424             1.97003
                  23            0.661312             1.94963
                  24            0.684547             1.92848
                  25            0.707107             1.90662
                  26            0.728969             1.88406
                  27            0.750111             1.86083
                  28            0.770513             1.83694
                  29            0.790155             1.81242
                  30            0.809017              1.7873
                  31            0.827081              1.7616
                  32            0.844328             1.73534
                  33            0.860742             1.70856
                  34            0.876307             1.68127
                  35            0.891007              1.6535
                  36            0.904827             1.62529
                  37            0.917755             1.59666
                  38            0.929776             1.56764
                  39            0.940881             1.53825
                  40            0.951057             1.50853
                  41            0.960294             1.47851
                  42            0.968583              1.4482
                  43            0.975917             1.41766
                  44            0.982287              1.3869
                  45            0.987688             1.35595
                  46            0.992115             1.32485
                  47            0.995562             1.29362
                  48            0.998027              1.2623
                  49            0.999507             1.23093
                  50                   1             1.19951
                  51            0.999507              1.1681
                  52            0.998027             1.13672
                  53            0.995562             1.10541
                  54            0.992115             1.07418
                  55            0.987688             1.04308
                  56            0.982287             1.01213
                  57            0.975917            0.981371
                  58            0.968583            0.950824
                  59            0.960294            0.920523
                  60            0.951057            0.890497
                  61            0.940881            0.860776
                  62            0.929776             0.83139
                  63            0.917755            0.802366
                  64            0.904827            0.773735
                  65            0.891007            0.745524
                  66            0.876307            0.717761
                  67            0.860742            0.690473
                  68            0.844328            0.663688
                  69            0.827081            0.637431
                  70            0.809017            0.611729
                  71            0.790155            0.586607
                  72            0.770513             0.56209
                  73            0.750111            0.538202
                  74            0.728969            0.514967
                  75            0.707107            0.492408
                  76            0.684547            0.470546
                  77            0.661312            0.449403
                  78            0.637424            0.429001
                  79            0.612907            0.409359
                  80            0.587785            0.390497
                  81            0.562083            0.372434
                  82            0.535827            0.355186
                  83            0.509041            0.338772
                  84            0.481754            0.323208
                  85             0.45399            0.308508
                  86            0.425779            0.294687
                  87            0.397148             0.28176
                  88            0.368125            0.269738
                  89            0.338738            0.258634
                  90            0.309017            0.248458
                  91            0.278991            0.239221
                  92             0.24869            0.230931
                  93            0.218143            0.223598
                  94            0.187381            0.217227
                  95            0.156434            0.211826
                  96            0.125333              0.2074
                  97           0.0941083            0.203952
                  98           0.0627905            0.201488
                  99                   0            0.199514
