            Interval              Radial            Vertical
                   0                   0            0.611247
                   0                   0            0.611247
                   1           0.0314108            0.610754
                   2           0.0627905            0.609274
                   3           0.0941083            0.606809
                   4            0.125333            0.603362
                   5            0.156434            0.598935
                   6            0.187381            0.593534
                   7            0.218143            0.587164
                   8             0.24869             0.57983
                   9            0.278991            0.571541
                  10            0.309017            0.562304
                  11            0.338738            0.552128
                  12            0.368125            0.541024
                  13            0.397148            0.529002
                  14            0.425779            0.516074
                  15             0.45399            0.502254
                  16            0.481754            0.487554
                  17            0.509041            0.471989
                  18            0.535827            0.455575
                  19            0.562083            0.438328
                  20            0.587785            0.420264
                  21            0.612907            0.401402
                  22            0.637424             0.38176
                  23            0.661312            0.361358
                  24            0.684547            0.340216
                  25            0.707107            0.318354
                  26            0.728969            0.295794
                  27            0.750111            0.272559
                  28            0.770513            0.248671
                  29            0.790155            0.224154
                  30            0.809017            0.199032
                  31            0.827081             0.17333
                  32            0.844328            0.147074
                  33            0.860742            0.120288
                  34            0.876307           0.0930007
                  35            0.891007           0.0652375
                  36            0.904827           0.0370263
                  37            0.917755          0.00839491
                  38            0.929776          -0.0206284
                  39            0.940881          -0.0500151
                  40            0.951057           -0.079736
                  41            0.960294           -0.109762
                  42            0.968583           -0.140063
                  43            0.975917            -0.17061
                  44            0.982287           -0.201372
                  45            0.987688           -0.232319
                  46            0.992115            -0.26342
                  47            0.995562           -0.294645
                  48            0.998027           -0.325962
                  49            0.999507           -0.357342
                  50                   1           -0.388753
                  51            0.999507           -0.420164
                  52            0.998027           -0.451543
                  53            0.995562           -0.482861
                  54            0.992115           -0.514086
                  55            0.987688           -0.545187
                  56            0.982287           -0.576134
                  57            0.975917           -0.606896
                  58            0.968583           -0.637443
                  59            0.960294           -0.667744
                  60            0.951057            -0.69777
                  61            0.940881           -0.727491
                  62            0.929776           -0.756878
                  63            0.917755           -0.785901
                  64            0.904827           -0.814532
                  65            0.891007           -0.842743
                  66            0.876307           -0.870507
                  67            0.860742           -0.897794
                  68            0.844328            -0.92458
                  69            0.827081           -0.950836
                  70            0.809017           -0.976538
                  71            0.790155            -1.00166
                  72            0.770513            -1.02618
                  73            0.750111            -1.05006
                  74            0.728969             -1.0733
                  75            0.707107            -1.09586
                  76            0.684547            -1.11772
                  77            0.661312            -1.13886
                  78            0.637424            -1.15927
                  79            0.612907            -1.17891
                  80            0.587785            -1.19777
                  81            0.562083            -1.21583
                  82            0.535827            -1.23308
                  83            0.509041             -1.2495
                  84            0.481754            -1.26506
                  85             0.45399            -1.27976
                  86            0.425779            -1.29358
                  87            0.397148            -1.30651
                  88            0.368125            -1.31853
                  89            0.338738            -1.32963
                  90            0.309017            -1.33981
                  91            0.278991            -1.34905
                  92             0.24869            -1.35734
                  93            0.218143            -1.36467
                  94            0.187381            -1.37104
                  95            0.156434            -1.37644
                  96            0.125333            -1.38087
                  97           0.0941083            -1.38431
                  98           0.0627905            -1.38678
                  99                   0            -1.38875
