            Interval              Radial            Vertical
                   0                   0            0.551601
                   0                   0            0.551601
                   1           0.0314108            0.551108
                   2           0.0627905            0.549628
                   3           0.0941083            0.547163
                   4            0.125333            0.543716
                   5            0.156434            0.539289
                   6            0.187381            0.533888
                   7            0.218143            0.527518
                   8             0.24869            0.520184
                   9            0.278991            0.511895
                  10            0.309017            0.502658
                  11            0.338738            0.492482
                  12            0.368125            0.481378
                  13            0.397148            0.469356
                  14            0.425779            0.456428
                  15             0.45399            0.442608
                  16            0.481754            0.427908
                  17            0.509041            0.412343
                  18            0.535827            0.395929
                  19            0.562083            0.378682
                  20            0.587785            0.360618
                  21            0.612907            0.341756
                  22            0.637424            0.322114
                  23            0.661312            0.301712
                  24            0.684547             0.28057
                  25            0.707107            0.258708
                  26            0.728969            0.236148
                  27            0.750111            0.212913
                  28            0.770513            0.189025
                  29            0.790155            0.164508
                  30            0.809017            0.139386
                  31            0.827081            0.113685
                  32            0.844328           0.0874279
                  33            0.860742           0.0606426
                  34            0.876307           0.0333548
                  35            0.891007          0.00559164
                  36            0.904827          -0.0226196
                  37            0.917755           -0.051251
                  38            0.929776          -0.0802743
                  39            0.940881           -0.109661
                  40            0.951057           -0.139382
                  41            0.960294           -0.169408
                  42            0.968583           -0.199709
                  43            0.975917           -0.230256
                  44            0.982287           -0.261018
                  45            0.987688           -0.291964
                  46            0.992115           -0.323066
                  47            0.995562           -0.354291
                  48            0.998027           -0.385608
                  49            0.999507           -0.416988
                  50                   1           -0.448399
                  51            0.999507            -0.47981
                  52            0.998027           -0.511189
                  53            0.995562           -0.542507
                  54            0.992115           -0.573732
                  55            0.987688           -0.604833
                  56            0.982287            -0.63578
                  57            0.975917           -0.666542
                  58            0.968583           -0.697089
                  59            0.960294            -0.72739
                  60            0.951057           -0.757416
                  61            0.940881           -0.787137
                  62            0.929776           -0.816523
                  63            0.917755           -0.845547
                  64            0.904827           -0.874178
                  65            0.891007           -0.902389
                  66            0.876307           -0.930153
                  67            0.860742            -0.95744
                  68            0.844328           -0.984226
                  69            0.827081            -1.01048
                  70            0.809017            -1.03618
                  71            0.790155            -1.06131
                  72            0.770513            -1.08582
                  73            0.750111            -1.10971
                  74            0.728969            -1.13295
                  75            0.707107            -1.15551
                  76            0.684547            -1.17737
                  77            0.661312            -1.19851
                  78            0.637424            -1.21891
                  79            0.612907            -1.23855
                  80            0.587785            -1.25742
                  81            0.562083            -1.27548
                  82            0.535827            -1.29273
                  83            0.509041            -1.30914
                  84            0.481754            -1.32471
                  85             0.45399            -1.33941
                  86            0.425779            -1.35323
                  87            0.397148            -1.36615
                  88            0.368125            -1.37818
                  89            0.338738            -1.38928
                  90            0.309017            -1.39946
                  91            0.278991            -1.40869
                  92             0.24869            -1.41698
                  93            0.218143            -1.42432
                  94            0.187381            -1.43069
                  95            0.156434            -1.43609
                  96            0.125333            -1.44051
                  97           0.0941083            -1.44396
                  98           0.0627905            -1.44643
                  99                   0             -1.4484
