            Interval              Radial            Vertical
                   0                   0              2.7882
                   0                   0              2.7882
                   1           0.0314108              2.7877
                   2           0.0627905             2.78622
                   3           0.0941083             2.78376
                   4            0.125333             2.78031
                   5            0.156434             2.77589
                   6            0.187381             2.77048
                   7            0.218143             2.76411
                   8             0.24869             2.75678
                   9            0.278991             2.74849
                  10            0.309017             2.73925
                  11            0.338738             2.72908
                  12            0.368125             2.71797
                  13            0.397148             2.70595
                  14            0.425779             2.69302
                  15             0.45399              2.6792
                  16            0.481754              2.6645
                  17            0.509041             2.64894
                  18            0.535827             2.63252
                  19            0.562083             2.61528
                  20            0.587785             2.59721
                  21            0.612907             2.57835
                  22            0.637424             2.55871
                  23            0.661312             2.53831
                  24            0.684547             2.51717
                  25            0.707107              2.4953
                  26            0.728969             2.47274
                  27            0.750111             2.44951
                  28            0.770513             2.42562
                  29            0.790155              2.4011
                  30            0.809017             2.37598
                  31            0.827081             2.35028
                  32            0.844328             2.32402
                  33            0.860742             2.29724
                  34            0.876307             2.26995
                  35            0.891007             2.24219
                  36            0.904827             2.21398
                  37            0.917755             2.18534
                  38            0.929776             2.15632
                  39            0.940881             2.12693
                  40            0.951057             2.09721
                  41            0.960294             2.06719
                  42            0.968583             2.03689
                  43            0.975917             2.00634
                  44            0.982287             1.97558
                  45            0.987688             1.94463
                  46            0.992115             1.91353
                  47            0.995562             1.88231
                  48            0.998027             1.85099
                  49            0.999507             1.81961
                  50                   1              1.7882
                  51            0.999507             1.75679
                  52            0.998027             1.72541
                  53            0.995562             1.69409
                  54            0.992115             1.66286
                  55            0.987688             1.63176
                  56            0.982287             1.60082
                  57            0.975917             1.57005
                  58            0.968583             1.53951
                  59            0.960294             1.50921
                  60            0.951057             1.47918
                  61            0.940881             1.44946
                  62            0.929776             1.42007
                  63            0.917755             1.39105
                  64            0.904827             1.36242
                  65            0.891007             1.33421
                  66            0.876307             1.30644
                  67            0.860742             1.27916
                  68            0.844328             1.25237
                  69            0.827081             1.22611
                  70            0.809017             1.20041
                  71            0.790155             1.17529
                  72            0.770513             1.15077
                  73            0.750111             1.12689
                  74            0.728969             1.10365
                  75            0.707107             1.08109
                  76            0.684547             1.05923
                  77            0.661312             1.03809
                  78            0.637424             1.01768
                  79            0.612907            0.998042
                  80            0.587785             0.97918
                  81            0.562083            0.961116
                  82            0.535827            0.943869
                  83            0.509041            0.927455
                  84            0.481754             0.91189
                  85             0.45399            0.897191
                  86            0.425779             0.88337
                  87            0.397148            0.870442
                  88            0.368125            0.858421
                  89            0.338738            0.847316
                  90            0.309017            0.837141
                  91            0.278991            0.827903
                  92             0.24869            0.819614
                  93            0.218143             0.81228
                  94            0.187381             0.80591
                  95            0.156434            0.800509
                  96            0.125333            0.796082
                  97           0.0941083            0.792635
                  98           0.0627905             0.79017
                  99                   0            0.788197
