            Interval              Radial            Vertical
                   0                   0            0.688885
                   0                   0            0.688885
                   1           0.0314108            0.688392
                   2           0.0627905            0.686912
                   3           0.0941083            0.684447
                   4            0.125333               0.681
                   5            0.156434            0.676574
                   6            0.187381            0.671173
                   7            0.218143            0.664802
                   8             0.24869            0.657469
                   9            0.278991            0.649179
                  10            0.309017            0.639942
                  11            0.338738            0.629766
                  12            0.368125            0.618662
                  13            0.397148             0.60664
                  14            0.425779            0.593712
                  15             0.45399            0.579892
                  16            0.481754            0.565192
                  17            0.509041            0.549627
                  18            0.535827            0.533213
                  19            0.562083            0.515966
                  20            0.587785            0.497902
                  21            0.612907             0.47904
                  22            0.637424            0.459399
                  23            0.661312            0.438996
                  24            0.684547            0.417854
                  25            0.707107            0.395992
                  26            0.728969            0.373432
                  27            0.750111            0.350197
                  28            0.770513            0.326309
                  29            0.790155            0.301792
                  30            0.809017            0.276671
                  31            0.827081            0.250969
                  32            0.844328            0.224712
                  33            0.860742            0.197927
                  34            0.876307            0.170639
                  35            0.891007            0.142876
                  36            0.904827            0.114665
                  37            0.917755           0.0860333
                  38            0.929776           0.0570099
                  39            0.940881           0.0276233
                  40            0.951057         -0.00209762
                  41            0.960294          -0.0321235
                  42            0.968583          -0.0624247
                  43            0.975917          -0.0929714
                  44            0.982287           -0.123733
                  45            0.987688            -0.15468
                  46            0.992115           -0.185781
                  47            0.995562           -0.217006
                  48            0.998027           -0.248324
                  49            0.999507           -0.279704
                  50                   1           -0.311115
                  51            0.999507           -0.342525
                  52            0.998027           -0.373905
                  53            0.995562           -0.405223
                  54            0.992115           -0.436448
                  55            0.987688           -0.467549
                  56            0.982287           -0.498496
                  57            0.975917           -0.529258
                  58            0.968583           -0.559804
                  59            0.960294           -0.590106
                  60            0.951057           -0.620132
                  61            0.940881           -0.649853
                  62            0.929776           -0.679239
                  63            0.917755           -0.708263
                  64            0.904827           -0.736894
                  65            0.891007           -0.765105
                  66            0.876307           -0.792868
                  67            0.860742           -0.820156
                  68            0.844328           -0.846941
                  69            0.827081           -0.873198
                  70            0.809017             -0.8989
                  71            0.790155           -0.924022
                  72            0.770513           -0.948539
                  73            0.750111           -0.972426
                  74            0.728969           -0.995662
                  75            0.707107            -1.01822
                  76            0.684547            -1.04008
                  77            0.661312            -1.06123
                  78            0.637424            -1.08163
                  79            0.612907            -1.10127
                  80            0.587785            -1.12013
                  81            0.562083             -1.1382
                  82            0.535827            -1.15544
                  83            0.509041            -1.17186
                  84            0.481754            -1.18742
                  85             0.45399            -1.20212
                  86            0.425779            -1.21594
                  87            0.397148            -1.22887
                  88            0.368125            -1.24089
                  89            0.338738              -1.252
                  90            0.309017            -1.26217
                  91            0.278991            -1.27141
                  92             0.24869             -1.2797
                  93            0.218143            -1.28703
                  94            0.187381             -1.2934
                  95            0.156434             -1.2988
                  96            0.125333            -1.30323
                  97           0.0941083            -1.30668
                  98           0.0627905            -1.30914
                  99                   0            -1.31111
