            Interval              Radial            Vertical
                   0                   0            -2.40467
                   0                   0            -2.40467
                   1           0.0314108            -2.40516
                   2           0.0627905            -2.40664
                   3           0.0941083            -2.40911
                   4            0.125333            -2.41256
                   5            0.156434            -2.41698
                   6            0.187381            -2.42238
                   7            0.218143            -2.42875
                   8             0.24869            -2.43609
                   9            0.278991            -2.44438
                  10            0.309017            -2.45361
                  11            0.338738            -2.46379
                  12            0.368125            -2.47489
                  13            0.397148            -2.48692
                  14            0.425779            -2.49984
                  15             0.45399            -2.51366
                  16            0.481754            -2.52836
                  17            0.509041            -2.54393
                  18            0.535827            -2.56034
                  19            0.562083            -2.57759
                  20            0.587785            -2.59565
                  21            0.612907            -2.61452
                  22            0.637424            -2.63416
                  23            0.661312            -2.65456
                  24            0.684547             -2.6757
                  25            0.707107            -2.69756
                  26            0.728969            -2.72012
                  27            0.750111            -2.74336
                  28            0.770513            -2.76725
                  29            0.790155            -2.79176
                  30            0.809017            -2.81688
                  31            0.827081            -2.84259
                  32            0.844328            -2.86884
                  33            0.860742            -2.89563
                  34            0.876307            -2.92292
                  35            0.891007            -2.95068
                  36            0.904827            -2.97889
                  37            0.917755            -3.00752
                  38            0.929776            -3.03655
                  39            0.940881            -3.06593
                  40            0.951057            -3.09565
                  41            0.960294            -3.12568
                  42            0.968583            -3.15598
                  43            0.975917            -3.18653
                  44            0.982287            -3.21729
                  45            0.987688            -3.24824
                  46            0.992115            -3.27934
                  47            0.995562            -3.31056
                  48            0.998027            -3.34188
                  49            0.999507            -3.37326
                  50                   1            -3.40467
                  51            0.999507            -3.43608
                  52            0.998027            -3.46746
                  53            0.995562            -3.49878
                  54            0.992115               -3.53
                  55            0.987688             -3.5611
                  56            0.982287            -3.59205
                  57            0.975917            -3.62281
                  58            0.968583            -3.65336
                  59            0.960294            -3.68366
                  60            0.951057            -3.71369
                  61            0.940881            -3.74341
                  62            0.929776            -3.77279
                  63            0.917755            -3.80182
                  64            0.904827            -3.83045
                  65            0.891007            -3.85866
                  66            0.876307            -3.88642
                  67            0.860742            -3.91371
                  68            0.844328             -3.9405
                  69            0.827081            -3.96675
                  70            0.809017            -3.99246
                  71            0.790155            -4.01758
                  72            0.770513            -4.04209
                  73            0.750111            -4.06598
                  74            0.728969            -4.08922
                  75            0.707107            -4.11178
                  76            0.684547            -4.13364
                  77            0.661312            -4.15478
                  78            0.637424            -4.17518
                  79            0.612907            -4.19483
                  80            0.587785            -4.21369
                  81            0.562083            -4.23175
                  82            0.535827              -4.249
                  83            0.509041            -4.26541
                  84            0.481754            -4.28098
                  85             0.45399            -4.29568
                  86            0.425779             -4.3095
                  87            0.397148            -4.32242
                  88            0.368125            -4.33445
                  89            0.338738            -4.34555
                  90            0.309017            -4.35573
                  91            0.278991            -4.36496
                  92             0.24869            -4.37325
                  93            0.218143            -4.38059
                  94            0.187381            -4.38696
                  95            0.156434            -4.39236
                  96            0.125333            -4.39678
                  97           0.0941083            -4.40023
                  98           0.0627905             -4.4027
                  99                   0            -4.40467
