            Interval              Radial            Vertical
                   0                   0            -2.59261
                   0                   0            -2.59261
                   1           0.0314108             -2.5931
                   2           0.0627905            -2.59458
                   3           0.0941083            -2.59705
                   4            0.125333            -2.60049
                   5            0.156434            -2.60492
                   6            0.187381            -2.61032
                   7            0.218143            -2.61669
                   8             0.24869            -2.62402
                   9            0.278991            -2.63231
                  10            0.309017            -2.64155
                  11            0.338738            -2.65173
                  12            0.368125            -2.66283
                  13            0.397148            -2.67485
                  14            0.425779            -2.68778
                  15             0.45399             -2.7016
                  16            0.481754             -2.7163
                  17            0.509041            -2.73187
                  18            0.535827            -2.74828
                  19            0.562083            -2.76553
                  20            0.587785            -2.78359
                  21            0.612907            -2.80245
                  22            0.637424            -2.82209
                  23            0.661312             -2.8425
                  24            0.684547            -2.86364
                  25            0.707107             -2.8855
                  26            0.728969            -2.90806
                  27            0.750111             -2.9313
                  28            0.770513            -2.95518
                  29            0.790155             -2.9797
                  30            0.809017            -3.00482
                  31            0.827081            -3.03052
                  32            0.844328            -3.05678
                  33            0.860742            -3.08357
                  34            0.876307            -3.11085
                  35            0.891007            -3.13862
                  36            0.904827            -3.16683
                  37            0.917755            -3.19546
                  38            0.929776            -3.22448
                  39            0.940881            -3.25387
                  40            0.951057            -3.28359
                  41            0.960294            -3.31362
                  42            0.968583            -3.34392
                  43            0.975917            -3.37446
                  44            0.982287            -3.40523
                  45            0.987688            -3.43617
                  46            0.992115            -3.46727
                  47            0.995562             -3.4985
                  48            0.998027            -3.52982
                  49            0.999507             -3.5612
                  50                   1            -3.59261
                  51            0.999507            -3.62402
                  52            0.998027             -3.6554
                  53            0.995562            -3.68672
                  54            0.992115            -3.71794
                  55            0.987688            -3.74904
                  56            0.982287            -3.77999
                  57            0.975917            -3.81075
                  58            0.968583             -3.8413
                  59            0.960294             -3.8716
                  60            0.951057            -3.90162
                  61            0.940881            -3.93135
                  62            0.929776            -3.96073
                  63            0.917755            -3.98976
                  64            0.904827            -4.01839
                  65            0.891007             -4.0466
                  66            0.876307            -4.07436
                  67            0.860742            -4.10165
                  68            0.844328            -4.12843
                  69            0.827081            -4.15469
                  70            0.809017            -4.18039
                  71            0.790155            -4.20551
                  72            0.770513            -4.23003
                  73            0.750111            -4.25392
                  74            0.728969            -4.27715
                  75            0.707107            -4.29971
                  76            0.684547            -4.32158
                  77            0.661312            -4.34272
                  78            0.637424            -4.36312
                  79            0.612907            -4.38276
                  80            0.587785            -4.40162
                  81            0.562083            -4.41969
                  82            0.535827            -4.43694
                  83            0.509041            -4.45335
                  84            0.481754            -4.46891
                  85             0.45399            -4.48361
                  86            0.425779            -4.49743
                  87            0.397148            -4.51036
                  88            0.368125            -4.52238
                  89            0.338738            -4.53349
                  90            0.309017            -4.54366
                  91            0.278991             -4.5529
                  92             0.24869            -4.56119
                  93            0.218143            -4.56852
                  94            0.187381            -4.57489
                  95            0.156434             -4.5803
                  96            0.125333            -4.58472
                  97           0.0941083            -4.58817
                  98           0.0627905            -4.59063
                  99                   0            -4.59261
