            Interval              Radial            Vertical
                   0                   0            -3.02224
                   0                   0            -3.02224
                   1           0.0314108            -3.02274
                   2           0.0627905            -3.02422
                   3           0.0941083            -3.02668
                   4            0.125333            -3.03013
                   5            0.156434            -3.03456
                   6            0.187381            -3.03996
                   7            0.218143            -3.04633
                   8             0.24869            -3.05366
                   9            0.278991            -3.06195
                  10            0.309017            -3.07119
                  11            0.338738            -3.08136
                  12            0.368125            -3.09247
                  13            0.397148            -3.10449
                  14            0.425779            -3.11742
                  15             0.45399            -3.13124
                  16            0.481754            -3.14594
                  17            0.509041             -3.1615
                  18            0.535827            -3.17792
                  19            0.562083            -3.19516
                  20            0.587785            -3.21323
                  21            0.612907            -3.23209
                  22            0.637424            -3.25173
                  23            0.661312            -3.27213
                  24            0.684547            -3.29328
                  25            0.707107            -3.31514
                  26            0.728969             -3.3377
                  27            0.750111            -3.36093
                  28            0.770513            -3.38482
                  29            0.790155            -3.40934
                  30            0.809017            -3.43446
                  31            0.827081            -3.46016
                  32            0.844328            -3.48642
                  33            0.860742             -3.5132
                  34            0.876307            -3.54049
                  35            0.891007            -3.56825
                  36            0.904827            -3.59647
                  37            0.917755             -3.6251
                  38            0.929776            -3.65412
                  39            0.940881            -3.68351
                  40            0.951057            -3.71323
                  41            0.960294            -3.74325
                  42            0.968583            -3.77355
                  43            0.975917             -3.8041
                  44            0.982287            -3.83486
                  45            0.987688            -3.86581
                  46            0.992115            -3.89691
                  47            0.995562            -3.92814
                  48            0.998027            -3.95945
                  49            0.999507            -3.99083
                  50                   1            -4.02224
                  51            0.999507            -4.05366
                  52            0.998027            -4.08503
                  53            0.995562            -4.11635
                  54            0.992115            -4.14758
                  55            0.987688            -4.17868
                  56            0.982287            -4.20963
                  57            0.975917            -4.24039
                  58            0.968583            -4.27093
                  59            0.960294            -4.30124
                  60            0.951057            -4.33126
                  61            0.940881            -4.36098
                  62            0.929776            -4.39037
                  63            0.917755            -4.41939
                  64            0.904827            -4.44802
                  65            0.891007            -4.47623
                  66            0.876307              -4.504
                  67            0.860742            -4.53129
                  68            0.844328            -4.55807
                  69            0.827081            -4.58433
                  70            0.809017            -4.61003
                  71            0.790155            -4.63515
                  72            0.770513            -4.65967
                  73            0.750111            -4.68356
                  74            0.728969            -4.70679
                  75            0.707107            -4.72935
                  76            0.684547            -4.75121
                  77            0.661312            -4.77236
                  78            0.637424            -4.79276
                  79            0.612907             -4.8124
                  80            0.587785            -4.83126
                  81            0.562083            -4.84933
                  82            0.535827            -4.86657
                  83            0.509041            -4.88299
                  84            0.481754            -4.89855
                  85             0.45399            -4.91325
                  86            0.425779            -4.92707
                  87            0.397148               -4.94
                  88            0.368125            -4.95202
                  89            0.338738            -4.96313
                  90            0.309017             -4.9733
                  91            0.278991            -4.98254
                  92             0.24869            -4.99083
                  93            0.218143            -4.99816
                  94            0.187381            -5.00453
                  95            0.156434            -5.00993
                  96            0.125333            -5.01436
                  97           0.0941083            -5.01781
                  98           0.0627905            -5.02027
                  99                   0            -5.02224
