            Interval              Radial            Vertical
                   0                   0            -4.74815
                   0                   0            -4.74815
                   1           0.0314108            -4.74864
                   2           0.0627905            -4.75012
                   3           0.0941083            -4.75259
                   4            0.125333            -4.75603
                   5            0.156434            -4.76046
                   6            0.187381            -4.76586
                   7            0.218143            -4.77223
                   8             0.24869            -4.77957
                   9            0.278991            -4.78786
                  10            0.309017            -4.79709
                  11            0.338738            -4.80727
                  12            0.368125            -4.81837
                  13            0.397148            -4.83039
                  14            0.425779            -4.84332
                  15             0.45399            -4.85714
                  16            0.481754            -4.87184
                  17            0.509041            -4.88741
                  18            0.535827            -4.90382
                  19            0.562083            -4.92107
                  20            0.587785            -4.93913
                  21            0.612907            -4.95799
                  22            0.637424            -4.97764
                  23            0.661312            -4.99804
                  24            0.684547            -5.01918
                  25            0.707107            -5.04104
                  26            0.728969             -5.0636
                  27            0.750111            -5.08684
                  28            0.770513            -5.11073
                  29            0.790155            -5.13524
                  30            0.809017            -5.16036
                  31            0.827081            -5.18607
                  32            0.844328            -5.21232
                  33            0.860742            -5.23911
                  34            0.876307             -5.2664
                  35            0.891007            -5.29416
                  36            0.904827            -5.32237
                  37            0.917755              -5.351
                  38            0.929776            -5.38002
                  39            0.940881            -5.40941
                  40            0.951057            -5.43913
                  41            0.960294            -5.46916
                  42            0.968583            -5.49946
                  43            0.975917            -5.53001
                  44            0.982287            -5.56077
                  45            0.987688            -5.59171
                  46            0.992115            -5.62282
                  47            0.995562            -5.65404
                  48            0.998027            -5.68536
                  49            0.999507            -5.71674
                  50                   1            -5.74815
                  51            0.999507            -5.77956
                  52            0.998027            -5.81094
                  53            0.995562            -5.84226
                  54            0.992115            -5.87348
                  55            0.987688            -5.90458
                  56            0.982287            -5.93553
                  57            0.975917            -5.96629
                  58            0.968583            -5.99684
                  59            0.960294            -6.02714
                  60            0.951057            -6.05717
                  61            0.940881            -6.08689
                  62            0.929776            -6.11627
                  63            0.917755             -6.1453
                  64            0.904827            -6.17393
                  65            0.891007            -6.20214
                  66            0.876307             -6.2299
                  67            0.860742            -6.25719
                  68            0.844328            -6.28398
                  69            0.827081            -6.31023
                  70            0.809017            -6.33593
                  71            0.790155            -6.36106
                  72            0.770513            -6.38557
                  73            0.750111            -6.40946
                  74            0.728969             -6.4327
                  75            0.707107            -6.45526
                  76            0.684547            -6.47712
                  77            0.661312            -6.49826
                  78            0.637424            -6.51866
                  79            0.612907             -6.5383
                  80            0.587785            -6.55717
                  81            0.562083            -6.57523
                  82            0.535827            -6.59248
                  83            0.509041            -6.60889
                  84            0.481754            -6.62446
                  85             0.45399            -6.63916
                  86            0.425779            -6.65298
                  87            0.397148             -6.6659
                  88            0.368125            -6.67793
                  89            0.338738            -6.68903
                  90            0.309017            -6.69921
                  91            0.278991            -6.70844
                  92             0.24869            -6.71673
                  93            0.218143            -6.72407
                  94            0.187381            -6.73044
                  95            0.156434            -6.73584
                  96            0.125333            -6.74026
                  97           0.0941083            -6.74371
                  98           0.0627905            -6.74618
                  99                   0            -6.74815
