            Interval              Radial            Vertical
                   0                   0              2.5241
                   0                   0              2.5241
                   1           0.0314108             2.52361
                   2           0.0627905             2.52213
                   3           0.0941083             2.51966
                   4            0.125333             2.51622
                   5            0.156434             2.51179
                   6            0.187381             2.50639
                   7            0.218143             2.50002
                   8             0.24869             2.49268
                   9            0.278991             2.48439
                  10            0.309017             2.47516
                  11            0.338738             2.46498
                  12            0.368125             2.45388
                  13            0.397148             2.44186
                  14            0.425779             2.42893
                  15             0.45399             2.41511
                  16            0.481754             2.40041
                  17            0.509041             2.38484
                  18            0.535827             2.36843
                  19            0.562083             2.35118
                  20            0.587785             2.33312
                  21            0.612907             2.31426
                  22            0.637424             2.29461
                  23            0.661312             2.27421
                  24            0.684547             2.25307
                  25            0.707107             2.23121
                  26            0.728969             2.20865
                  27            0.750111             2.18541
                  28            0.770513             2.16152
                  29            0.790155             2.13701
                  30            0.809017             2.11189
                  31            0.827081             2.08618
                  32            0.844328             2.05993
                  33            0.860742             2.03314
                  34            0.876307             2.00585
                  35            0.891007             1.97809
                  36            0.904827             1.94988
                  37            0.917755             1.92125
                  38            0.929776             1.89223
                  39            0.940881             1.86284
                  40            0.951057             1.83312
                  41            0.960294             1.80309
                  42            0.968583             1.77279
                  43            0.975917             1.74224
                  44            0.982287             1.71148
                  45            0.987688             1.68054
                  46            0.992115             1.64943
                  47            0.995562             1.61821
                  48            0.998027             1.58689
                  49            0.999507             1.55551
                  50                   1              1.5241
                  51            0.999507             1.49269
                  52            0.998027             1.46131
                  53            0.995562             1.42999
                  54            0.992115             1.39877
                  55            0.987688             1.36767
                  56            0.982287             1.33672
                  57            0.975917             1.30596
                  58            0.968583             1.27541
                  59            0.960294             1.24511
                  60            0.951057             1.21508
                  61            0.940881             1.18536
                  62            0.929776             1.15598
                  63            0.917755             1.12695
                  64            0.904827             1.09832
                  65            0.891007             1.07011
                  66            0.876307             1.04235
                  67            0.860742             1.01506
                  68            0.844328            0.988274
                  69            0.827081            0.962017
                  70            0.809017            0.936315
                  71            0.790155            0.911194
                  72            0.770513            0.886677
                  73            0.750111            0.862789
                  74            0.728969            0.839554
                  75            0.707107            0.816994
                  76            0.684547            0.795132
                  77            0.661312             0.77399
                  78            0.637424            0.753587
                  79            0.612907            0.733946
                  80            0.587785            0.715084
                  81            0.562083             0.69702
                  82            0.535827            0.679773
                  83            0.509041            0.663359
                  84            0.481754            0.647794
                  85             0.45399            0.633094
                  86            0.425779            0.619274
                  87            0.397148            0.606346
                  88            0.368125            0.594324
                  89            0.338738             0.58322
                  90            0.309017            0.573044
                  91            0.278991            0.563807
                  92             0.24869            0.555517
                  93            0.218143            0.548184
                  94            0.187381            0.541813
                  95            0.156434            0.536412
                  96            0.125333            0.531986
                  97           0.0941083            0.528539
                  98           0.0627905            0.526074
                  99                   0            0.524101
