            Interval              Radial            Vertical
                   0                   0            0.476953
                   0                   0            0.476953
                   1           0.0314108             0.47646
                   2           0.0627905             0.47498
                   3           0.0941083            0.472515
                   4            0.125333            0.469068
                   5            0.156434            0.464642
                   6            0.187381             0.45924
                   7            0.218143             0.45287
                   8             0.24869            0.445536
                   9            0.278991            0.437247
                  10            0.309017             0.42801
                  11            0.338738            0.417834
                  12            0.368125             0.40673
                  13            0.397148            0.394708
                  14            0.425779             0.38178
                  15             0.45399             0.36796
                  16            0.481754             0.35326
                  17            0.509041            0.337695
                  18            0.535827            0.321281
                  19            0.562083            0.304034
                  20            0.587785             0.28597
                  21            0.612907            0.267108
                  22            0.637424            0.247466
                  23            0.661312            0.227064
                  24            0.684547            0.205922
                  25            0.707107             0.18406
                  26            0.728969              0.1615
                  27            0.750111            0.138265
                  28            0.770513            0.114377
                  29            0.790155           0.0898603
                  30            0.809017           0.0647385
                  31            0.827081           0.0390366
                  32            0.844328             0.01278
                  33            0.860742          -0.0140054
                  34            0.876307          -0.0412931
                  35            0.891007          -0.0690563
                  36            0.904827          -0.0972675
                  37            0.917755           -0.125899
                  38            0.929776           -0.154922
                  39            0.940881           -0.184309
                  40            0.951057            -0.21403
                  41            0.960294           -0.244056
                  42            0.968583           -0.274357
                  43            0.975917           -0.304904
                  44            0.982287           -0.335665
                  45            0.987688           -0.366612
                  46            0.992115           -0.397714
                  47            0.995562           -0.428938
                  48            0.998027           -0.460256
                  49            0.999507           -0.491636
                  50                   1           -0.523047
                  51            0.999507           -0.554458
                  52            0.998027           -0.585837
                  53            0.995562           -0.617155
                  54            0.992115            -0.64838
                  55            0.987688           -0.679481
                  56            0.982287           -0.710428
                  57            0.975917            -0.74119
                  58            0.968583           -0.771737
                  59            0.960294           -0.802038
                  60            0.951057           -0.832064
                  61            0.940881           -0.861785
                  62            0.929776           -0.891171
                  63            0.917755           -0.920195
                  64            0.904827           -0.948826
                  65            0.891007           -0.977037
                  66            0.876307             -1.0048
                  67            0.860742            -1.03209
                  68            0.844328            -1.05887
                  69            0.827081            -1.08513
                  70            0.809017            -1.11083
                  71            0.790155            -1.13595
                  72            0.770513            -1.16047
                  73            0.750111            -1.18436
                  74            0.728969            -1.20759
                  75            0.707107            -1.23015
                  76            0.684547            -1.25202
                  77            0.661312            -1.27316
                  78            0.637424            -1.29356
                  79            0.612907             -1.3132
                  80            0.587785            -1.33206
                  81            0.562083            -1.35013
                  82            0.535827            -1.36737
                  83            0.509041            -1.38379
                  84            0.481754            -1.39935
                  85             0.45399            -1.41405
                  86            0.425779            -1.42787
                  87            0.397148             -1.4408
                  88            0.368125            -1.45282
                  89            0.338738            -1.46393
                  90            0.309017             -1.4741
                  91            0.278991            -1.48334
                  92             0.24869            -1.49163
                  93            0.218143            -1.49896
                  94            0.187381            -1.50533
                  95            0.156434            -1.51074
                  96            0.125333            -1.51516
                  97           0.0941083            -1.51861
                  98           0.0627905            -1.52107
                  99                   0            -1.52305
