            Interval              Radial            Vertical
                   0                   0             2.56828
                   0                   0             2.56828
                   1           0.0314108             2.56779
                   2           0.0627905             2.56631
                   3           0.0941083             2.56385
                   4            0.125333              2.5604
                   5            0.156434             2.55597
                   6            0.187381             2.55057
                   7            0.218143              2.5442
                   8             0.24869             2.53687
                   9            0.278991             2.52858
                  10            0.309017             2.51934
                  11            0.338738             2.50916
                  12            0.368125             2.49806
                  13            0.397148             2.48604
                  14            0.425779             2.47311
                  15             0.45399             2.45929
                  16            0.481754             2.44459
                  17            0.509041             2.42903
                  18            0.535827             2.41261
                  19            0.562083             2.39536
                  20            0.587785              2.3773
                  21            0.612907             2.35844
                  22            0.637424              2.3388
                  23            0.661312             2.31839
                  24            0.684547             2.29725
                  25            0.707107             2.27539
                  26            0.728969             2.25283
                  27            0.750111              2.2296
                  28            0.770513             2.20571
                  29            0.790155             2.18119
                  30            0.809017             2.15607
                  31            0.827081             2.13037
                  32            0.844328             2.10411
                  33            0.860742             2.07732
                  34            0.876307             2.05004
                  35            0.891007             2.02227
                  36            0.904827             1.99406
                  37            0.917755             1.96543
                  38            0.929776             1.93641
                  39            0.940881             1.90702
                  40            0.951057              1.8773
                  41            0.960294             1.84727
                  42            0.968583             1.81697
                  43            0.975917             1.78643
                  44            0.982287             1.75566
                  45            0.987688             1.72472
                  46            0.992115             1.69362
                  47            0.995562             1.66239
                  48            0.998027             1.63107
                  49            0.999507             1.59969
                  50                   1             1.56828
                  51            0.999507             1.53687
                  52            0.998027             1.50549
                  53            0.995562             1.47417
                  54            0.992115             1.44295
                  55            0.987688             1.41185
                  56            0.982287              1.3809
                  57            0.975917             1.35014
                  58            0.968583             1.31959
                  59            0.960294             1.28929
                  60            0.951057             1.25927
                  61            0.940881             1.22955
                  62            0.929776             1.20016
                  63            0.917755             1.17114
                  64            0.904827              1.1425
                  65            0.891007             1.11429
                  66            0.876307             1.08653
                  67            0.860742             1.05924
                  68            0.844328             1.03246
                  69            0.827081              1.0062
                  70            0.809017            0.980498
                  71            0.790155            0.955376
                  72            0.770513            0.930859
                  73            0.750111            0.906971
                  74            0.728969            0.883736
                  75            0.707107            0.861176
                  76            0.684547            0.839315
                  77            0.661312            0.818172
                  78            0.637424             0.79777
                  79            0.612907            0.778128
                  80            0.587785            0.759266
                  81            0.562083            0.741203
                  82            0.535827            0.723955
                  83            0.509041            0.707541
                  84            0.481754            0.691977
                  85             0.45399            0.677277
                  86            0.425779            0.663456
                  87            0.397148            0.650529
                  88            0.368125            0.638507
                  89            0.338738            0.627402
                  90            0.309017            0.617227
                  91            0.278991             0.60799
                  92             0.24869              0.5997
                  93            0.218143            0.592366
                  94            0.187381            0.585996
                  95            0.156434            0.580595
                  96            0.125333            0.576169
                  97           0.0941083            0.572721
                  98           0.0627905            0.570256
                  99                   0            0.568283
