            Interval              Radial            Vertical
                   0                   0             1.78916
                   0                   0             1.78916
                   1           0.0314108             1.78867
                   2           0.0627905             1.78719
                   3           0.0941083             1.78472
                   4            0.125333             1.78128
                   5            0.156434             1.77685
                   6            0.187381             1.77145
                   7            0.218143             1.76508
                   8             0.24869             1.75774
                   9            0.278991             1.74945
                  10            0.309017             1.74022
                  11            0.338738             1.73004
                  12            0.368125             1.71894
                  13            0.397148             1.70692
                  14            0.425779             1.69399
                  15             0.45399             1.68017
                  16            0.481754             1.66547
                  17            0.509041              1.6499
                  18            0.535827             1.63349
                  19            0.562083             1.61624
                  20            0.587785             1.59818
                  21            0.612907             1.57932
                  22            0.637424             1.55967
                  23            0.661312             1.53927
                  24            0.684547             1.51813
                  25            0.707107             1.49627
                  26            0.728969             1.47371
                  27            0.750111             1.45047
                  28            0.770513             1.42658
                  29            0.790155             1.40207
                  30            0.809017             1.37695
                  31            0.827081             1.35124
                  32            0.844328             1.32499
                  33            0.860742              1.2982
                  34            0.876307             1.27091
                  35            0.891007             1.24315
                  36            0.904827             1.21494
                  37            0.917755             1.18631
                  38            0.929776             1.15729
                  39            0.940881              1.1279
                  40            0.951057             1.09818
                  41            0.960294             1.06815
                  42            0.968583             1.03785
                  43            0.975917              1.0073
                  44            0.982287            0.976542
                  45            0.987688            0.945595
                  46            0.992115            0.914494
                  47            0.995562            0.883269
                  48            0.998027            0.851951
                  49            0.999507            0.820571
                  50                   1            0.789161
                  51            0.999507             0.75775
                  52            0.998027             0.72637
                  53            0.995562            0.695052
                  54            0.992115            0.663827
                  55            0.987688            0.632726
                  56            0.982287            0.601779
                  57            0.975917            0.571017
                  58            0.968583            0.540471
                  59            0.960294            0.510169
                  60            0.951057            0.480144
                  61            0.940881            0.450423
                  62            0.929776            0.421036
                  63            0.917755            0.392013
                  64            0.904827            0.363381
                  65            0.891007             0.33517
                  66            0.876307            0.307407
                  67            0.860742            0.280119
                  68            0.844328            0.253334
                  69            0.827081            0.227077
                  70            0.809017            0.201375
                  71            0.790155            0.176253
                  72            0.770513            0.151737
                  73            0.750111            0.127849
                  74            0.728969            0.104613
                  75            0.707107           0.0820538
                  76            0.684547           0.0601919
                  77            0.661312           0.0390495
                  78            0.637424           0.0186473
                  79            0.612907        -0.000994465
                  80            0.587785          -0.0198564
                  81            0.562083            -0.03792
                  82            0.535827          -0.0551674
                  83            0.509041          -0.0715815
                  84            0.481754          -0.0871461
                  85             0.45399           -0.101846
                  86            0.425779           -0.115667
                  87            0.397148           -0.128594
                  88            0.368125           -0.140616
                  89            0.338738            -0.15172
                  90            0.309017           -0.161896
                  91            0.278991           -0.171133
                  92             0.24869           -0.179423
                  93            0.218143           -0.186756
                  94            0.187381           -0.193127
                  95            0.156434           -0.198528
                  96            0.125333           -0.202954
                  97           0.0941083           -0.206401
                  98           0.0627905           -0.208866
                  99                   0           -0.210839
