            Interval              Radial            Vertical
                   0                   0             -6.9688
                   0                   0             -6.9688
                   1           0.0314108             -6.9693
                   2           0.0627905            -6.97078
                   3           0.0941083            -6.97324
                   4            0.125333            -6.97669
                   5            0.156434            -6.98112
                   6            0.187381            -6.98652
                   7            0.218143            -6.99289
                   8             0.24869            -7.00022
                   9            0.278991            -7.00851
                  10            0.309017            -7.01775
                  11            0.338738            -7.02792
                  12            0.368125            -7.03903
                  13            0.397148            -7.05105
                  14            0.425779            -7.06398
                  15             0.45399             -7.0778
                  16            0.481754             -7.0925
                  17            0.509041            -7.10806
                  18            0.535827            -7.12448
                  19            0.562083            -7.14172
                  20            0.587785            -7.15979
                  21            0.612907            -7.17865
                  22            0.637424            -7.19829
                  23            0.661312            -7.21869
                  24            0.684547            -7.23984
                  25            0.707107             -7.2617
                  26            0.728969            -7.28426
                  27            0.750111            -7.30749
                  28            0.770513            -7.33138
                  29            0.790155             -7.3559
                  30            0.809017            -7.38102
                  31            0.827081            -7.40672
                  32            0.844328            -7.43298
                  33            0.860742            -7.45976
                  34            0.876307            -7.48705
                  35            0.891007            -7.51481
                  36            0.904827            -7.54302
                  37            0.917755            -7.57166
                  38            0.929776            -7.60068
                  39            0.940881            -7.63007
                  40            0.951057            -7.65979
                  41            0.960294            -7.68981
                  42            0.968583            -7.72011
                  43            0.975917            -7.75066
                  44            0.982287            -7.78142
                  45            0.987688            -7.81237
                  46            0.992115            -7.84347
                  47            0.995562             -7.8747
                  48            0.998027            -7.90601
                  49            0.999507            -7.93739
                  50                   1             -7.9688
                  51            0.999507            -8.00021
                  52            0.998027            -8.03159
                  53            0.995562            -8.06291
                  54            0.992115            -8.09414
                  55            0.987688            -8.12524
                  56            0.982287            -8.15619
                  57            0.975917            -8.18695
                  58            0.968583            -8.21749
                  59            0.960294             -8.2478
                  60            0.951057            -8.27782
                  61            0.940881            -8.30754
                  62            0.929776            -8.33693
                  63            0.917755            -8.36595
                  64            0.904827            -8.39458
                  65            0.891007            -8.42279
                  66            0.876307            -8.45056
                  67            0.860742            -8.47785
                  68            0.844328            -8.50463
                  69            0.827081            -8.53089
                  70            0.809017            -8.55659
                  71            0.790155            -8.58171
                  72            0.770513            -8.60623
                  73            0.750111            -8.63012
                  74            0.728969            -8.65335
                  75            0.707107            -8.67591
                  76            0.684547            -8.69777
                  77            0.661312            -8.71892
                  78            0.637424            -8.73932
                  79            0.612907            -8.75896
                  80            0.587785            -8.77782
                  81            0.562083            -8.79588
                  82            0.535827            -8.81313
                  83            0.509041            -8.82955
                  84            0.481754            -8.84511
                  85             0.45399            -8.85981
                  86            0.425779            -8.87363
                  87            0.397148            -8.88656
                  88            0.368125            -8.89858
                  89            0.338738            -8.90968
                  90            0.309017            -8.91986
                  91            0.278991             -8.9291
                  92             0.24869            -8.93739
                  93            0.218143            -8.94472
                  94            0.187381            -8.95109
                  95            0.156434            -8.95649
                  96            0.125333            -8.96092
                  97           0.0941083            -8.96437
                  98           0.0627905            -8.96683
                  99                   0             -8.9688
