            Interval              Radial            Vertical
                   0                   0           -0.132302
                   0                   0           -0.132302
                   1           0.0314108           -0.132795
                   2           0.0627905           -0.134275
                   3           0.0941083            -0.13674
                   4            0.125333           -0.140187
                   5            0.156434           -0.144614
                   6            0.187381           -0.150015
                   7            0.218143           -0.156385
                   8             0.24869           -0.163719
                   9            0.278991           -0.172008
                  10            0.309017           -0.181246
                  11            0.338738           -0.191421
                  12            0.368125           -0.202526
                  13            0.397148           -0.214547
                  14            0.425779           -0.227475
                  15             0.45399           -0.241296
                  16            0.481754           -0.255995
                  17            0.509041            -0.27156
                  18            0.535827           -0.287974
                  19            0.562083           -0.305221
                  20            0.587785           -0.323285
                  21            0.612907           -0.342147
                  22            0.637424           -0.361789
                  23            0.661312           -0.382191
                  24            0.684547           -0.403333
                  25            0.707107           -0.425195
                  26            0.728969           -0.447755
                  27            0.750111            -0.47099
                  28            0.770513           -0.494878
                  29            0.790155           -0.519395
                  30            0.809017           -0.544517
                  31            0.827081           -0.570219
                  32            0.844328           -0.596475
                  33            0.860742           -0.623261
                  34            0.876307           -0.650548
                  35            0.891007           -0.678312
                  36            0.904827           -0.706523
                  37            0.917755           -0.735154
                  38            0.929776           -0.764177
                  39            0.940881           -0.793564
                  40            0.951057           -0.823285
                  41            0.960294           -0.853311
                  42            0.968583           -0.883612
                  43            0.975917           -0.914159
                  44            0.982287           -0.944921
                  45            0.987688           -0.975868
                  46            0.992115            -1.00697
                  47            0.995562            -1.03819
                  48            0.998027            -1.06951
                  49            0.999507            -1.10089
                  50                   1             -1.1323
                  51            0.999507            -1.16371
                  52            0.998027            -1.19509
                  53            0.995562            -1.22641
                  54            0.992115            -1.25764
                  55            0.987688            -1.28874
                  56            0.982287            -1.31968
                  57            0.975917            -1.35045
                  58            0.968583            -1.38099
                  59            0.960294            -1.41129
                  60            0.951057            -1.44132
                  61            0.940881            -1.47104
                  62            0.929776            -1.50043
                  63            0.917755            -1.52945
                  64            0.904827            -1.55808
                  65            0.891007            -1.58629
                  66            0.876307            -1.61406
                  67            0.860742            -1.64134
                  68            0.844328            -1.66813
                  69            0.827081            -1.69439
                  70            0.809017            -1.72009
                  71            0.790155            -1.74521
                  72            0.770513            -1.76973
                  73            0.750111            -1.79361
                  74            0.728969            -1.81685
                  75            0.707107            -1.83941
                  76            0.684547            -1.86127
                  77            0.661312            -1.88241
                  78            0.637424            -1.90282
                  79            0.612907            -1.92246
                  80            0.587785            -1.94132
                  81            0.562083            -1.95938
                  82            0.535827            -1.97663
                  83            0.509041            -1.99304
                  84            0.481754            -2.00861
                  85             0.45399            -2.02331
                  86            0.425779            -2.03713
                  87            0.397148            -2.05006
                  88            0.368125            -2.06208
                  89            0.338738            -2.07318
                  90            0.309017            -2.08336
                  91            0.278991             -2.0926
                  92             0.24869            -2.10089
                  93            0.218143            -2.10822
                  94            0.187381            -2.11459
                  95            0.156434            -2.11999
                  96            0.125333            -2.12442
                  97           0.0941083            -2.12786
                  98           0.0627905            -2.13033
                  99                   0             -2.1323
