            Interval              Radial            Vertical
                   0                   0           -0.685619
                   0                   0           -0.685619
                   1           0.0314108           -0.686112
                   2           0.0627905           -0.687592
                   3           0.0941083           -0.690057
                   4            0.125333           -0.693504
                   5            0.156434            -0.69793
                   6            0.187381           -0.703331
                   7            0.218143           -0.709702
                   8             0.24869           -0.717035
                   9            0.278991           -0.725325
                  10            0.309017           -0.734562
                  11            0.338738           -0.744738
                  12            0.368125           -0.755842
                  13            0.397148           -0.767864
                  14            0.425779           -0.780792
                  15             0.45399           -0.794612
                  16            0.481754           -0.809312
                  17            0.509041           -0.824877
                  18            0.535827           -0.841291
                  19            0.562083           -0.858538
                  20            0.587785           -0.876602
                  21            0.612907           -0.895464
                  22            0.637424           -0.915105
                  23            0.661312           -0.935508
                  24            0.684547            -0.95665
                  25            0.707107           -0.978512
                  26            0.728969            -1.00107
                  27            0.750111            -1.02431
                  28            0.770513            -1.04819
                  29            0.790155            -1.07271
                  30            0.809017            -1.09783
                  31            0.827081            -1.12354
                  32            0.844328            -1.14979
                  33            0.860742            -1.17658
                  34            0.876307            -1.20386
                  35            0.891007            -1.23163
                  36            0.904827            -1.25984
                  37            0.917755            -1.28847
                  38            0.929776            -1.31749
                  39            0.940881            -1.34688
                  40            0.951057             -1.3766
                  41            0.960294            -1.40663
                  42            0.968583            -1.43693
                  43            0.975917            -1.46748
                  44            0.982287            -1.49824
                  45            0.987688            -1.52918
                  46            0.992115            -1.56029
                  47            0.995562            -1.59151
                  48            0.998027            -1.62283
                  49            0.999507            -1.65421
                  50                   1            -1.68562
                  51            0.999507            -1.71703
                  52            0.998027            -1.74841
                  53            0.995562            -1.77973
                  54            0.992115            -1.81095
                  55            0.987688            -1.84205
                  56            0.982287              -1.873
                  57            0.975917            -1.90376
                  58            0.968583            -1.93431
                  59            0.960294            -1.96461
                  60            0.951057            -1.99464
                  61            0.940881            -2.02436
                  62            0.929776            -2.05374
                  63            0.917755            -2.08277
                  64            0.904827             -2.1114
                  65            0.891007            -2.13961
                  66            0.876307            -2.16737
                  67            0.860742            -2.19466
                  68            0.844328            -2.22145
                  69            0.827081             -2.2477
                  70            0.809017             -2.2734
                  71            0.790155            -2.29853
                  72            0.770513            -2.32304
                  73            0.750111            -2.34693
                  74            0.728969            -2.37017
                  75            0.707107            -2.39273
                  76            0.684547            -2.41459
                  77            0.661312            -2.43573
                  78            0.637424            -2.45613
                  79            0.612907            -2.47577
                  80            0.587785            -2.49464
                  81            0.562083             -2.5127
                  82            0.535827            -2.52995
                  83            0.509041            -2.54636
                  84            0.481754            -2.56193
                  85             0.45399            -2.57663
                  86            0.425779            -2.59045
                  87            0.397148            -2.60337
                  88            0.368125             -2.6154
                  89            0.338738             -2.6265
                  90            0.309017            -2.63668
                  91            0.278991            -2.64591
                  92             0.24869             -2.6542
                  93            0.218143            -2.66154
                  94            0.187381            -2.66791
                  95            0.156434            -2.67331
                  96            0.125333            -2.67773
                  97           0.0941083            -2.68118
                  98           0.0627905            -2.68365
                  99                   0            -2.68562
