           iteration                time              height            velocity
                  52                0.52             2.29138            -1.37827
                  53                0.53              2.2776            -1.37887
                  54                0.54             2.26381            -1.37947
                  55                0.55             2.25002            -1.38007
                  56                0.56             2.23622            -1.38067
                  57                0.57             2.22241            -1.38127
                  58                0.58              2.2086            -1.38187
                  59                0.59             2.19478            -1.38248
                  60                 0.6             2.18095            -1.38308
                  61                0.61             2.16712            -1.38368
                  62                0.62             2.15329            -1.38429
                  63                0.63             2.13944            -1.38489
                  64                0.64             2.12559             -1.3855
                  65                0.65             2.11174             -1.3861
                  66                0.66             2.09788            -1.38671
                  67                0.67             2.08401            -1.38732
                  68                0.68             2.07014            -1.38792
                  69                0.69             2.05626            -1.38853
                  70                 0.7             2.04237            -1.38914
                  71                0.71             2.02848            -1.38975
                  72                0.72             2.01458            -1.39036
                  73                0.73             2.00068            -1.39097
                  74                0.74             1.98677            -1.39158
                  75                0.75             1.97286            -1.39219
                  76                0.76             1.95893             -1.3928
                  77                0.77             1.94501            -1.39341
                  78                0.78             1.93107            -1.39402
                  79                0.79             1.91713            -1.39464
                  80                 0.8             1.90319            -1.39525
                  81                0.81             1.88923            -1.39586
                  82                0.82             1.87527            -1.39648
                  83                0.83             1.86131            -1.39709
                  84                0.84             1.84734             -1.3977
                  85                0.85             1.83336            -1.39832
                  86                0.86             1.81938            -1.39894
                  87                0.87             1.80539            -1.39955
                  88                0.88             1.79139            -1.40017
                  89                0.89             1.77739            -1.40078
                  90                 0.9             1.76338             -1.4014
                  91                0.91             1.74937            -1.40202
                  92                0.92             1.73535            -1.40263
                  93                0.93             1.72132            -1.40325
                  94                0.94             1.70729            -1.40387
                  95                0.95             1.69325            -1.40449
                  96                0.96             1.67921            -1.40511
                  97                0.97             1.66516            -1.40573
                  98                0.98              1.6511            -1.40635
                  99                0.99             1.63704            -1.40697
                 100                   1             1.62297            -1.40759
                 101                1.01             1.60889            -1.40821
                 102                1.02             1.59481            -1.40883
                 103                1.03             1.58072            -1.40945
                 104                1.04             1.56663            -1.41007
                 105                1.05             1.55252            -1.41069
                 106                1.06             1.53842            -1.41131
                 107                1.07              1.5243            -1.41193
                 108                1.08             1.51019            -1.41255
                 109                1.09             1.49606            -1.41317
                 110                 1.1             1.48193             -1.4138
                 111                1.11             1.46779            -1.41442
                 112                1.12             1.45365            -1.41504
                 113                1.13              1.4395            -1.41566
                 114                1.14             1.42534            -1.41629
                 115                1.15             1.41118            -1.41691
                 116                1.16             1.39701            -1.41753
                 117                1.17             1.38283            -1.41816
                 118                1.18             1.36865            -1.41878
                 119                1.19             1.35446             -1.4194
                 120                 1.2             1.34027            -1.42003
                 121                1.21             1.32607            -1.42065
                 122                1.22             1.31186            -1.42127
                 123                1.23             1.29765             -1.4219
                 124                1.24             1.28343            -1.42252
                 125                1.25              1.2692            -1.42315
                 126                1.26             1.25497            -1.42377
                 127                1.27             1.24074            -1.42439
                 128                1.28             1.22649            -1.42502
                 129                1.29             1.21224            -1.42564
                 130                 1.3             1.19798            -1.42627
                 131                1.31             1.18372            -1.42689
                 132                1.32             1.16945            -1.42751
                 133                1.33             1.15518            -1.42814
                 134                1.34              1.1409            -1.42876
                 135                1.35             1.12661            -1.42939
                 136                1.36             1.11232            -1.43001
                 137                1.37             1.09801            -1.43064
                 138                1.38             1.08371            -1.43126
                 139                1.39              1.0694            -1.43189
                 140                 1.4             1.05508            -1.43251
                 141                1.41             1.04075            -1.43313
                 142                1.42             1.02642            -1.43376
                 143                1.43             1.01208            -1.43438
                 144                1.44            0.997739            -1.43501
                 145                1.45            0.983389            -1.43563
                 146                1.46            0.969033            -1.43625
                 147                1.47             0.95467            -1.43688
                 148                1.48            0.940302             -1.4375
                 149                1.49            0.925927            -1.43812
                 150                 1.5            0.911545            -1.43875
                 151                1.51            0.897158            -1.43937
                 152                1.52            0.882764            -1.43999
                 153                1.53            0.868364            -1.44062
                 154                1.54            0.853958            -1.44124
                 155                1.55            0.839546            -1.44186
                 156                1.56            0.825127            -1.44249
                 157                1.57            0.810702            -1.44311
                 158                1.58            0.796271            -1.44373
                 159                1.59            0.781834            -1.44435
                 160                 1.6             0.76739            -1.44497
                 161                1.61            0.752941             -1.4456
                 162                1.62            0.738485            -1.44622
                 163                1.63            0.724022            -1.44684
                 164                1.64            0.709554            -1.44746
                 165                1.65            0.695079            -1.44808
                 166                1.66            0.680599             -1.4487
                 167                1.67            0.666112            -1.44932
                 168                1.68            0.651618            -1.44994
                 169                1.69            0.637119            -1.45056
                 170                 1.7            0.622613            -1.45118
                 171                1.71            0.608101             -1.4518
                 172                1.72            0.593583            -1.45242
                 173                1.73            0.579059            -1.45304
                 174                1.74            0.564529            -1.45366
                 175                1.75            0.549992            -1.45428
                 176                1.76            0.535449             -1.4549
                 177                1.77              0.5209            -1.45552
                 178                1.78            0.506345            -1.45614
                 179                1.79            0.491784            -1.45676
                 180                 1.8            0.477216            -1.45737
                 181                1.81            0.462642            -1.45799
                 182                1.82            0.448063            -1.45861
                 183                1.83            0.433476            -1.45923
                 184                1.84            0.418884            -1.45984
                 185                1.85            0.404286            -1.46046
                 186                1.86            0.389681            -1.46108
                 187                1.87             0.37507            -1.46169
                 188                1.88            0.360454            -1.46231
                 189                1.89             0.34583            -1.46292
                 190                 1.9            0.331201            -1.46354
                 191                1.91            0.316566            -1.46415
                 192                1.92            0.301924            -1.46477
                 193                1.93            0.287277            -1.46538
                 194                1.94            0.272623              -1.466
                 195                1.95            0.257963            -1.46661
                 196                1.96            0.243297            -1.46723
                 197                1.97            0.228624            -1.46784
                 198                1.98            0.213946            -1.46845
                 199                1.99            0.199261            -1.46907
                 200                   2            0.184571            -1.46968
                 201                2.01            0.169874            -1.47029
                 202                2.02            0.155171            -1.47091
                 203                2.03            0.140462            -1.47152
                 204                2.04            0.125747            -1.47213
                 205                2.05            0.111025            -1.47274
                 206                2.06            0.096298            -1.47336
                 207                2.07           0.0815645            -1.47397
                 208                2.08           0.0668248            -1.47458
                 209                2.09            0.052079            -1.47519
                 210                 2.1           0.0373271             -1.4758
                 211                2.11           0.0225691            -1.47641
                 212                2.12          0.00780491            -1.47702
                 213                2.13         -0.00696533            -1.47764
                 214                2.14          -0.0217417            -1.47825
                 215                2.15          -0.0365242            -1.47886
                 216                2.16          -0.0513127            -1.47947
                 217                2.17          -0.0661074            -1.48008
                 218                2.18          -0.0809082            -1.48069
                 219                2.19          -0.0957151             -1.4813
                 220                 2.2           -0.110528            -1.48191
                 221                2.21           -0.125347            -1.48252
                 222                2.22           -0.140172            -1.48313
                 223                2.23           -0.155004            -1.48374
                 224                2.24           -0.169841            -1.48435
                 225                2.25           -0.184685            -1.48496
                 226                2.26           -0.199534            -1.48557
                 227                2.27            -0.21439            -1.48618
                 228                2.28           -0.229252            -1.48679
                 229                2.29            -0.24412            -1.48741
                 230                 2.3           -0.258994            -1.48802
                 231                2.31           -0.273874            -1.48863
                 232                2.32            -0.28876            -1.48924
                 233                2.33           -0.303653            -1.48985
                 234                2.34           -0.318551            -1.49046
                 235                2.35           -0.333456            -1.49107
                 236                2.36           -0.348367            -1.49168
                 237                2.37           -0.363283             -1.4923
                 238                2.38           -0.378206            -1.49291
                 239                2.39           -0.393135            -1.49352
                 240                 2.4           -0.408071            -1.49414
                 241                2.41           -0.423012            -1.49475
                 242                2.42            -0.43796            -1.49536
                 243                2.43           -0.452913            -1.49598
                 244                2.44           -0.467873            -1.49659
                 245                2.45           -0.482839            -1.49721
                 246                2.46           -0.497811            -1.49782
                 247                2.47           -0.512789            -1.49844
                 248                2.48           -0.527774            -1.49905
                 249                2.49           -0.542764            -1.49967
                 250                 2.5           -0.557761            -1.50029
                 251                2.51           -0.572764            -1.50091
                 252                2.52           -0.587773            -1.50153
                 253                2.53           -0.602788            -1.50215
                 254                2.54           -0.617809            -1.50277
                 255                2.55           -0.632837            -1.50339
                 256                2.56           -0.647871            -1.50401
                 257                2.57           -0.662911            -1.50463
                 258                2.58           -0.677957            -1.50526
                 259                2.59            -0.69301            -1.50588
                 260                 2.6           -0.708069            -1.50651
                 261                2.61           -0.723134            -1.50713
                 262                2.62           -0.738205            -1.50776
                 263                2.63           -0.753283            -1.50839
                 264                2.64           -0.768367            -1.50902
                 265                2.65           -0.783457            -1.50965
                 266                2.66           -0.798554            -1.51028
                 267                2.67           -0.813656            -1.51092
                 268                2.68           -0.828765            -1.51155
                 269                2.69           -0.843881            -1.51219
                 270                 2.7           -0.859003            -1.51282
                 271                2.71           -0.874131            -1.51346
                 272                2.72           -0.889266             -1.5141
                 273                2.73           -0.904407            -1.51474
                 274                2.74           -0.919554            -1.51539
                 275                2.75           -0.934708            -1.51603
                 276                2.76           -0.949868            -1.51668
                 277                2.77           -0.965035            -1.51733
                 278                2.78           -0.980209            -1.51798
                 279                2.79           -0.995388            -1.51863
                 280                 2.8            -1.01057            -1.51928
                 281                2.81            -1.02577            -1.51994
                 282                2.82            -1.04097             -1.5206
                 283                2.83            -1.05617            -1.52126
                 284                2.84            -1.07139            -1.52192
                 285                2.85             -1.0866            -1.52258
                 286                2.86            -1.10183            -1.52325
                 287                2.87            -1.11706            -1.52392
                 288                2.88             -1.1323            -1.52459
                 289                2.89            -1.14755            -1.52526
                 290                 2.9             -1.1628            -1.52594
                 291                2.91            -1.17806            -1.52662
                 292                2.92            -1.19333             -1.5273
                 293                2.93             -1.2086            -1.52798
                 294                2.94            -1.22388            -1.52867
                 295                2.95            -1.23917            -1.52936
                 296                2.96            -1.25446            -1.53005
                 297                2.97            -1.26976            -1.53075
                 298                2.98            -1.28507            -1.53144
                 299                2.99            -1.30038            -1.53215
                 300                   3             -1.3157            -1.53285
                 301                3.01            -1.33103            -1.53356
                 302                3.02            -1.34637            -1.53427
                 303                3.03            -1.36171            -1.53499
                 304                3.04            -1.37706             -1.5357
                 305                3.05            -1.39242            -1.53643
                 306                3.06            -1.40778            -1.53715
                 307                3.07            -1.42315            -1.53788
                 308                3.08            -1.43853            -1.53861
                 309                3.09            -1.45392            -1.53935
                 310                 3.1            -1.46931            -1.54009
                 311                3.11            -1.48471            -1.54084
                 312                3.12            -1.50012            -1.54159
                 313                3.13            -1.51554            -1.54234
                 314                3.14            -1.53096             -1.5431
                 315                3.15            -1.54639            -1.54386
                 316                3.16            -1.56183            -1.54463
                 317                3.17            -1.57728             -1.5454
                 318                3.18            -1.59273            -1.54618
                 319                3.19            -1.60819            -1.54696
                 320                 3.2            -1.62366            -1.54775
                 321                3.21            -1.63914            -1.54854
                 322                3.22            -1.65462            -1.54934
                 323                3.23            -1.67012            -1.55014
                 324                3.24            -1.68562            -1.55095
                 325                3.25            -1.70113            -1.55176
                 326                3.26            -1.71665            -1.55258
                 327                3.27            -1.73217             -1.5534
                 328                3.28            -1.74771            -1.55423
                 329                3.29            -1.76325            -1.55507
                 330                 3.3             -1.7788            -1.55591
                 331                3.31            -1.79436            -1.55676
                 332                3.32            -1.80992            -1.55761
                 333                3.33             -1.8255            -1.55847
                 334                3.34            -1.84109            -1.55934
                 335                3.35            -1.85668            -1.56021
                 336                3.36            -1.87228            -1.56109
                 337                3.37            -1.88789            -1.56198
                 338                3.38            -1.90351            -1.56287
                 339                3.39            -1.91914            -1.56377
                 340                 3.4            -1.93478            -1.56468
                 341                3.41            -1.95043             -1.5656
                 342                3.42            -1.96608            -1.56652
                 343                3.43            -1.98175            -1.56745
                 344                3.44            -1.99742            -1.56839
                 345                3.45             -2.0131            -1.56933
                 346                3.46             -2.0288            -1.57029
                 347                3.47             -2.0445            -1.57125
                 348                3.48            -2.06021            -1.57222
                 349                3.49            -2.07594             -1.5732
                 350                 3.5            -2.09167            -1.57419
                 351                3.51            -2.10741            -1.57518
                 352                3.52            -2.12316            -1.57618
                 353                3.53            -2.13892             -1.5772
                 354                3.54             -2.1547            -1.57822
                 355                3.55            -2.17048            -1.57925
                 356                3.56            -2.18627            -1.58029
                 357                3.57            -2.20207            -1.58134
                 358                3.58            -2.21789             -1.5824
                 359                3.59            -2.23371            -1.58347
                 360                 3.6            -2.24954            -1.58455
                 361                3.61            -2.26539            -1.58564
                 362                3.62            -2.28125            -1.58674
                 363                3.63            -2.29711            -1.58785
                 364                3.64            -2.31299            -1.58897
                 365                3.65            -2.32888             -1.5901
                 366                3.66            -2.34478            -1.59125
                 367                3.67             -2.3607             -1.5924
                 368                3.68            -2.37662            -1.59356
                 369                3.69            -2.39256            -1.59474
                 370                 3.7             -2.4085            -1.59593
                 371                3.71            -2.42446            -1.59712
                 372                3.72            -2.44043            -1.59834
                 373                3.73            -2.45642            -1.59956
                 374                3.74            -2.47241            -1.60079
                 375                3.75            -2.48842            -1.60204
                 376                3.76            -2.50444             -1.6033
                 377                3.77            -2.52047            -1.60457
                 378                3.78            -2.53652            -1.60586
                 379                3.79            -2.55258            -1.60716
                 380                 3.8            -2.56865            -1.60847
                 381                3.81            -2.58473            -1.60979
                 382                3.82            -2.60083            -1.61113
                 383                3.83            -2.61694            -1.61248
                 384                3.84            -2.63307            -1.61385
                 385                3.85            -2.64921            -1.61523
                 386                3.86            -2.66536            -1.61663
                 387                3.87            -2.68153            -1.61804
                 388                3.88            -2.69771            -1.61946
                 389                3.89             -2.7139             -1.6209
                 390                 3.9            -2.73011            -1.62235
                 391                3.91            -2.74633            -1.62382
                 392                3.92            -2.76257            -1.62531
                 393                3.93            -2.77882            -1.62681
                 394                3.94            -2.79509            -1.62833
                 395                3.95            -2.81138            -1.62986
                 396                3.96            -2.82767            -1.63141
                 397                3.97            -2.84399            -1.63298
                 398                3.98            -2.86032            -1.63456
                 399                3.99            -2.87666            -1.63616
                 400                   4            -2.89303            -1.63778
                 401                4.01             -2.9094            -1.63941
                 402                4.02             -2.9258            -1.64107
                 403                4.03            -2.94221            -1.64274
                 404                4.04            -2.95864            -1.64443
                 405                4.05            -2.97508            -1.64613
                 406                4.06            -2.99154            -1.64786
                 407                4.07            -3.00802            -1.64961
                 408                4.08            -3.02452            -1.65137
                 409                4.09            -3.04103            -1.65315
                 410                 4.1            -3.05756            -1.65496
                 411                4.11            -3.07411            -1.65678
                 412                4.12            -3.09068            -1.65862
                 413                4.13            -3.10726            -1.66049
                 414                4.14            -3.12387            -1.66237
                 415                4.15            -3.14049            -1.66428
                 416                4.16            -3.15714             -1.6662
                 417                4.17             -3.1738            -1.66815
                 418                4.18            -3.19048            -1.67012
                 419                4.19            -3.20718            -1.67211
                 420                 4.2             -3.2239            -1.67412
                 421                4.21            -3.24064            -1.67616
                 422                4.22             -3.2574            -1.67822
                 423                4.23            -3.27419             -1.6803
                 424                4.24            -3.29099            -1.68241
                 425                4.25            -3.30781            -1.68454
                 426                4.26            -3.32466            -1.68669
                 427                4.27            -3.34153            -1.68887
                 428                4.28            -3.35841            -1.69107
                 429                4.29            -3.37533            -1.69329
                 430                 4.3            -3.39226            -1.69555
                 431                4.31            -3.40921            -1.69782
                 432                4.32            -3.42619            -1.70013
                 433                4.33            -3.44319            -1.70246
                 434                4.34            -3.46022            -1.70481
                 435                4.35            -3.47727            -1.70719
                 436                4.36            -3.49434             -1.7096
                 437                4.37            -3.51143            -1.71204
                 438                4.38            -3.52855             -1.7145
                 439                4.39             -3.5457              -1.717
                 440                 4.4            -3.56287            -1.71952
                 441                4.41            -3.58006            -1.72207
                 442                4.42            -3.59728            -1.72465
                 443                4.43            -3.61453            -1.72725
                 444                4.44             -3.6318            -1.72989
                 445                4.45             -3.6491            -1.73256
                 446                4.46            -3.66643            -1.73526
                 447                4.47            -3.68378            -1.73799
                 448                4.48            -3.70116            -1.74075
                 449                4.49            -3.71857            -1.74354
                 450                 4.5              -3.736            -1.74637
                 451                4.51            -3.75347            -1.74923
                 452                4.52            -3.77096            -1.75212
                 453                4.53            -3.78848            -1.75504
                 454                4.54            -3.80603              -1.758
                 455                4.55            -3.82361            -1.76099
                 456                4.56            -3.84122            -1.76402
                 457                4.57            -3.85886            -1.76708
                 458                4.58            -3.87653            -1.77018
                 459                4.59            -3.89423            -1.77331
                 460                 4.6            -3.91197            -1.77648
                 461                4.61            -3.92973            -1.77969
                 462                4.62            -3.94753            -1.78293
                 463                4.63            -3.96536            -1.78622
                 464                4.64            -3.98322            -1.78954
                 465                4.65            -4.00112             -1.7929
                 466                4.66            -4.01905            -1.79629
                 467                4.67            -4.03701            -1.79973
                 468                4.68            -4.05501            -1.80321
                 469                4.69            -4.07304            -1.80673
                 470                 4.7             -4.0911            -1.81029
                 471                4.71            -4.10921            -1.81389
                 472                4.72            -4.12735            -1.81754
                 473                4.73            -4.14552            -1.82122
                 474                4.74            -4.16373            -1.82495
                 475                4.75            -4.18198            -1.82873
                 476                4.76            -4.20027            -1.83255
                 477                4.77             -4.2186            -1.83641
                 478                4.78            -4.23696            -1.84033
                 479                4.79            -4.25536            -1.84428
                 480                 4.8            -4.27381            -1.84829
                 481                4.81            -4.29229            -1.85234
                 482                4.82            -4.31081            -1.85644
                 483                4.83            -4.32938            -1.86059
                 484                4.84            -4.34798            -1.86479
                 485                4.85            -4.36663            -1.86904
                 486                4.86            -4.38532            -1.87334
                 487                4.87            -4.40405            -1.87769
                 488                4.88            -4.42283            -1.88209
                 489                4.89            -4.44165            -1.88655
                 490                 4.9            -4.46052            -1.89106
                 491                4.91            -4.47943            -1.89562
                 492                4.92            -4.49838            -1.90024
                 493                4.93            -4.51739            -1.90492
                 494                4.94            -4.53644            -1.90965
                 495                4.95            -4.55553            -1.91444
                 496                4.96            -4.57468            -1.91929
                 497                4.97            -4.59387             -1.9242
                 498                4.98            -4.61311            -1.92917
                 499                4.99             -4.6324             -1.9342
                 500                   5            -4.65175            -1.93929
                 501                5.01            -4.67114            -1.94444
                 502                5.02            -4.69058            -1.94966
                 503                5.03            -4.71008            -1.95494
                 504                5.04            -4.72963            -1.96028
                 505                5.05            -4.74923             -1.9657
                 506                5.06            -4.76889            -1.97118
                 507                5.07             -4.7886            -1.97672
                 508                5.08            -4.80837            -1.98234
                 509                5.09            -4.82819            -1.98803
                 510                 5.1            -4.84807            -1.99379
                 511                5.11            -4.86801            -1.99962
                 512                5.12            -4.88801            -2.00552
                 513                5.13            -4.90806             -2.0115
                 514                5.14            -4.92818            -2.01755
                 515                5.15            -4.94835            -2.02369
                 516                5.16            -4.96859            -2.02989
                 517                5.17            -4.98889            -2.03618
                 518                5.18            -5.00925            -2.04255
                 519                5.19            -5.02967              -2.049
                 520                 5.2            -5.05016            -2.05553
                 521                5.21            -5.07072            -2.06215
                 522                5.22            -5.09134            -2.06885
                 523                5.23            -5.11203            -2.07564
                 524                5.24            -5.13279            -2.08251
                 525                5.25            -5.15361            -2.08948
                 526                5.26            -5.17451            -2.09653
                 527                5.27            -5.19547            -2.10368
                 528                5.28            -5.21651            -2.11093
                 529                5.29            -5.23762            -2.11826
                 530                 5.3             -5.2588             -2.1257
                 531                5.31            -5.28006            -2.13323
                 532                5.32            -5.30139            -2.14086
                 533                5.33             -5.3228             -2.1486
                 534                5.34            -5.34428            -2.15644
                 535                5.35            -5.36585            -2.16438
                 536                5.36            -5.38749            -2.17243
                 537                5.37            -5.40922            -2.18059
                 538                5.38            -5.43102            -2.18885
                 539                5.39            -5.45291            -2.19723
                 540                 5.4            -5.47488            -2.20573
                 541                5.41            -5.49694            -2.21434
                 542                5.42            -5.51908            -2.22307
                 543                5.43            -5.54131            -2.23192
                 544                5.44            -5.56363            -2.24089
                 545                5.45            -5.58604            -2.24999
                 546                5.46            -5.60854            -2.25921
                 547                5.47            -5.63113            -2.26856
                 548                5.48            -5.65382            -2.27804
                 549                5.49             -5.6766            -2.28766
                 550                 5.5            -5.69948            -2.29741
                 551                5.51            -5.72245             -2.3073
                 552                5.52            -5.74552            -2.31733
                 553                5.53             -5.7687             -2.3275
                 554                5.54            -5.79197            -2.33783
                 555                5.55            -5.81535            -2.34829
                 556                5.56            -5.83883            -2.35891
                 557                5.57            -5.86242            -2.36969
                 558                5.58            -5.88612            -2.38062
                 559                5.59            -5.90993            -2.39171
                 560                 5.6            -5.93384            -2.40297
                 561                5.61            -5.95787            -2.41439
                 562                5.62            -5.98202            -2.42598
                 563                5.63            -6.00628            -2.43775
                 564                5.64            -6.03065            -2.44969
                 565                5.65            -6.05515            -2.46181
                 566                5.66            -6.07977            -2.47411
                 567                5.67            -6.10451            -2.48661
                 568                5.68            -6.12938            -2.49929
                 569                5.69            -6.15437            -2.51216
                 570                 5.7            -6.17949            -2.52524
                 571                5.71            -6.20474            -2.53852
                 572                5.72            -6.23013              -2.552
                 573                5.73            -6.25565            -2.56569
                 574                5.74            -6.28131             -2.5796
                 575                5.75             -6.3071            -2.59373
                 576                5.76            -6.33304            -2.60809
                 577                5.77            -6.35912            -2.62267
                 578                5.78            -6.38535            -2.63749
                 579                5.79            -6.41172            -2.65255
                 580                 5.8            -6.43825            -2.66785
                 581                5.81            -6.46493             -2.6834
                 582                5.82            -6.49176             -2.6992
                 583                5.83            -6.51875            -2.71527
                 584                5.84             -6.5459             -2.7316
                 585                5.85            -6.57322            -2.74821
                 586                5.86             -6.6007            -2.76509
                 587                5.87            -6.62835            -2.78226
                 588                5.88            -6.65618            -2.79972
                 589                5.89            -6.68417            -2.81747
                 590                 5.9            -6.71235            -2.83553
                 591                5.91             -6.7407            -2.85391
                 592                5.92            -6.76924             -2.8726
                 593                5.93            -6.79797            -2.89162
                 594                5.94            -6.82688            -2.91097
                 595                5.95            -6.85599            -2.93067
                 596                5.96             -6.8853            -2.95071
                 597                5.97            -6.91481            -2.97112
                 598                5.98            -6.94452            -2.99189
                 599                5.99            -6.97444            -3.01304
                 600                   6            -7.00457            -3.03458
                 601                6.01            -7.03491            -3.05651
                 602                6.02            -7.06548            -3.07885
                 603                6.03            -7.09627             -3.1016
                 604                6.04            -7.12728            -3.12478
                 605                6.05            -7.15853             -3.1484
                 606                6.06            -7.19002            -3.17247
                 607                6.07            -7.22174              -3.197
                 608                6.08            -7.25371              -3.222
                 609                6.09            -7.28593            -3.24748
                 610                 6.1            -7.31841            -3.27347
                 611                6.11            -7.35114            -3.29996
                 612                6.12            -7.38414            -3.32698
                 613                6.13            -7.41741            -3.35454
                 614                6.14            -7.45095            -3.38266
                 615                6.15            -7.48478            -3.41134
                 616                6.16            -7.51889            -3.44062
                 617                6.17             -7.5533            -3.47049
                 618                6.18            -7.58801            -3.50098
                 619                6.19            -7.62302            -3.53211
                 620                 6.2            -7.65834             -3.5639
                 621                6.21            -7.69398            -3.59636
                 622                6.22            -7.72994            -3.62952
                 623                6.23            -7.76623            -3.66339
                 624                6.24            -7.80287            -3.69799
                 625                6.25            -7.83985            -3.73336
                 626                6.26            -7.87718            -3.76951
                 627                6.27            -7.91488            -3.80646
                 628                6.28            -7.95294            -3.84424
                 629                6.29            -7.99138            -3.88288
                 630                 6.3            -8.03021            -3.92241
                 631                6.31            -8.06944            -3.96284
                 632                6.32            -8.10907            -4.00421
                 633                6.33            -8.14911            -4.04656
                 634                6.34            -8.18957            -4.08991
                 635                6.35            -8.23047            -4.13429
                 636                6.36            -8.27182            -4.17974
                 637                6.37            -8.31361             -4.2263
                 638                6.38            -8.35588              -4.274
                 639                6.39            -8.39862            -4.32288
                 640                 6.4            -8.44184            -4.37298
                 641                6.41            -8.48557            -4.42435
                 642                6.42            -8.52982            -4.47703
                 643                6.43            -8.57459            -4.53106
                 644                6.44             -8.6199            -4.58649
                 645                6.45            -8.66576            -4.64338
                 646                6.46             -8.7122            -4.70178
                 647                6.47            -8.75922            -4.76174
                 648                6.48            -8.80683            -4.82332
                 649                6.49            -8.85507            -4.88659
                 650                 6.5            -8.90393            -4.95159
                 651                6.51            -8.95345            -5.01841
                 652                6.52            -9.00363            -5.08712
                 653                6.53             -9.0545            -5.15778
                 654                6.54            -9.10608            -5.23047
                 655                6.55            -9.15839            -5.30528
                 656                6.56            -9.21144             -5.3823
                 657                6.57            -9.26526             -5.4616
                 658                6.58            -9.31988            -5.54328
                 659                6.59            -9.37531            -5.62746
                 660                 6.6            -9.43158            -5.71422
                 661                6.61            -9.48873            -5.80369
                 662                6.62            -9.54676            -5.89597
                 663                6.63            -9.60572             -5.9912
                 664                6.64            -9.66564             -6.0895
                 665                6.65            -9.72653            -6.19101
                 666                6.66            -9.78844            -6.29587
                 667                6.67             -9.8514            -6.40425
                 668                6.68            -9.91544             -6.5163
                 669                6.69             -9.9806             -6.6322
                 670                 6.7            -10.0469            -6.75213
                 671                6.71            -10.1144            -6.87629
                 672                6.72            -10.1832            -7.00488
                 673                6.73            -10.2533            -7.13813
                 674                6.74            -10.3246            -7.27626
                 675                6.75            -10.3974            -7.41954
                 676                6.76            -10.4716            -7.56822
                 677                6.77            -10.5473             -7.7226
                 678                6.78            -10.6245            -7.88297
                 679                6.79            -10.7033            -8.04967
                 680                 6.8            -10.7838            -8.22303
                 681                6.81            -10.8661            -8.40344
                 682                6.82            -10.9501             -8.5913
                 683                6.83             -11.036            -8.78704
                 684                6.84            -11.1239            -8.99113
                 685                6.85            -11.2138            -9.20405
                 686                6.86            -11.3058            -9.42636
                 687                6.87            -11.4001            -9.65864
                 688                6.88            -11.4967            -9.90152
                 689                6.89            -11.5957            -10.1557
                 690                 6.9            -11.6973            -10.4219
                 691                6.91            -11.8015            -10.7009
                 692                6.92            -11.9085            -10.9937
                 693                6.93            -12.0184            -11.3011
                 694                6.94            -12.1314            -11.6243
                 695                6.95            -12.2477            -11.9643
                 696                6.96            -12.3673            -12.3225
                 697                6.97            -12.4905            -12.7002
                 698                6.98            -12.6175            -13.0989
                 699                6.99            -12.7485            -13.5203
                 700                   7            -12.8837            -13.9664
                 701                7.01            -13.0234             -14.439
                 702                7.02            -13.1678            -14.9405
                 703                7.03            -13.3172            -15.4733
                 704                7.04            -13.4719            -16.0403
                 705                7.05            -13.6323            -16.6445
