            Interval              Radial            Vertical
                   0                   0            -1.82767
                   0                   0            -1.82767
                   1           0.0314108            -1.82817
                   2           0.0627905            -1.82965
                   3           0.0941083            -1.83211
                   4            0.125333            -1.83556
                   5            0.156434            -1.83999
                   6            0.187381            -1.84539
                   7            0.218143            -1.85176
                   8             0.24869            -1.85909
                   9            0.278991            -1.86738
                  10            0.309017            -1.87662
                  11            0.338738            -1.88679
                  12            0.368125             -1.8979
                  13            0.397148            -1.90992
                  14            0.425779            -1.92285
                  15             0.45399            -1.93667
                  16            0.481754            -1.95137
                  17            0.509041            -1.96693
                  18            0.535827            -1.98335
                  19            0.562083            -2.00059
                  20            0.587785            -2.01866
                  21            0.612907            -2.03752
                  22            0.637424            -2.05716
                  23            0.661312            -2.07756
                  24            0.684547            -2.09871
                  25            0.707107            -2.12057
                  26            0.728969            -2.14313
                  27            0.750111            -2.16636
                  28            0.770513            -2.19025
                  29            0.790155            -2.21477
                  30            0.809017            -2.23989
                  31            0.827081            -2.26559
                  32            0.844328            -2.29185
                  33            0.860742            -2.31863
                  34            0.876307            -2.34592
                  35            0.891007            -2.37368
                  36            0.904827            -2.40189
                  37            0.917755            -2.43053
                  38            0.929776            -2.45955
                  39            0.940881            -2.48894
                  40            0.951057            -2.51866
                  41            0.960294            -2.54868
                  42            0.968583            -2.57898
                  43            0.975917            -2.60953
                  44            0.982287            -2.64029
                  45            0.987688            -2.67124
                  46            0.992115            -2.70234
                  47            0.995562            -2.73357
                  48            0.998027            -2.76488
                  49            0.999507            -2.79626
                  50                   1            -2.82767
                  51            0.999507            -2.85909
                  52            0.998027            -2.89046
                  53            0.995562            -2.92178
                  54            0.992115            -2.95301
                  55            0.987688            -2.98411
                  56            0.982287            -3.01506
                  57            0.975917            -3.04582
                  58            0.968583            -3.07636
                  59            0.960294            -3.10667
                  60            0.951057            -3.13669
                  61            0.940881            -3.16641
                  62            0.929776             -3.1958
                  63            0.917755            -3.22482
                  64            0.904827            -3.25345
                  65            0.891007            -3.28166
                  66            0.876307            -3.30943
                  67            0.860742            -3.33672
                  68            0.844328             -3.3635
                  69            0.827081            -3.38976
                  70            0.809017            -3.41546
                  71            0.790155            -3.44058
                  72            0.770513             -3.4651
                  73            0.750111            -3.48899
                  74            0.728969            -3.51222
                  75            0.707107            -3.53478
                  76            0.684547            -3.55664
                  77            0.661312            -3.57779
                  78            0.637424            -3.59819
                  79            0.612907            -3.61783
                  80            0.587785            -3.63669
                  81            0.562083            -3.65475
                  82            0.535827              -3.672
                  83            0.509041            -3.68842
                  84            0.481754            -3.70398
                  85             0.45399            -3.71868
                  86            0.425779             -3.7325
                  87            0.397148            -3.74543
                  88            0.368125            -3.75745
                  89            0.338738            -3.76856
                  90            0.309017            -3.77873
                  91            0.278991            -3.78797
                  92             0.24869            -3.79626
                  93            0.218143            -3.80359
                  94            0.187381            -3.80996
                  95            0.156434            -3.81536
                  96            0.125333            -3.81979
                  97           0.0941083            -3.82324
                  98           0.0627905             -3.8257
                  99                   0            -3.82767
