            Interval              Radial            Vertical
                   0                   0            -6.38414
                   0                   0            -6.38414
                   1           0.0314108            -6.38463
                   2           0.0627905            -6.38611
                   3           0.0941083            -6.38858
                   4            0.125333            -6.39202
                   5            0.156434            -6.39645
                   6            0.187381            -6.40185
                   7            0.218143            -6.40822
                   8             0.24869            -6.41556
                   9            0.278991            -6.42385
                  10            0.309017            -6.43308
                  11            0.338738            -6.44326
                  12            0.368125            -6.45436
                  13            0.397148            -6.46638
                  14            0.425779            -6.47931
                  15             0.45399            -6.49313
                  16            0.481754            -6.50783
                  17            0.509041             -6.5234
                  18            0.535827            -6.53981
                  19            0.562083            -6.55706
                  20            0.587785            -6.57512
                  21            0.612907            -6.59398
                  22            0.637424            -6.61363
                  23            0.661312            -6.63403
                  24            0.684547            -6.65517
                  25            0.707107            -6.67703
                  26            0.728969            -6.69959
                  27            0.750111            -6.72283
                  28            0.770513            -6.74672
                  29            0.790155            -6.77123
                  30            0.809017            -6.79635
                  31            0.827081            -6.82206
                  32            0.844328            -6.84831
                  33            0.860742             -6.8751
                  34            0.876307            -6.90239
                  35            0.891007            -6.93015
                  36            0.904827            -6.95836
                  37            0.917755            -6.98699
                  38            0.929776            -7.01602
                  39            0.940881             -7.0454
                  40            0.951057            -7.07512
                  41            0.960294            -7.10515
                  42            0.968583            -7.13545
                  43            0.975917              -7.166
                  44            0.982287            -7.19676
                  45            0.987688            -7.22771
                  46            0.992115            -7.25881
                  47            0.995562            -7.29003
                  48            0.998027            -7.32135
                  49            0.999507            -7.35273
                  50                   1            -7.38414
                  51            0.999507            -7.41555
                  52            0.998027            -7.44693
                  53            0.995562            -7.47825
                  54            0.992115            -7.50947
                  55            0.987688            -7.54057
                  56            0.982287            -7.57152
                  57            0.975917            -7.60228
                  58            0.968583            -7.63283
                  59            0.960294            -7.66313
                  60            0.951057            -7.69316
                  61            0.940881            -7.72288
                  62            0.929776            -7.75226
                  63            0.917755            -7.78129
                  64            0.904827            -7.80992
                  65            0.891007            -7.83813
                  66            0.876307            -7.86589
                  67            0.860742            -7.89318
                  68            0.844328            -7.91997
                  69            0.827081            -7.94622
                  70            0.809017            -7.97192
                  71            0.790155            -7.99705
                  72            0.770513            -8.02156
                  73            0.750111            -8.04545
                  74            0.728969            -8.06869
                  75            0.707107            -8.09125
                  76            0.684547            -8.11311
                  77            0.661312            -8.13425
                  78            0.637424            -8.15465
                  79            0.612907            -8.17429
                  80            0.587785            -8.19316
                  81            0.562083            -8.21122
                  82            0.535827            -8.22847
                  83            0.509041            -8.24488
                  84            0.481754            -8.26045
                  85             0.45399            -8.27515
                  86            0.425779            -8.28897
                  87            0.397148            -8.30189
                  88            0.368125            -8.31392
                  89            0.338738            -8.32502
                  90            0.309017             -8.3352
                  91            0.278991            -8.34443
                  92             0.24869            -8.35272
                  93            0.218143            -8.36006
                  94            0.187381            -8.36643
                  95            0.156434            -8.37183
                  96            0.125333            -8.37625
                  97           0.0941083             -8.3797
                  98           0.0627905            -8.38217
                  99                   0            -8.38414
