            Interval              Radial            Vertical
                   0                   0            -1.77409
                   0                   0            -1.77409
                   1           0.0314108            -1.77458
                   2           0.0627905            -1.77606
                   3           0.0941083            -1.77853
                   4            0.125333            -1.78197
                   5            0.156434             -1.7864
                   6            0.187381             -1.7918
                   7            0.218143            -1.79817
                   8             0.24869            -1.80551
                   9            0.278991            -1.81379
                  10            0.309017            -1.82303
                  11            0.338738            -1.83321
                  12            0.368125            -1.84431
                  13            0.397148            -1.85633
                  14            0.425779            -1.86926
                  15             0.45399            -1.88308
                  16            0.481754            -1.89778
                  17            0.509041            -1.91335
                  18            0.535827            -1.92976
                  19            0.562083            -1.94701
                  20            0.587785            -1.96507
                  21            0.612907            -1.98393
                  22            0.637424            -2.00358
                  23            0.661312            -2.02398
                  24            0.684547            -2.04512
                  25            0.707107            -2.06698
                  26            0.728969            -2.08954
                  27            0.750111            -2.11278
                  28            0.770513            -2.13666
                  29            0.790155            -2.16118
                  30            0.809017             -2.1863
                  31            0.827081              -2.212
                  32            0.844328            -2.23826
                  33            0.860742            -2.26505
                  34            0.876307            -2.29233
                  35            0.891007             -2.3201
                  36            0.904827            -2.34831
                  37            0.917755            -2.37694
                  38            0.929776            -2.40596
                  39            0.940881            -2.43535
                  40            0.951057            -2.46507
                  41            0.960294             -2.4951
                  42            0.968583             -2.5254
                  43            0.975917            -2.55595
                  44            0.982287            -2.58671
                  45            0.987688            -2.61765
                  46            0.992115            -2.64876
                  47            0.995562            -2.67998
                  48            0.998027             -2.7113
                  49            0.999507            -2.74268
                  50                   1            -2.77409
                  51            0.999507             -2.8055
                  52            0.998027            -2.83688
                  53            0.995562             -2.8682
                  54            0.992115            -2.89942
                  55            0.987688            -2.93052
                  56            0.982287            -2.96147
                  57            0.975917            -2.99223
                  58            0.968583            -3.02278
                  59            0.960294            -3.05308
                  60            0.951057            -3.08311
                  61            0.940881            -3.11283
                  62            0.929776            -3.14221
                  63            0.917755            -3.17124
                  64            0.904827            -3.19987
                  65            0.891007            -3.22808
                  66            0.876307            -3.25584
                  67            0.860742            -3.28313
                  68            0.844328            -3.30992
                  69            0.827081            -3.33617
                  70            0.809017            -3.36187
                  71            0.790155              -3.387
                  72            0.770513            -3.41151
                  73            0.750111             -3.4354
                  74            0.728969            -3.45864
                  75            0.707107             -3.4812
                  76            0.684547            -3.50306
                  77            0.661312             -3.5242
                  78            0.637424             -3.5446
                  79            0.612907            -3.56424
                  80            0.587785            -3.58311
                  81            0.562083            -3.60117
                  82            0.535827            -3.61842
                  83            0.509041            -3.63483
                  84            0.481754            -3.65039
                  85             0.45399            -3.66509
                  86            0.425779            -3.67892
                  87            0.397148            -3.69184
                  88            0.368125            -3.70386
                  89            0.338738            -3.71497
                  90            0.309017            -3.72514
                  91            0.278991            -3.73438
                  92             0.24869            -3.74267
                  93            0.218143            -3.75001
                  94            0.187381            -3.75638
                  95            0.156434            -3.76178
                  96            0.125333             -3.7662
                  97           0.0941083            -3.76965
                  98           0.0627905            -3.77211
                  99                   0            -3.77409
