            Interval              Radial            Vertical
                   0                   0             2.95549
                   0                   0             2.95549
                   1           0.0314108               2.955
                   2           0.0627905             2.95352
                   3           0.0941083             2.95105
                   4            0.125333             2.94761
                   5            0.156434             2.94318
                   6            0.187381             2.93778
                   7            0.218143             2.93141
                   8             0.24869             2.92407
                   9            0.278991             2.91578
                  10            0.309017             2.90655
                  11            0.338738             2.89637
                  12            0.368125             2.88527
                  13            0.397148             2.87325
                  14            0.425779             2.86032
                  15             0.45399              2.8465
                  16            0.481754              2.8318
                  17            0.509041             2.81623
                  18            0.535827             2.79982
                  19            0.562083             2.78257
                  20            0.587785             2.76451
                  21            0.612907             2.74565
                  22            0.637424               2.726
                  23            0.661312              2.7056
                  24            0.684547             2.68446
                  25            0.707107              2.6626
                  26            0.728969             2.64004
                  27            0.750111              2.6168
                  28            0.770513             2.59292
                  29            0.790155              2.5684
                  30            0.809017             2.54328
                  31            0.827081             2.51757
                  32            0.844328             2.49132
                  33            0.860742             2.46453
                  34            0.876307             2.43724
                  35            0.891007             2.40948
                  36            0.904827             2.38127
                  37            0.917755             2.35264
                  38            0.929776             2.32362
                  39            0.940881             2.29423
                  40            0.951057             2.26451
                  41            0.960294             2.23448
                  42            0.968583             2.20418
                  43            0.975917             2.17363
                  44            0.982287             2.14287
                  45            0.987688             2.11193
                  46            0.992115             2.08082
                  47            0.995562              2.0496
                  48            0.998027             2.01828
                  49            0.999507              1.9869
                  50                   1             1.95549
                  51            0.999507             1.92408
                  52            0.998027              1.8927
                  53            0.995562             1.86138
                  54            0.992115             1.83016
                  55            0.987688             1.79906
                  56            0.982287             1.76811
                  57            0.975917             1.73735
                  58            0.968583              1.7068
                  59            0.960294              1.6765
                  60            0.951057             1.64647
                  61            0.940881             1.61675
                  62            0.929776             1.58737
                  63            0.917755             1.55834
                  64            0.904827             1.52971
                  65            0.891007              1.5015
                  66            0.876307             1.47374
                  67            0.860742             1.44645
                  68            0.844328             1.41966
                  69            0.827081             1.39341
                  70            0.809017             1.36771
                  71            0.790155             1.34258
                  72            0.770513             1.31807
                  73            0.750111             1.29418
                  74            0.728969             1.27094
                  75            0.707107             1.24838
                  76            0.684547             1.22652
                  77            0.661312             1.20538
                  78            0.637424             1.18498
                  79            0.612907             1.16534
                  80            0.587785             1.14647
                  81            0.562083             1.12841
                  82            0.535827             1.11116
                  83            0.509041             1.09475
                  84            0.481754             1.07918
                  85             0.45399             1.06448
                  86            0.425779             1.05066
                  87            0.397148             1.03774
                  88            0.368125             1.02571
                  89            0.338738             1.01461
                  90            0.309017             1.00443
                  91            0.278991            0.995197
                  92             0.24869            0.986908
                  93            0.218143            0.979574
                  94            0.187381            0.973204
                  95            0.156434            0.967803
                  96            0.125333            0.963376
                  97           0.0941083            0.959929
                  98           0.0627905            0.957464
                  99                   0            0.955491
