            Interval              Radial            Vertical
                   0                   0             1.68797
                   0                   0             1.68797
                   1           0.0314108             1.68748
                   2           0.0627905               1.686
                   3           0.0941083             1.68353
                   4            0.125333             1.68009
                   5            0.156434             1.67566
                   6            0.187381             1.67026
                   7            0.218143             1.66389
                   8             0.24869             1.65656
                   9            0.278991             1.64827
                  10            0.309017             1.63903
                  11            0.338738             1.62885
                  12            0.368125             1.61775
                  13            0.397148             1.60573
                  14            0.425779              1.5928
                  15             0.45399             1.57898
                  16            0.481754             1.56428
                  17            0.509041             1.54871
                  18            0.535827              1.5323
                  19            0.562083             1.51505
                  20            0.587785             1.49699
                  21            0.612907             1.47813
                  22            0.637424             1.45849
                  23            0.661312             1.43808
                  24            0.684547             1.41694
                  25            0.707107             1.39508
                  26            0.728969             1.37252
                  27            0.750111             1.34928
                  28            0.770513              1.3254
                  29            0.790155             1.30088
                  30            0.809017             1.27576
                  31            0.827081             1.25006
                  32            0.844328              1.2238
                  33            0.860742             1.19701
                  34            0.876307             1.16973
                  35            0.891007             1.14196
                  36            0.904827             1.11375
                  37            0.917755             1.08512
                  38            0.929776              1.0561
                  39            0.940881             1.02671
                  40            0.951057            0.996989
                  41            0.960294            0.966963
                  42            0.968583            0.936662
                  43            0.975917            0.906115
                  44            0.982287            0.875353
                  45            0.987688            0.844406
                  46            0.992115            0.813305
                  47            0.995562             0.78208
                  48            0.998027            0.750762
                  49            0.999507            0.719383
                  50                   1            0.687972
                  51            0.999507            0.656561
                  52            0.998027            0.625181
                  53            0.995562            0.593864
                  54            0.992115            0.562639
                  55            0.987688            0.531537
                  56            0.982287            0.500591
                  57            0.975917            0.469829
                  58            0.968583            0.439282
                  59            0.960294            0.408981
                  60            0.951057            0.378955
                  61            0.940881            0.349234
                  62            0.929776            0.319847
                  63            0.917755            0.290824
                  64            0.904827            0.262193
                  65            0.891007            0.233981
                  66            0.876307            0.206218
                  67            0.860742             0.17893
                  68            0.844328            0.152145
                  69            0.827081            0.125888
                  70            0.809017            0.100187
                  71            0.790155           0.0750648
                  72            0.770513           0.0505479
                  73            0.750111             0.02666
                  74            0.728969          0.00342477
                  75            0.707107          -0.0191349
                  76            0.684547          -0.0409968
                  77            0.661312          -0.0621392
                  78            0.637424          -0.0825414
                  79            0.612907           -0.102183
                  80            0.587785           -0.121045
                  81            0.562083           -0.139109
                  82            0.535827           -0.156356
                  83            0.509041            -0.17277
                  84            0.481754           -0.188335
                  85             0.45399           -0.203035
                  86            0.425779           -0.216855
                  87            0.397148           -0.229783
                  88            0.368125           -0.241805
                  89            0.338738           -0.252909
                  90            0.309017           -0.263085
                  91            0.278991           -0.272322
                  92             0.24869           -0.280611
                  93            0.218143           -0.287945
                  94            0.187381           -0.294315
                  95            0.156434           -0.299716
                  96            0.125333           -0.304143
                  97           0.0941083            -0.30759
                  98           0.0627905           -0.310055
                  99                   0           -0.312028
