            Interval              Radial            Vertical
                   0                   0             1.32993
                   0                   0             1.32993
                   1           0.0314108             1.32944
                   2           0.0627905             1.32796
                   3           0.0941083             1.32549
                   4            0.125333             1.32205
                   5            0.156434             1.31762
                   6            0.187381             1.31222
                   7            0.218143             1.30585
                   8             0.24869             1.29851
                   9            0.278991             1.29023
                  10            0.309017             1.28099
                  11            0.338738             1.27081
                  12            0.368125             1.25971
                  13            0.397148             1.24769
                  14            0.425779             1.23476
                  15             0.45399             1.22094
                  16            0.481754             1.20624
                  17            0.509041             1.19067
                  18            0.535827             1.17426
                  19            0.562083             1.15701
                  20            0.587785             1.13895
                  21            0.612907             1.12009
                  22            0.637424             1.10044
                  23            0.661312             1.08004
                  24            0.684547              1.0589
                  25            0.707107             1.03704
                  26            0.728969             1.01448
                  27            0.750111            0.991243
                  28            0.770513            0.967356
                  29            0.790155            0.942839
                  30            0.809017            0.917717
                  31            0.827081            0.892015
                  32            0.844328            0.865758
                  33            0.860742            0.838973
                  34            0.876307            0.811685
                  35            0.891007            0.783922
                  36            0.904827            0.755711
                  37            0.917755             0.72708
                  38            0.929776            0.698056
                  39            0.940881             0.66867
                  40            0.951057            0.638949
                  41            0.960294            0.608923
                  42            0.968583            0.578622
                  43            0.975917            0.548075
                  44            0.982287            0.517313
                  45            0.987688            0.486366
                  46            0.992115            0.455265
                  47            0.995562             0.42404
                  48            0.998027            0.392722
                  49            0.999507            0.361342
                  50                   1            0.329932
                  51            0.999507            0.298521
                  52            0.998027            0.267141
                  53            0.995562            0.235823
                  54            0.992115            0.204598
                  55            0.987688            0.173497
                  56            0.982287             0.14255
                  57            0.975917            0.111788
                  58            0.968583           0.0812417
                  59            0.960294           0.0509405
                  60            0.951057           0.0209146
                  61            0.940881          -0.0088063
                  62            0.929776          -0.0381929
                  63            0.917755          -0.0672163
                  64            0.904827          -0.0958477
                  65            0.891007           -0.124059
                  66            0.876307           -0.151822
                  67            0.860742            -0.17911
                  68            0.844328           -0.205895
                  69            0.827081           -0.232152
                  70            0.809017           -0.257854
                  71            0.790155           -0.282975
                  72            0.770513           -0.307492
                  73            0.750111            -0.33138
                  74            0.728969           -0.354615
                  75            0.707107           -0.377175
                  76            0.684547           -0.399037
                  77            0.661312           -0.420179
                  78            0.637424           -0.440582
                  79            0.612907           -0.460223
                  80            0.587785           -0.479085
                  81            0.562083           -0.497149
                  82            0.535827           -0.514396
                  83            0.509041            -0.53081
                  84            0.481754           -0.546375
                  85             0.45399           -0.561075
                  86            0.425779           -0.574895
                  87            0.397148           -0.587823
                  88            0.368125           -0.599845
                  89            0.338738           -0.610949
                  90            0.309017           -0.621125
                  91            0.278991           -0.630362
                  92             0.24869           -0.638652
                  93            0.218143           -0.645985
                  94            0.187381           -0.652356
                  95            0.156434           -0.657757
                  96            0.125333           -0.662183
                  97           0.0941083            -0.66563
                  98           0.0627905           -0.668095
                  99                   0           -0.670068
