            Interval              Radial            Vertical
                   0                   0            -6.00981
                   0                   0            -6.00981
                   1           0.0314108             -6.0103
                   2           0.0627905            -6.01178
                   3           0.0941083            -6.01424
                   4            0.125333            -6.01769
                   5            0.156434            -6.02212
                   6            0.187381            -6.02752
                   7            0.218143            -6.03389
                   8             0.24869            -6.04122
                   9            0.278991            -6.04951
                  10            0.309017            -6.05875
                  11            0.338738            -6.06892
                  12            0.368125            -6.08003
                  13            0.397148            -6.09205
                  14            0.425779            -6.10498
                  15             0.45399             -6.1188
                  16            0.481754             -6.1335
                  17            0.509041            -6.14906
                  18            0.535827            -6.16548
                  19            0.562083            -6.18272
                  20            0.587785            -6.20079
                  21            0.612907            -6.21965
                  22            0.637424            -6.23929
                  23            0.661312            -6.25969
                  24            0.684547            -6.28084
                  25            0.707107             -6.3027
                  26            0.728969            -6.32526
                  27            0.750111            -6.34849
                  28            0.770513            -6.37238
                  29            0.790155             -6.3969
                  30            0.809017            -6.42202
                  31            0.827081            -6.44772
                  32            0.844328            -6.47398
                  33            0.860742            -6.50076
                  34            0.876307            -6.52805
                  35            0.891007            -6.55581
                  36            0.904827            -6.58403
                  37            0.917755            -6.61266
                  38            0.929776            -6.64168
                  39            0.940881            -6.67107
                  40            0.951057            -6.70079
                  41            0.960294            -6.73081
                  42            0.968583            -6.76112
                  43            0.975917            -6.79166
                  44            0.982287            -6.82242
                  45            0.987688            -6.85337
                  46            0.992115            -6.88447
                  47            0.995562             -6.9157
                  48            0.998027            -6.94701
                  49            0.999507            -6.97839
                  50                   1            -7.00981
                  51            0.999507            -7.04122
                  52            0.998027             -7.0726
                  53            0.995562            -7.10391
                  54            0.992115            -7.13514
                  55            0.987688            -7.16624
                  56            0.982287            -7.19719
                  57            0.975917            -7.22795
                  58            0.968583             -7.2585
                  59            0.960294             -7.2888
                  60            0.951057            -7.31882
                  61            0.940881            -7.34854
                  62            0.929776            -7.37793
                  63            0.917755            -7.40695
                  64            0.904827            -7.43558
                  65            0.891007             -7.4638
                  66            0.876307            -7.49156
                  67            0.860742            -7.51885
                  68            0.844328            -7.54563
                  69            0.827081            -7.57189
                  70            0.809017            -7.59759
                  71            0.790155            -7.62271
                  72            0.770513            -7.64723
                  73            0.750111            -7.67112
                  74            0.728969            -7.69435
                  75            0.707107            -7.71691
                  76            0.684547            -7.73877
                  77            0.661312            -7.75992
                  78            0.637424            -7.78032
                  79            0.612907            -7.79996
                  80            0.587785            -7.81882
                  81            0.562083            -7.83689
                  82            0.535827            -7.85413
                  83            0.509041            -7.87055
                  84            0.481754            -7.88611
                  85             0.45399            -7.90081
                  86            0.425779            -7.91463
                  87            0.397148            -7.92756
                  88            0.368125            -7.93958
                  89            0.338738            -7.95069
                  90            0.309017            -7.96086
                  91            0.278991             -7.9701
                  92             0.24869            -7.97839
                  93            0.218143            -7.98572
                  94            0.187381            -7.99209
                  95            0.156434            -7.99749
                  96            0.125333            -8.00192
                  97           0.0941083            -8.00537
                  98           0.0627905            -8.00783
                  99                   0            -8.00981
