            Interval              Radial            Vertical
                   0                   0          -0.0705403
                   0                   0          -0.0705403
                   1           0.0314108          -0.0710338
                   2           0.0627905          -0.0725136
                   3           0.0941083          -0.0749784
                   4            0.125333          -0.0784256
                   5            0.156434           -0.082852
                   6            0.187381          -0.0882531
                   7            0.218143          -0.0946236
                   8             0.24869           -0.101957
                   9            0.278991           -0.110247
                  10            0.309017           -0.119484
                  11            0.338738            -0.12966
                  12            0.368125           -0.140764
                  13            0.397148           -0.152786
                  14            0.425779           -0.165713
                  15             0.45399           -0.179534
                  16            0.481754           -0.194234
                  17            0.509041           -0.209798
                  18            0.535827           -0.226212
                  19            0.562083            -0.24346
                  20            0.587785           -0.261523
                  21            0.612907           -0.280385
                  22            0.637424           -0.300027
                  23            0.661312           -0.320429
                  24            0.684547           -0.341572
                  25            0.707107           -0.363434
                  26            0.728969           -0.385993
                  27            0.750111           -0.409228
                  28            0.770513           -0.433116
                  29            0.790155           -0.457633
                  30            0.809017           -0.482755
                  31            0.827081           -0.508457
                  32            0.844328           -0.534714
                  33            0.860742           -0.561499
                  34            0.876307           -0.588787
                  35            0.891007            -0.61655
                  36            0.904827           -0.644761
                  37            0.917755           -0.673392
                  38            0.929776           -0.702416
                  39            0.940881           -0.731802
                  40            0.951057           -0.761523
                  41            0.960294           -0.791549
                  42            0.968583            -0.82185
                  43            0.975917           -0.852397
                  44            0.982287           -0.883159
                  45            0.987688           -0.914106
                  46            0.992115           -0.945207
                  47            0.995562           -0.976432
                  48            0.998027            -1.00775
                  49            0.999507            -1.03913
                  50                   1            -1.07054
                  51            0.999507            -1.10195
                  52            0.998027            -1.13333
                  53            0.995562            -1.16465
                  54            0.992115            -1.19587
                  55            0.987688            -1.22697
                  56            0.982287            -1.25792
                  57            0.975917            -1.28868
                  58            0.968583            -1.31923
                  59            0.960294            -1.34953
                  60            0.951057            -1.37956
                  61            0.940881            -1.40928
                  62            0.929776            -1.43866
                  63            0.917755            -1.46769
                  64            0.904827            -1.49632
                  65            0.891007            -1.52453
                  66            0.876307            -1.55229
                  67            0.860742            -1.57958
                  68            0.844328            -1.60637
                  69            0.827081            -1.63262
                  70            0.809017            -1.65833
                  71            0.790155            -1.68345
                  72            0.770513            -1.70796
                  73            0.750111            -1.73185
                  74            0.728969            -1.75509
                  75            0.707107            -1.77765
                  76            0.684547            -1.79951
                  77            0.661312            -1.82065
                  78            0.637424            -1.84105
                  79            0.612907             -1.8607
                  80            0.587785            -1.87956
                  81            0.562083            -1.89762
                  82            0.535827            -1.91487
                  83            0.509041            -1.93128
                  84            0.481754            -1.94685
                  85             0.45399            -1.96155
                  86            0.425779            -1.97537
                  87            0.397148            -1.98829
                  88            0.368125            -2.00032
                  89            0.338738            -2.01142
                  90            0.309017             -2.0216
                  91            0.278991            -2.03083
                  92             0.24869            -2.03912
                  93            0.218143            -2.04646
                  94            0.187381            -2.05283
                  95            0.156434            -2.05823
                  96            0.125333            -2.06266
                  97           0.0941083             -2.0661
                  98           0.0627905            -2.06857
                  99                   0            -2.07054
