            Interval              Radial            Vertical
                   0                   0             3.42161
                   0                   0             3.42161
                   1           0.0314108             3.42112
                   2           0.0627905             3.41964
                   3           0.0941083             3.41717
                   4            0.125333             3.41373
                   5            0.156434              3.4093
                   6            0.187381              3.4039
                   7            0.218143             3.39753
                   8             0.24869             3.39019
                   9            0.278991             3.38191
                  10            0.309017             3.37267
                  11            0.338738             3.36249
                  12            0.368125             3.35139
                  13            0.397148             3.33937
                  14            0.425779             3.32644
                  15             0.45399             3.31262
                  16            0.481754             3.29792
                  17            0.509041             3.28235
                  18            0.535827             3.26594
                  19            0.562083             3.24869
                  20            0.587785             3.23063
                  21            0.612907             3.21177
                  22            0.637424             3.19212
                  23            0.661312             3.17172
                  24            0.684547             3.15058
                  25            0.707107             3.12872
                  26            0.728969             3.10616
                  27            0.750111             3.08292
                  28            0.770513             3.05904
                  29            0.790155             3.03452
                  30            0.809017              3.0094
                  31            0.827081             2.98369
                  32            0.844328             2.95744
                  33            0.860742             2.93065
                  34            0.876307             2.90337
                  35            0.891007              2.8756
                  36            0.904827             2.84739
                  37            0.917755             2.81876
                  38            0.929776             2.78974
                  39            0.940881             2.76035
                  40            0.951057             2.73063
                  41            0.960294              2.7006
                  42            0.968583              2.6703
                  43            0.975917             2.63975
                  44            0.982287             2.60899
                  45            0.987688             2.57805
                  46            0.992115             2.54694
                  47            0.995562             2.51572
                  48            0.998027              2.4844
                  49            0.999507             2.45302
                  50                   1             2.42161
                  51            0.999507              2.3902
                  52            0.998027             2.35882
                  53            0.995562              2.3275
                  54            0.992115             2.29628
                  55            0.987688             2.26518
                  56            0.982287             2.23423
                  57            0.975917             2.20347
                  58            0.968583             2.17292
                  59            0.960294             2.14262
                  60            0.951057             2.11259
                  61            0.940881             2.08287
                  62            0.929776             2.05349
                  63            0.917755             2.02446
                  64            0.904827             1.99583
                  65            0.891007             1.96762
                  66            0.876307             1.93986
                  67            0.860742             1.91257
                  68            0.844328             1.88578
                  69            0.827081             1.85953
                  70            0.809017             1.83383
                  71            0.790155              1.8087
                  72            0.770513             1.78419
                  73            0.750111              1.7603
                  74            0.728969             1.73706
                  75            0.707107              1.7145
                  76            0.684547             1.69264
                  77            0.661312              1.6715
                  78            0.637424              1.6511
                  79            0.612907             1.63146
                  80            0.587785             1.61259
                  81            0.562083             1.59453
                  82            0.535827             1.57728
                  83            0.509041             1.56087
                  84            0.481754              1.5453
                  85             0.45399              1.5306
                  86            0.425779             1.51678
                  87            0.397148             1.50386
                  88            0.368125             1.49183
                  89            0.338738             1.48073
                  90            0.309017             1.47055
                  91            0.278991             1.46132
                  92             0.24869             1.45303
                  93            0.218143             1.44569
                  94            0.187381             1.43932
                  95            0.156434             1.43392
                  96            0.125333              1.4295
                  97           0.0941083             1.42605
                  98           0.0627905             1.42358
                  99                   0             1.42161
