            Interval              Radial            Vertical
                   0                   0           -0.326558
                   0                   0           -0.326558
                   1           0.0314108           -0.327051
                   2           0.0627905           -0.328531
                   3           0.0941083           -0.330996
                   4            0.125333           -0.334443
                   5            0.156434           -0.338869
                   6            0.187381            -0.34427
                   7            0.218143           -0.350641
                   8             0.24869           -0.357974
                   9            0.278991           -0.366264
                  10            0.309017           -0.375501
                  11            0.338738           -0.385677
                  12            0.368125           -0.396781
                  13            0.397148           -0.408803
                  14            0.425779           -0.421731
                  15             0.45399           -0.435551
                  16            0.481754           -0.450251
                  17            0.509041           -0.465816
                  18            0.535827            -0.48223
                  19            0.562083           -0.499477
                  20            0.587785           -0.517541
                  21            0.612907           -0.536403
                  22            0.637424           -0.556044
                  23            0.661312           -0.576447
                  24            0.684547           -0.597589
                  25            0.707107           -0.619451
                  26            0.728969           -0.642011
                  27            0.750111           -0.665246
                  28            0.770513           -0.689134
                  29            0.790155           -0.713651
                  30            0.809017           -0.738772
                  31            0.827081           -0.764474
                  32            0.844328           -0.790731
                  33            0.860742           -0.817516
                  34            0.876307           -0.844804
                  35            0.891007           -0.872567
                  36            0.904827           -0.900778
                  37            0.917755            -0.92941
                  38            0.929776           -0.958433
                  39            0.940881            -0.98782
                  40            0.951057            -1.01754
                  41            0.960294            -1.04757
                  42            0.968583            -1.07787
                  43            0.975917            -1.10841
                  44            0.982287            -1.13918
                  45            0.987688            -1.17012
                  46            0.992115            -1.20122
                  47            0.995562            -1.23245
                  48            0.998027            -1.26377
                  49            0.999507            -1.29515
                  50                   1            -1.32656
                  51            0.999507            -1.35797
                  52            0.998027            -1.38935
                  53            0.995562            -1.42067
                  54            0.992115            -1.45189
                  55            0.987688            -1.48299
                  56            0.982287            -1.51394
                  57            0.975917             -1.5447
                  58            0.968583            -1.57525
                  59            0.960294            -1.60555
                  60            0.951057            -1.63557
                  61            0.940881             -1.6653
                  62            0.929776            -1.69468
                  63            0.917755            -1.72371
                  64            0.904827            -1.75234
                  65            0.891007            -1.78055
                  66            0.876307            -1.80831
                  67            0.860742             -1.8356
                  68            0.844328            -1.86238
                  69            0.827081            -1.88864
                  70            0.809017            -1.91434
                  71            0.790155            -1.93946
                  72            0.770513            -1.96398
                  73            0.750111            -1.98787
                  74            0.728969             -2.0111
                  75            0.707107            -2.03366
                  76            0.684547            -2.05553
                  77            0.661312            -2.07667
                  78            0.637424            -2.09707
                  79            0.612907            -2.11671
                  80            0.587785            -2.13557
                  81            0.562083            -2.15364
                  82            0.535827            -2.17089
                  83            0.509041             -2.1873
                  84            0.481754            -2.20286
                  85             0.45399            -2.21756
                  86            0.425779            -2.23138
                  87            0.397148            -2.24431
                  88            0.368125            -2.25633
                  89            0.338738            -2.26744
                  90            0.309017            -2.27761
                  91            0.278991            -2.28685
                  92             0.24869            -2.29514
                  93            0.218143            -2.30247
                  94            0.187381            -2.30884
                  95            0.156434            -2.31425
                  96            0.125333            -2.31867
                  97           0.0941083            -2.32212
                  98           0.0627905            -2.32458
                  99                   0            -2.32656
