            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.58789
                   1            0.164787            -2.57562
                   2            0.326067            -2.53965
                   3            0.480847            -2.48178
                   4            0.626213            -2.40321
                   5            0.759171            -2.30509
                   6            0.876852            -2.18908
                   7            0.976986            -2.05764
                   8             1.05822            -1.91374
                   9             1.12052            -1.76069
                  10             1.16549            -1.60168
                  11             1.19619            -1.43932
                  12             1.21723            -1.27542
                  13             1.23667            -1.11133
                  14             1.26706           -0.948902
                  15             1.32551           -0.794338
                  16             1.42182           -0.660064
                  17             1.54802           -0.553392
                  18             1.69096           -0.470501
                  19             1.84224           -0.404014
                  20              1.9979           -0.348565
                  21             2.15622           -0.301216
                  22             2.31629           -0.260207
                  23             2.47751           -0.223964
                  24             2.63943            -0.19098
                  25             2.80179           -0.160268
                  26             2.96454           -0.131645
                  27             3.12771           -0.105572
                  28             3.29139          -0.0829158
                  29             3.45563          -0.0647111
                  30             3.62035          -0.0515343
                  31             3.78536          -0.0428542
                  32             3.95051          -0.0371818
                  33              4.1157          -0.0329537
                  34              4.2809          -0.0292052
                  35              4.4461          -0.0255698
                  36              4.6113          -0.0219653
                  37             4.77651          -0.0183894
                  38             4.94171          -0.0148926
                  39             5.10692          -0.0116002
                  40             5.27214         -0.00868915
                  41             5.43737         -0.00632853
                  42              5.6026         -0.00462288
                  43             5.76784         -0.00357205
                  44             5.93308         -0.00305099
                  45             6.09833         -0.00283771
                  46             6.26357         -0.00270049
                  47             6.42881         -0.00249079
                  48             6.59406         -0.00217232
                  49              6.7593         -0.00178104
                  50             6.92454         -0.00136971
                  51             7.08978        -0.000980162
                  52             7.25503        -0.000642127
                  53             7.42027        -0.000377288
                  54             7.58551        -0.000197679
                  55             7.75076        -0.000101736
                  56               7.916        -7.36752e-05
                  57             8.08124        -8.76947e-05
                  58             8.24648        -0.000114851
                  59             8.41173        -0.000131305
                  60             8.57697         -0.00012503
                  61             8.74221        -9.76481e-05
                  62             8.90746        -5.94188e-05
                  63              9.0727        -2.16891e-05
                  64             9.23794         8.14785e-06
                  65             9.40319         2.72257e-05
                  66             9.56843         3.52425e-05
                  67             9.73367         3.34242e-05
                  68             9.89891         2.51171e-05
                  69             10.0642         1.59466e-05
                  70             10.2294         9.64487e-06
                  71             10.3946         5.22466e-06
                  72             10.5599         1.92193e-07
                  73             10.7251        -5.47273e-06
                  74             10.8904        -1.03786e-05
                  75             11.0556        -1.53251e-05
                  76             11.2209        -2.04989e-05
                  77             11.3861        -2.70212e-05
                  78             11.5513        -3.39866e-05
                  79             11.7166        -4.20977e-05
                  80             11.8818        -4.87137e-05
                  81             12.0471        -5.53748e-05
                  82             12.2123        -5.70105e-05
                  83             12.3776        -5.07115e-05
                  84             12.5428        -4.71693e-05
                  85              12.708        -6.57418e-05
                  86             12.8733        -0.000106301
                  87             13.0385        -0.000145708
                  88             13.2038        -0.000183073
                  89              13.369        -0.000219149
                  90             13.5343        -0.000253099
                  91             13.6995        -0.000285501
                  92             13.8647        -0.000318201
                  93               14.03        -0.000351243
                  94             14.1952        -0.000386218
                  95             14.3605        -0.000425384
                  96             14.5257        -0.000481137
                  97              14.691        -0.000549682
                  98             14.8562        -0.000646283
                  99             15.0214        -0.000896726
