            Interval              Radial            Vertical
                   0                   0             0.52276
                   0                   0             0.52276
                   1           0.0314108            0.522266
                   2           0.0627905            0.520786
                   3           0.0941083            0.518322
                   4            0.125333            0.514874
                   5            0.156434            0.510448
                   6            0.187381            0.505047
                   7            0.218143            0.498677
                   8             0.24869            0.491343
                   9            0.278991            0.483053
                  10            0.309017            0.473816
                  11            0.338738            0.463641
                  12            0.368125            0.452536
                  13            0.397148            0.440514
                  14            0.425779            0.427587
                  15             0.45399            0.413766
                  16            0.481754            0.399066
                  17            0.509041            0.383502
                  18            0.535827            0.367088
                  19            0.562083             0.34984
                  20            0.587785            0.331777
                  21            0.612907            0.312915
                  22            0.637424            0.293273
                  23            0.661312            0.272871
                  24            0.684547            0.251728
                  25            0.707107            0.229867
                  26            0.728969            0.207307
                  27            0.750111            0.184072
                  28            0.770513            0.160184
                  29            0.790155            0.135667
                  30            0.809017            0.110545
                  31            0.827081           0.0848431
                  32            0.844328           0.0585865
                  33            0.860742           0.0318012
                  34            0.876307          0.00451342
                  35            0.891007          -0.0232498
                  36            0.904827           -0.051461
                  37            0.917755          -0.0800924
                  38            0.929776           -0.109116
                  39            0.940881           -0.138502
                  40            0.951057           -0.168223
                  41            0.960294           -0.198249
                  42            0.968583            -0.22855
                  43            0.975917           -0.259097
                  44            0.982287           -0.289859
                  45            0.987688           -0.320806
                  46            0.992115           -0.351907
                  47            0.995562           -0.383132
                  48            0.998027            -0.41445
                  49            0.999507           -0.445829
                  50                   1            -0.47724
                  51            0.999507           -0.508651
                  52            0.998027           -0.540031
                  53            0.995562           -0.571349
                  54            0.992115           -0.602573
                  55            0.987688           -0.633675
                  56            0.982287           -0.664622
                  57            0.975917           -0.695383
                  58            0.968583            -0.72593
                  59            0.960294           -0.756231
                  60            0.951057           -0.786257
                  61            0.940881           -0.815978
                  62            0.929776           -0.845365
                  63            0.917755           -0.874388
                  64            0.904827            -0.90302
                  65            0.891007           -0.931231
                  66            0.876307           -0.958994
                  67            0.860742           -0.986282
                  68            0.844328            -1.01307
                  69            0.827081            -1.03932
                  70            0.809017            -1.06503
                  71            0.790155            -1.09015
                  72            0.770513            -1.11466
                  73            0.750111            -1.13855
                  74            0.728969            -1.16179
                  75            0.707107            -1.18435
                  76            0.684547            -1.20621
                  77            0.661312            -1.22735
                  78            0.637424            -1.24775
                  79            0.612907             -1.2674
                  80            0.587785            -1.28626
                  81            0.562083            -1.30432
                  82            0.535827            -1.32157
                  83            0.509041            -1.33798
                  84            0.481754            -1.35355
                  85             0.45399            -1.36825
                  86            0.425779            -1.38207
                  87            0.397148            -1.39499
                  88            0.368125            -1.40702
                  89            0.338738            -1.41812
                  90            0.309017             -1.4283
                  91            0.278991            -1.43753
                  92             0.24869            -1.44582
                  93            0.218143            -1.45316
                  94            0.187381            -1.45953
                  95            0.156434            -1.46493
                  96            0.125333            -1.46935
                  97           0.0941083             -1.4728
                  98           0.0627905            -1.47527
                  99                   0            -1.47724
