            Interval              Radial            Vertical
                   0                   0           -0.160086
                   0                   0           -0.160086
                   1           0.0314108           -0.160579
                   2           0.0627905           -0.162059
                   3           0.0941083           -0.164524
                   4            0.125333           -0.167971
                   5            0.156434           -0.172397
                   6            0.187381           -0.177798
                   7            0.218143           -0.184169
                   8             0.24869           -0.191502
                   9            0.278991           -0.199792
                  10            0.309017           -0.209029
                  11            0.338738           -0.219205
                  12            0.368125           -0.230309
                  13            0.397148           -0.242331
                  14            0.425779           -0.255259
                  15             0.45399           -0.269079
                  16            0.481754           -0.283779
                  17            0.509041           -0.299344
                  18            0.535827           -0.315758
                  19            0.562083           -0.333005
                  20            0.587785           -0.351069
                  21            0.612907           -0.369931
                  22            0.637424           -0.389572
                  23            0.661312           -0.409975
                  24            0.684547           -0.431117
                  25            0.707107           -0.452979
                  26            0.728969           -0.475539
                  27            0.750111           -0.498774
                  28            0.770513           -0.522662
                  29            0.790155           -0.547179
                  30            0.809017             -0.5723
                  31            0.827081           -0.598002
                  32            0.844328           -0.624259
                  33            0.860742           -0.651044
                  34            0.876307           -0.678332
                  35            0.891007           -0.706095
                  36            0.904827           -0.734306
                  37            0.917755           -0.762938
                  38            0.929776           -0.791961
                  39            0.940881           -0.821348
                  40            0.951057           -0.851069
                  41            0.960294           -0.881095
                  42            0.968583           -0.911396
                  43            0.975917           -0.941942
                  44            0.982287           -0.972704
                  45            0.987688            -1.00365
                  46            0.992115            -1.03475
                  47            0.995562            -1.06598
                  48            0.998027             -1.0973
                  49            0.999507            -1.12867
                  50                   1            -1.16009
                  51            0.999507             -1.1915
                  52            0.998027            -1.22288
                  53            0.995562            -1.25419
                  54            0.992115            -1.28542
                  55            0.987688            -1.31652
                  56            0.982287            -1.34747
                  57            0.975917            -1.37823
                  58            0.968583            -1.40878
                  59            0.960294            -1.43908
                  60            0.951057             -1.4691
                  61            0.940881            -1.49882
                  62            0.929776            -1.52821
                  63            0.917755            -1.55723
                  64            0.904827            -1.58586
                  65            0.891007            -1.61408
                  66            0.876307            -1.64184
                  67            0.860742            -1.66913
                  68            0.844328            -1.69591
                  69            0.827081            -1.72217
                  70            0.809017            -1.74787
                  71            0.790155            -1.77299
                  72            0.770513            -1.79751
                  73            0.750111             -1.8214
                  74            0.728969            -1.84463
                  75            0.707107            -1.86719
                  76            0.684547            -1.88905
                  77            0.661312             -1.9102
                  78            0.637424             -1.9306
                  79            0.612907            -1.95024
                  80            0.587785             -1.9691
                  81            0.562083            -1.98717
                  82            0.535827            -2.00441
                  83            0.509041            -2.02083
                  84            0.481754            -2.03639
                  85             0.45399            -2.05109
                  86            0.425779            -2.06491
                  87            0.397148            -2.07784
                  88            0.368125            -2.08986
                  89            0.338738            -2.10097
                  90            0.309017            -2.11114
                  91            0.278991            -2.12038
                  92             0.24869            -2.12867
                  93            0.218143              -2.136
                  94            0.187381            -2.14237
                  95            0.156434            -2.14777
                  96            0.125333             -2.1522
                  97           0.0941083            -2.15565
                  98           0.0627905            -2.15811
                  99                   0            -2.16009
