            Interval              Radial            Vertical
                   0                   0             1.70914
                   0                   0             1.70914
                   1           0.0314108             1.70864
                   2           0.0627905             1.70716
                   3           0.0941083              1.7047
                   4            0.125333             1.70125
                   5            0.156434             1.69683
                   6            0.187381             1.69143
                   7            0.218143             1.68505
                   8             0.24869             1.67772
                   9            0.278991             1.66943
                  10            0.309017             1.66019
                  11            0.338738             1.65002
                  12            0.368125             1.63891
                  13            0.397148             1.62689
                  14            0.425779             1.61396
                  15             0.45399             1.60014
                  16            0.481754             1.58544
                  17            0.509041             1.56988
                  18            0.535827             1.55347
                  19            0.562083             1.53622
                  20            0.587785             1.51815
                  21            0.612907             1.49929
                  22            0.637424             1.47965
                  23            0.661312             1.45925
                  24            0.684547             1.43811
                  25            0.707107             1.41624
                  26            0.728969             1.39368
                  27            0.750111             1.37045
                  28            0.770513             1.34656
                  29            0.790155             1.32204
                  30            0.809017             1.29692
                  31            0.827081             1.27122
                  32            0.844328             1.24496
                  33            0.860742             1.21818
                  34            0.876307             1.19089
                  35            0.891007             1.16313
                  36            0.904827             1.13492
                  37            0.917755             1.10629
                  38            0.929776             1.07726
                  39            0.940881             1.04788
                  40            0.951057             1.01815
                  41            0.960294            0.988129
                  42            0.968583            0.957828
                  43            0.975917            0.927281
                  44            0.982287            0.896519
                  45            0.987688            0.865572
                  46            0.992115            0.834471
                  47            0.995562            0.803246
                  48            0.998027            0.771928
                  49            0.999507            0.740549
                  50                   1            0.709138
                  51            0.999507            0.677727
                  52            0.998027            0.646347
                  53            0.995562             0.61503
                  54            0.992115            0.583805
                  55            0.987688            0.552703
                  56            0.982287            0.521757
                  57            0.975917            0.490995
                  58            0.968583            0.460448
                  59            0.960294            0.430147
                  60            0.951057            0.400121
                  61            0.940881              0.3704
                  62            0.929776            0.341013
                  63            0.917755             0.31199
                  64            0.904827            0.283359
                  65            0.891007            0.255147
                  66            0.876307            0.227384
                  67            0.860742            0.200096
                  68            0.844328            0.173311
                  69            0.827081            0.147054
                  70            0.809017            0.121353
                  71            0.790155           0.0962308
                  72            0.770513           0.0717139
                  73            0.750111            0.047826
                  74            0.728969           0.0245908
                  75            0.707107          0.00203108
                  76            0.684547          -0.0198308
                  77            0.661312          -0.0409732
                  78            0.637424          -0.0613754
                  79            0.612907          -0.0810172
                  80            0.587785          -0.0998791
                  81            0.562083           -0.117943
                  82            0.535827            -0.13519
                  83            0.509041           -0.151604
                  84            0.481754           -0.167169
                  85             0.45399           -0.181869
                  86            0.425779           -0.195689
                  87            0.397148           -0.208617
                  88            0.368125           -0.220639
                  89            0.338738           -0.231743
                  90            0.309017           -0.241919
                  91            0.278991           -0.251156
                  92             0.24869           -0.259445
                  93            0.218143           -0.266779
                  94            0.187381           -0.273149
                  95            0.156434            -0.27855
                  96            0.125333           -0.282977
                  97           0.0941083           -0.286424
                  98           0.0627905           -0.288889
                  99                   0           -0.290862
