            Interval              Radial            Vertical
                   0                   0             2.06815
                   0                   0             2.06815
                   1           0.0314108             2.06765
                   2           0.0627905             2.06617
                   3           0.0941083             2.06371
                   4            0.125333             2.06026
                   5            0.156434             2.05584
                   6            0.187381             2.05044
                   7            0.218143             2.04406
                   8             0.24869             2.03673
                   9            0.278991             2.02844
                  10            0.309017              2.0192
                  11            0.338738             2.00903
                  12            0.368125             1.99792
                  13            0.397148              1.9859
                  14            0.425779             1.97298
                  15             0.45399             1.95915
                  16            0.481754             1.94445
                  17            0.509041             1.92889
                  18            0.535827             1.91248
                  19            0.562083             1.89523
                  20            0.587785             1.87717
                  21            0.612907              1.8583
                  22            0.637424             1.83866
                  23            0.661312             1.81826
                  24            0.684547             1.79712
                  25            0.707107             1.77525
                  26            0.728969              1.7527
                  27            0.750111             1.72946
                  28            0.770513             1.70557
                  29            0.790155             1.68106
                  30            0.809017             1.65593
                  31            0.827081             1.63023
                  32            0.844328             1.60397
                  33            0.860742             1.57719
                  34            0.876307              1.5499
                  35            0.891007             1.52214
                  36            0.904827             1.49393
                  37            0.917755              1.4653
                  38            0.929776             1.43627
                  39            0.940881             1.40689
                  40            0.951057             1.37717
                  41            0.960294             1.34714
                  42            0.968583             1.31684
                  43            0.975917             1.28629
                  44            0.982287             1.25553
                  45            0.987688             1.22458
                  46            0.992115             1.19348
                  47            0.995562             1.16226
                  48            0.998027             1.13094
                  49            0.999507             1.09956
                  50                   1             1.06815
                  51            0.999507             1.03674
                  52            0.998027             1.00536
                  53            0.995562             0.97404
                  54            0.992115            0.942815
                  55            0.987688            0.911714
                  56            0.982287            0.880767
                  57            0.975917            0.850005
                  58            0.968583            0.819458
                  59            0.960294            0.789157
                  60            0.951057            0.759131
                  61            0.940881             0.72941
                  62            0.929776            0.700024
                  63            0.917755               0.671
                  64            0.904827            0.642369
                  65            0.891007            0.614158
                  66            0.876307            0.586394
                  67            0.860742            0.559107
                  68            0.844328            0.532321
                  69            0.827081            0.506065
                  70            0.809017            0.480363
                  71            0.790155            0.455241
                  72            0.770513            0.430724
                  73            0.750111            0.406836
                  74            0.728969            0.383601
                  75            0.707107            0.361041
                  76            0.684547            0.339179
                  77            0.661312            0.318037
                  78            0.637424            0.297635
                  79            0.612907            0.277993
                  80            0.587785            0.259131
                  81            0.562083            0.241068
                  82            0.535827             0.22382
                  83            0.509041            0.207406
                  84            0.481754            0.191841
                  85             0.45399            0.177142
                  86            0.425779            0.163321
                  87            0.397148            0.150393
                  88            0.368125            0.138372
                  89            0.338738            0.127267
                  90            0.309017            0.117092
                  91            0.278991            0.107854
                  92             0.24869           0.0995649
                  93            0.218143           0.0922313
                  94            0.187381           0.0858608
                  95            0.156434           0.0804597
                  96            0.125333           0.0760334
                  97           0.0941083           0.0725861
                  98           0.0627905           0.0701214
                  99                   0           0.0681481
