            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.60004
                   1            0.155558            -1.59182
                   2            0.309391             -1.5673
                   3            0.459896            -1.52712
                   4            0.605688            -1.47225
                   5             0.74572            -1.40401
                   6            0.879418            -1.32407
                   7              1.0068            -1.23441
                   8             1.12861             -1.1373
                   9              1.2463            -1.03526
                  10             1.36206           -0.931011
                  11             1.47846           -0.827491
                  12             1.59808           -0.727712
                  13             1.72291           -0.634522
                  14             1.85387           -0.550167
                  15             1.99078           -0.475864
                  16             2.13272            -0.41168
                  17              2.2785           -0.356784
                  18             2.42705           -0.309886
                  19             2.57753           -0.269616
                  20             2.72935           -0.234746
                  21             2.88211           -0.204277
                  22             3.03556           -0.177453
                  23             3.18952           -0.153731
                  24             3.34387           -0.132745
                  25             3.49855           -0.114251
                  26             3.65348          -0.0980743
                  27             3.80862          -0.0840653
                  28             3.96394          -0.0720565
                  29             4.11938          -0.0618445
                  30             4.27491           -0.053191
                  31             4.43051          -0.0458446
                  32             4.58616          -0.0395679
                  33             4.74184          -0.0341595
                  34             4.89754          -0.0294613
                  35             5.05327          -0.0253556
                  36               5.209          -0.0217567
                  37             5.36474          -0.0186018
                  38             5.52049          -0.0158425
                  39             5.67625          -0.0134395
                  40             5.83201          -0.0113573
                  41             5.98777          -0.0095621
                  42             6.14354         -0.00802025
                  43             6.29931         -0.00669828
                  44             6.45508         -0.00556405
                  45             6.61085         -0.00458826
                  46             6.76663         -0.00374577
                  47              6.9224         -0.00301615
                  48             7.07817         -0.00238339
                  49             7.23395         -0.00183503
                  50             7.38972          -0.0013611
                  51              7.5455        -0.000953203
                  52             7.70127        -0.000603908
                  53             7.85705        -0.000306411
                  54             8.01282        -5.44472e-05
                  55             8.16859         0.000157705
                  56             8.32437         0.000335253
                  57             8.48014         0.000482926
                  58             8.63592         0.000604964
                  59             8.79169          0.00070506
                  60             8.94747          0.00078635
                  61             9.10324         0.000851428
                  62             9.25902          0.00090248
                  63             9.41479         0.000941267
                  64             9.57057          0.00096933
                  65             9.72634         0.000988003
                  66             9.88212         0.000998956
                  67             10.0379          0.00100383
                  68             10.1937          0.00100383
                  69             10.3494         0.000998797
                  70             10.5052         0.000988307
                  71              10.661         0.000972544
                  72             10.8168         0.000952656
                  73             10.9725         0.000929735
                  74             11.1283         0.000904474
                  75             11.2841         0.000877403
                  76             11.4399         0.000848834
                  77             11.5956         0.000818898
                  78             11.7514         0.000788035
                  79             11.9072            0.000756
                  80              12.063         0.000724059
                  81             12.2187         0.000692678
                  82             12.3745         0.000663987
                  83             12.5303         0.000627864
                  84             12.6861         0.000577601
                  85             12.8418         0.000509926
                  86             12.9976         0.000439409
                  87             13.1534         0.000369338
                  88             13.3092         0.000299314
                  89             13.4649          0.00022979
                  90             13.6207         0.000159971
                  91             13.7765         8.86216e-05
                  92             13.9323         1.40271e-05
                  93              14.088        -6.51275e-05
                  94             14.2438        -0.000152097
                  95             14.3996        -0.000252114
                  96             14.5554        -0.000373989
                  97             14.7111        -0.000520706
                  98             14.8669        -0.000718162
                  99             15.0227         -0.00106042
