            Interval              Radial            Vertical
                   0                   0             2.47249
                   0                   0             2.47249
                   1           0.0314108             2.47199
                   2           0.0627905             2.47051
                   3           0.0941083             2.46805
                   4            0.125333              2.4646
                   5            0.156434             2.46017
                   6            0.187381             2.45477
                   7            0.218143              2.4484
                   8             0.24869             2.44107
                   9            0.278991             2.43278
                  10            0.309017             2.42354
                  11            0.338738             2.41337
                  12            0.368125             2.40226
                  13            0.397148             2.39024
                  14            0.425779             2.37731
                  15             0.45399             2.36349
                  16            0.481754             2.34879
                  17            0.509041             2.33323
                  18            0.535827             2.31681
                  19            0.562083             2.29957
                  20            0.587785              2.2815
                  21            0.612907             2.26264
                  22            0.637424               2.243
                  23            0.661312              2.2226
                  24            0.684547             2.20145
                  25            0.707107             2.17959
                  26            0.728969             2.15703
                  27            0.750111              2.1338
                  28            0.770513             2.10991
                  29            0.790155             2.08539
                  30            0.809017             2.06027
                  31            0.827081             2.03457
                  32            0.844328             2.00831
                  33            0.860742             1.98153
                  34            0.876307             1.95424
                  35            0.891007             1.92648
                  36            0.904827             1.89826
                  37            0.917755             1.86963
                  38            0.929776             1.84061
                  39            0.940881             1.81122
                  40            0.951057              1.7815
                  41            0.960294             1.75148
                  42            0.968583             1.72118
                  43            0.975917             1.69063
                  44            0.982287             1.65987
                  45            0.987688             1.62892
                  46            0.992115             1.59782
                  47            0.995562             1.56659
                  48            0.998027             1.53528
                  49            0.999507              1.5039
                  50                   1             1.47249
                  51            0.999507             1.44107
                  52            0.998027              1.4097
                  53            0.995562             1.37838
                  54            0.992115             1.34715
                  55            0.987688             1.31605
                  56            0.982287              1.2851
                  57            0.975917             1.25434
                  58            0.968583              1.2238
                  59            0.960294             1.19349
                  60            0.951057             1.16347
                  61            0.940881             1.13375
                  62            0.929776             1.10436
                  63            0.917755             1.07534
                  64            0.904827             1.04671
                  65            0.891007              1.0185
                  66            0.876307            0.990732
                  67            0.860742            0.963444
                  68            0.844328            0.936659
                  69            0.827081            0.910402
                  70            0.809017              0.8847
                  71            0.790155            0.859579
                  72            0.770513            0.835062
                  73            0.750111            0.811174
                  74            0.728969            0.787938
                  75            0.707107            0.765379
                  76            0.684547            0.743517
                  77            0.661312            0.722375
                  78            0.637424            0.701972
                  79            0.612907            0.682331
                  80            0.587785            0.663469
                  81            0.562083            0.645405
                  82            0.535827            0.628158
                  83            0.509041            0.611744
                  84            0.481754            0.596179
                  85             0.45399            0.581479
                  86            0.425779            0.567659
                  87            0.397148            0.554731
                  88            0.368125            0.542709
                  89            0.338738            0.531605
                  90            0.309017            0.521429
                  91            0.278991            0.512192
                  92             0.24869            0.503902
                  93            0.218143            0.496569
                  94            0.187381            0.490198
                  95            0.156434            0.484797
                  96            0.125333            0.480371
                  97           0.0941083            0.476924
                  98           0.0627905            0.474459
                  99                   0            0.472486
