            Interval              Radial            Vertical
                   0                   0            -10.4579
                   0                   0            -10.4579
                   1           0.0314108            -10.4584
                   2           0.0627905            -10.4599
                   3           0.0941083            -10.4624
                   4            0.125333            -10.4658
                   5            0.156434            -10.4702
                   6            0.187381            -10.4756
                   7            0.218143             -10.482
                   8             0.24869            -10.4893
                   9            0.278991            -10.4976
                  10            0.309017            -10.5069
                  11            0.338738             -10.517
                  12            0.368125            -10.5281
                  13            0.397148            -10.5402
                  14            0.425779            -10.5531
                  15             0.45399            -10.5669
                  16            0.481754            -10.5816
                  17            0.509041            -10.5972
                  18            0.535827            -10.6136
                  19            0.562083            -10.6308
                  20            0.587785            -10.6489
                  21            0.612907            -10.6678
                  22            0.637424            -10.6874
                  23            0.661312            -10.7078
                  24            0.684547             -10.729
                  25            0.707107            -10.7508
                  26            0.728969            -10.7734
                  27            0.750111            -10.7966
                  28            0.770513            -10.8205
                  29            0.790155             -10.845
                  30            0.809017            -10.8701
                  31            0.827081            -10.8958
                  32            0.844328            -10.9221
                  33            0.860742            -10.9489
                  34            0.876307            -10.9762
                  35            0.891007            -11.0039
                  36            0.904827            -11.0321
                  37            0.917755            -11.0608
                  38            0.929776            -11.0898
                  39            0.940881            -11.1192
                  40            0.951057            -11.1489
                  41            0.960294            -11.1789
                  42            0.968583            -11.2092
                  43            0.975917            -11.2398
                  44            0.982287            -11.2705
                  45            0.987688            -11.3015
                  46            0.992115            -11.3326
                  47            0.995562            -11.3638
                  48            0.998027            -11.3951
                  49            0.999507            -11.4265
                  50                   1            -11.4579
                  51            0.999507            -11.4893
                  52            0.998027            -11.5207
                  53            0.995562             -11.552
                  54            0.992115            -11.5833
                  55            0.987688            -11.6144
                  56            0.982287            -11.6453
                  57            0.975917            -11.6761
                  58            0.968583            -11.7066
                  59            0.960294            -11.7369
                  60            0.951057            -11.7669
                  61            0.940881            -11.7967
                  62            0.929776             -11.826
                  63            0.917755            -11.8551
                  64            0.904827            -11.8837
                  65            0.891007            -11.9119
                  66            0.876307            -11.9397
                  67            0.860742             -11.967
                  68            0.844328            -11.9937
                  69            0.827081              -12.02
                  70            0.809017            -12.0457
                  71            0.790155            -12.0708
                  72            0.770513            -12.0953
                  73            0.750111            -12.1192
                  74            0.728969            -12.1425
                  75            0.707107             -12.165
                  76            0.684547            -12.1869
                  77            0.661312             -12.208
                  78            0.637424            -12.2284
                  79            0.612907            -12.2481
                  80            0.587785            -12.2669
                  81            0.562083             -12.285
                  82            0.535827            -12.3022
                  83            0.509041            -12.3187
                  84            0.481754            -12.3342
                  85             0.45399            -12.3489
                  86            0.425779            -12.3627
                  87            0.397148            -12.3757
                  88            0.368125            -12.3877
                  89            0.338738            -12.3988
                  90            0.309017             -12.409
                  91            0.278991            -12.4182
                  92             0.24869            -12.4265
                  93            0.218143            -12.4338
                  94            0.187381            -12.4402
                  95            0.156434            -12.4456
                  96            0.125333              -12.45
                  97           0.0941083            -12.4535
                  98           0.0627905            -12.4559
                  99                   0            -12.4579
