            Interval              Radial            Vertical
                   0                   0            -2.12528
                   0                   0            -2.12528
                   1           0.0314108            -2.12577
                   2           0.0627905            -2.12725
                   3           0.0941083            -2.12972
                   4            0.125333            -2.13316
                   5            0.156434            -2.13759
                   6            0.187381            -2.14299
                   7            0.218143            -2.14936
                   8             0.24869             -2.1567
                   9            0.278991            -2.16498
                  10            0.309017            -2.17422
                  11            0.338738             -2.1844
                  12            0.368125             -2.1955
                  13            0.397148            -2.20752
                  14            0.425779            -2.22045
                  15             0.45399            -2.23427
                  16            0.481754            -2.24897
                  17            0.509041            -2.26454
                  18            0.535827            -2.28095
                  19            0.562083             -2.2982
                  20            0.587785            -2.31626
                  21            0.612907            -2.33512
                  22            0.637424            -2.35477
                  23            0.661312            -2.37517
                  24            0.684547            -2.39631
                  25            0.707107            -2.41817
                  26            0.728969            -2.44073
                  27            0.750111            -2.46397
                  28            0.770513            -2.48785
                  29            0.790155            -2.51237
                  30            0.809017            -2.53749
                  31            0.827081             -2.5632
                  32            0.844328            -2.58945
                  33            0.860742            -2.61624
                  34            0.876307            -2.64353
                  35            0.891007            -2.67129
                  36            0.904827             -2.6995
                  37            0.917755            -2.72813
                  38            0.929776            -2.75715
                  39            0.940881            -2.78654
                  40            0.951057            -2.81626
                  41            0.960294            -2.84629
                  42            0.968583            -2.87659
                  43            0.975917            -2.90714
                  44            0.982287             -2.9379
                  45            0.987688            -2.96884
                  46            0.992115            -2.99995
                  47            0.995562            -3.03117
                  48            0.998027            -3.06249
                  49            0.999507            -3.09387
                  50                   1            -3.12528
                  51            0.999507            -3.15669
                  52            0.998027            -3.18807
                  53            0.995562            -3.21939
                  54            0.992115            -3.25061
                  55            0.987688            -3.28171
                  56            0.982287            -3.31266
                  57            0.975917            -3.34342
                  58            0.968583            -3.37397
                  59            0.960294            -3.40427
                  60            0.951057             -3.4343
                  61            0.940881            -3.46402
                  62            0.929776             -3.4934
                  63            0.917755            -3.52243
                  64            0.904827            -3.55106
                  65            0.891007            -3.57927
                  66            0.876307            -3.60703
                  67            0.860742            -3.63432
                  68            0.844328            -3.66111
                  69            0.827081            -3.68736
                  70            0.809017            -3.71306
                  71            0.790155            -3.73819
                  72            0.770513             -3.7627
                  73            0.750111            -3.78659
                  74            0.728969            -3.80983
                  75            0.707107            -3.83239
                  76            0.684547            -3.85425
                  77            0.661312            -3.87539
                  78            0.637424            -3.89579
                  79            0.612907            -3.91543
                  80            0.587785             -3.9343
                  81            0.562083            -3.95236
                  82            0.535827            -3.96961
                  83            0.509041            -3.98602
                  84            0.481754            -4.00159
                  85             0.45399            -4.01629
                  86            0.425779            -4.03011
                  87            0.397148            -4.04303
                  88            0.368125            -4.05506
                  89            0.338738            -4.06616
                  90            0.309017            -4.07634
                  91            0.278991            -4.08557
                  92             0.24869            -4.09386
                  93            0.218143             -4.1012
                  94            0.187381            -4.10757
                  95            0.156434            -4.11297
                  96            0.125333            -4.11739
                  97           0.0941083            -4.12084
                  98           0.0627905            -4.12331
                  99                   0            -4.12528
