            Interval              Radial            Vertical
                   0                   0             3.08508
                   0                   0             3.08508
                   1           0.0314108             3.08458
                   2           0.0627905              3.0831
                   3           0.0941083             3.08064
                   4            0.125333             3.07719
                   5            0.156434             3.07277
                   6            0.187381             3.06736
                   7            0.218143             3.06099
                   8             0.24869             3.05366
                   9            0.278991             3.04537
                  10            0.309017             3.03613
                  11            0.338738             3.02596
                  12            0.368125             3.01485
                  13            0.397148             3.00283
                  14            0.425779              2.9899
                  15             0.45399             2.97608
                  16            0.481754             2.96138
                  17            0.509041             2.94582
                  18            0.535827              2.9294
                  19            0.562083             2.91216
                  20            0.587785             2.89409
                  21            0.612907             2.87523
                  22            0.637424             2.85559
                  23            0.661312             2.83519
                  24            0.684547             2.81405
                  25            0.707107             2.79218
                  26            0.728969             2.76962
                  27            0.750111             2.74639
                  28            0.770513              2.7225
                  29            0.790155             2.69798
                  30            0.809017             2.67286
                  31            0.827081             2.64716
                  32            0.844328              2.6209
                  33            0.860742             2.59412
                  34            0.876307             2.56683
                  35            0.891007             2.53907
                  36            0.904827             2.51086
                  37            0.917755             2.48222
                  38            0.929776              2.4532
                  39            0.940881             2.42381
                  40            0.951057             2.39409
                  41            0.960294             2.36407
                  42            0.968583             2.33377
                  43            0.975917             2.30322
                  44            0.982287             2.27246
                  45            0.987688             2.24151
                  46            0.992115             2.21041
                  47            0.995562             2.17919
                  48            0.998027             2.14787
                  49            0.999507             2.11649
                  50                   1             2.08508
                  51            0.999507             2.05367
                  52            0.998027             2.02229
                  53            0.995562             1.99097
                  54            0.992115             1.95974
                  55            0.987688             1.92864
                  56            0.982287              1.8977
                  57            0.975917             1.86693
                  58            0.968583             1.83639
                  59            0.960294             1.80609
                  60            0.951057             1.77606
                  61            0.940881             1.74634
                  62            0.929776             1.71695
                  63            0.917755             1.68793
                  64            0.904827              1.6593
                  65            0.891007             1.63109
                  66            0.876307             1.60332
                  67            0.860742             1.57604
                  68            0.844328             1.54925
                  69            0.827081             1.52299
                  70            0.809017             1.49729
                  71            0.790155             1.47217
                  72            0.770513             1.44765
                  73            0.750111             1.42377
                  74            0.728969             1.40053
                  75            0.707107             1.37797
                  76            0.684547             1.35611
                  77            0.661312             1.33497
                  78            0.637424             1.31456
                  79            0.612907             1.29492
                  80            0.587785             1.27606
                  81            0.562083               1.258
                  82            0.535827             1.24075
                  83            0.509041             1.22433
                  84            0.481754             1.20877
                  85             0.45399             1.19407
                  86            0.425779             1.18025
                  87            0.397148             1.16732
                  88            0.368125              1.1553
                  89            0.338738              1.1442
                  90            0.309017             1.13402
                  91            0.278991             1.12478
                  92             0.24869             1.11649
                  93            0.218143             1.10916
                  94            0.187381             1.10279
                  95            0.156434             1.09739
                  96            0.125333             1.09296
                  97           0.0941083             1.08951
                  98           0.0627905             1.08705
                  99                   0             1.08508
