            Interval              Radial            Vertical
                   0                   0             2.27435
                   0                   0             2.27435
                   1           0.0314108             2.27386
                   2           0.0627905             2.27238
                   3           0.0941083             2.26992
                   4            0.125333             2.26647
                   5            0.156434             2.26204
                   6            0.187381             2.25664
                   7            0.218143             2.25027
                   8             0.24869             2.24294
                   9            0.278991             2.23465
                  10            0.309017             2.22541
                  11            0.338738             2.21523
                  12            0.368125             2.20413
                  13            0.397148             2.19211
                  14            0.425779             2.17918
                  15             0.45399             2.16536
                  16            0.481754             2.15066
                  17            0.509041              2.1351
                  18            0.535827             2.11868
                  19            0.562083             2.10143
                  20            0.587785             2.08337
                  21            0.612907             2.06451
                  22            0.637424             2.04487
                  23            0.661312             2.02447
                  24            0.684547             2.00332
                  25            0.707107             1.98146
                  26            0.728969              1.9589
                  27            0.750111             1.93567
                  28            0.770513             1.91178
                  29            0.790155             1.88726
                  30            0.809017             1.86214
                  31            0.827081             1.83644
                  32            0.844328             1.81018
                  33            0.860742              1.7834
                  34            0.876307             1.75611
                  35            0.891007             1.72834
                  36            0.904827             1.70013
                  37            0.917755              1.6715
                  38            0.929776             1.64248
                  39            0.940881             1.61309
                  40            0.951057             1.58337
                  41            0.960294             1.55335
                  42            0.968583             1.52304
                  43            0.975917              1.4925
                  44            0.982287             1.46174
                  45            0.987688             1.43079
                  46            0.992115             1.39969
                  47            0.995562             1.36846
                  48            0.998027             1.33714
                  49            0.999507             1.30576
                  50                   1             1.27435
                  51            0.999507             1.24294
                  52            0.998027             1.21156
                  53            0.995562             1.18025
                  54            0.992115             1.14902
                  55            0.987688             1.11792
                  56            0.982287             1.08697
                  57            0.975917             1.05621
                  58            0.968583             1.02566
                  59            0.960294            0.995363
                  60            0.951057            0.965337
                  61            0.940881            0.935616
                  62            0.929776            0.906229
                  63            0.917755            0.877206
                  64            0.904827            0.848575
                  65            0.891007            0.820363
                  66            0.876307              0.7926
                  67            0.860742            0.765313
                  68            0.844328            0.738527
                  69            0.827081            0.712271
                  70            0.809017            0.686569
                  71            0.790155            0.661447
                  72            0.770513             0.63693
                  73            0.750111            0.613042
                  74            0.728969            0.589807
                  75            0.707107            0.567247
                  76            0.684547            0.545385
                  77            0.661312            0.524243
                  78            0.637424            0.503841
                  79            0.612907            0.484199
                  80            0.587785            0.465337
                  81            0.562083            0.447273
                  82            0.535827            0.430026
                  83            0.509041            0.413612
                  84            0.481754            0.398047
                  85             0.45399            0.383347
                  86            0.425779            0.369527
                  87            0.397148            0.356599
                  88            0.368125            0.344577
                  89            0.338738            0.333473
                  90            0.309017            0.323297
                  91            0.278991             0.31406
                  92             0.24869            0.305771
                  93            0.218143            0.298437
                  94            0.187381            0.292067
                  95            0.156434            0.286666
                  96            0.125333            0.282239
                  97           0.0941083            0.278792
                  98           0.0627905            0.276327
                  99                   0            0.274354
