            Interval              Radial            Vertical
                   0                   0             1.16201
                   0                   0             1.16201
                   1           0.0314108             1.16152
                   2           0.0627905             1.16004
                   3           0.0941083             1.15757
                   4            0.125333             1.15413
                   5            0.156434              1.1497
                   6            0.187381              1.1443
                   7            0.218143             1.13793
                   8             0.24869             1.13059
                   9            0.278991              1.1223
                  10            0.309017             1.11307
                  11            0.338738             1.10289
                  12            0.368125             1.09179
                  13            0.397148             1.07977
                  14            0.425779             1.06684
                  15             0.45399             1.05302
                  16            0.481754             1.03832
                  17            0.509041             1.02275
                  18            0.535827             1.00634
                  19            0.562083            0.989091
                  20            0.587785            0.971028
                  21            0.612907            0.952166
                  22            0.637424            0.932524
                  23            0.661312            0.912122
                  24            0.684547            0.890979
                  25            0.707107            0.869117
                  26            0.728969            0.846558
                  27            0.750111            0.823322
                  28            0.770513            0.799435
                  29            0.790155            0.774918
                  30            0.809017            0.749796
                  31            0.827081            0.724094
                  32            0.844328            0.697837
                  33            0.860742            0.671052
                  34            0.876307            0.643764
                  35            0.891007            0.616001
                  36            0.904827             0.58779
                  37            0.917755            0.559159
                  38            0.929776            0.530135
                  39            0.940881            0.500749
                  40            0.951057            0.471028
                  41            0.960294            0.441002
                  42            0.968583            0.410701
                  43            0.975917            0.380154
                  44            0.982287            0.349392
                  45            0.987688            0.318445
                  46            0.992115            0.287344
                  47            0.995562            0.256119
                  48            0.998027            0.224801
                  49            0.999507            0.193421
                  50                   1            0.162011
                  51            0.999507              0.1306
                  52            0.998027           0.0992201
                  53            0.995562           0.0679023
                  54            0.992115           0.0366774
                  55            0.987688          0.00557615
                  56            0.982287          -0.0253707
                  57            0.975917          -0.0561326
                  58            0.968583          -0.0866793
                  59            0.960294            -0.11698
                  60            0.951057           -0.147006
                  61            0.940881           -0.176727
                  62            0.929776           -0.206114
                  63            0.917755           -0.235137
                  64            0.904827           -0.263769
                  65            0.891007            -0.29198
                  66            0.876307           -0.319743
                  67            0.860742           -0.347031
                  68            0.844328           -0.373816
                  69            0.827081           -0.400073
                  70            0.809017           -0.425775
                  71            0.790155           -0.450896
                  72            0.770513           -0.475413
                  73            0.750111           -0.499301
                  74            0.728969           -0.522536
                  75            0.707107           -0.545096
                  76            0.684547           -0.566958
                  77            0.661312             -0.5881
                  78            0.637424           -0.608503
                  79            0.612907           -0.628144
                  80            0.587785           -0.647006
                  81            0.562083            -0.66507
                  82            0.535827           -0.682317
                  83            0.509041           -0.698731
                  84            0.481754           -0.714296
                  85             0.45399           -0.728996
                  86            0.425779           -0.742816
                  87            0.397148           -0.755744
                  88            0.368125           -0.767766
                  89            0.338738            -0.77887
                  90            0.309017           -0.789046
                  91            0.278991           -0.798283
                  92             0.24869           -0.806573
                  93            0.218143           -0.813906
                  94            0.187381           -0.820277
                  95            0.156434           -0.825678
                  96            0.125333           -0.830104
                  97           0.0941083           -0.833551
                  98           0.0627905           -0.836016
                  99                   0           -0.837989
