            Interval              Radial            Vertical
                   0                   0             1.15616
                   0                   0             1.15616
                   1           0.0314108             1.15567
                   2           0.0627905             1.15419
                   3           0.0941083             1.15172
                   4            0.125333             1.14828
                   5            0.156434             1.14385
                   6            0.187381             1.13845
                   7            0.218143             1.13208
                   8             0.24869             1.12474
                   9            0.278991             1.11646
                  10            0.309017             1.10722
                  11            0.338738             1.09704
                  12            0.368125             1.08594
                  13            0.397148             1.07392
                  14            0.425779             1.06099
                  15             0.45399             1.04717
                  16            0.481754             1.03247
                  17            0.509041              1.0169
                  18            0.535827             1.00049
                  19            0.562083            0.983242
                  20            0.587785            0.965178
                  21            0.612907            0.946316
                  22            0.637424            0.926675
                  23            0.661312            0.906272
                  24            0.684547             0.88513
                  25            0.707107            0.863268
                  26            0.728969            0.840708
                  27            0.750111            0.817473
                  28            0.770513            0.793585
                  29            0.790155            0.769068
                  30            0.809017            0.743947
                  31            0.827081            0.718245
                  32            0.844328            0.691988
                  33            0.860742            0.665203
                  34            0.876307            0.637915
                  35            0.891007            0.610152
                  36            0.904827            0.581941
                  37            0.917755            0.553309
                  38            0.929776            0.524286
                  39            0.940881            0.494899
                  40            0.951057            0.465178
                  41            0.960294            0.435152
                  42            0.968583            0.404851
                  43            0.975917            0.374305
                  44            0.982287            0.343543
                  45            0.987688            0.312596
                  46            0.992115            0.281495
                  47            0.995562             0.25027
                  48            0.998027            0.218952
                  49            0.999507            0.187572
                  50                   1            0.156161
                  51            0.999507            0.124751
                  52            0.998027           0.0933708
                  53            0.995562            0.062053
                  54            0.992115           0.0308281
                  55            0.987688        -0.000273127
                  56            0.982287            -0.03122
                  57            0.975917          -0.0619819
                  58            0.968583          -0.0925285
                  59            0.960294            -0.12283
                  60            0.951057           -0.152856
                  61            0.940881           -0.182577
                  62            0.929776           -0.211963
                  63            0.917755           -0.240987
                  64            0.904827           -0.269618
                  65            0.891007           -0.297829
                  66            0.876307           -0.325592
                  67            0.860742            -0.35288
                  68            0.844328           -0.379665
                  69            0.827081           -0.405922
                  70            0.809017           -0.431624
                  71            0.790155           -0.456746
                  72            0.770513           -0.481263
                  73            0.750111           -0.505151
                  74            0.728969           -0.528386
                  75            0.707107           -0.550945
                  76            0.684547           -0.572807
                  77            0.661312            -0.59395
                  78            0.637424           -0.614352
                  79            0.612907           -0.633994
                  80            0.587785           -0.652856
                  81            0.562083           -0.670919
                  82            0.535827           -0.688167
                  83            0.509041           -0.704581
                  84            0.481754           -0.720145
                  85             0.45399           -0.734845
                  86            0.425779           -0.748666
                  87            0.397148           -0.761593
                  88            0.368125           -0.773615
                  89            0.338738           -0.784719
                  90            0.309017           -0.794895
                  91            0.278991           -0.804132
                  92             0.24869           -0.812422
                  93            0.218143           -0.819755
                  94            0.187381           -0.826126
                  95            0.156434           -0.831527
                  96            0.125333           -0.835953
                  97           0.0941083           -0.839401
                  98           0.0627905           -0.841865
                  99                   0           -0.843839
