            Interval              Radial            Vertical
                   0                   0            -13.4503
                   0                   0            -13.4503
                   1           0.0314108            -13.4508
                   2           0.0627905            -13.4523
                   3           0.0941083            -13.4548
                   4            0.125333            -13.4582
                   5            0.156434            -13.4627
                   6            0.187381            -13.4681
                   7            0.218143            -13.4744
                   8             0.24869            -13.4818
                   9            0.278991              -13.49
                  10            0.309017            -13.4993
                  11            0.338738            -13.5095
                  12            0.368125            -13.5206
                  13            0.397148            -13.5326
                  14            0.425779            -13.5455
                  15             0.45399            -13.5593
                  16            0.481754             -13.574
                  17            0.509041            -13.5896
                  18            0.535827             -13.606
                  19            0.562083            -13.6233
                  20            0.587785            -13.6413
                  21            0.612907            -13.6602
                  22            0.637424            -13.6798
                  23            0.661312            -13.7002
                  24            0.684547            -13.7214
                  25            0.707107            -13.7432
                  26            0.728969            -13.7658
                  27            0.750111             -13.789
                  28            0.770513            -13.8129
                  29            0.790155            -13.8374
                  30            0.809017            -13.8626
                  31            0.827081            -13.8883
                  32            0.844328            -13.9145
                  33            0.860742            -13.9413
                  34            0.876307            -13.9686
                  35            0.891007            -13.9964
                  36            0.904827            -14.0246
                  37            0.917755            -14.0532
                  38            0.929776            -14.0822
                  39            0.940881            -14.1116
                  40            0.951057            -14.1413
                  41            0.960294            -14.1714
                  42            0.968583            -14.2017
                  43            0.975917            -14.2322
                  44            0.982287             -14.263
                  45            0.987688            -14.2939
                  46            0.992115             -14.325
                  47            0.995562            -14.3562
                  48            0.998027            -14.3876
                  49            0.999507            -14.4189
                  50                   1            -14.4503
                  51            0.999507            -14.4818
                  52            0.998027            -14.5131
                  53            0.995562            -14.5445
                  54            0.992115            -14.5757
                  55            0.987688            -14.6068
                  56            0.982287            -14.6377
                  57            0.975917            -14.6685
                  58            0.968583             -14.699
                  59            0.960294            -14.7293
                  60            0.951057            -14.7594
                  61            0.940881            -14.7891
                  62            0.929776            -14.8185
                  63            0.917755            -14.8475
                  64            0.904827            -14.8761
                  65            0.891007            -14.9043
                  66            0.876307            -14.9321
                  67            0.860742            -14.9594
                  68            0.844328            -14.9862
                  69            0.827081            -15.0124
                  70            0.809017            -15.0381
                  71            0.790155            -15.0633
                  72            0.770513            -15.0878
                  73            0.750111            -15.1117
                  74            0.728969            -15.1349
                  75            0.707107            -15.1574
                  76            0.684547            -15.1793
                  77            0.661312            -15.2005
                  78            0.637424            -15.2209
                  79            0.612907            -15.2405
                  80            0.587785            -15.2594
                  81            0.562083            -15.2774
                  82            0.535827            -15.2947
                  83            0.509041            -15.3111
                  84            0.481754            -15.3266
                  85             0.45399            -15.3413
                  86            0.425779            -15.3552
                  87            0.397148            -15.3681
                  88            0.368125            -15.3801
                  89            0.338738            -15.3912
                  90            0.309017            -15.4014
                  91            0.278991            -15.4106
                  92             0.24869            -15.4189
                  93            0.218143            -15.4263
                  94            0.187381            -15.4326
                  95            0.156434             -15.438
                  96            0.125333            -15.4425
                  97           0.0941083            -15.4459
                  98           0.0627905            -15.4484
                  99                   0            -15.4503
