            Interval              Radial            Vertical
                   0                   0             2.85212
                   0                   0             2.85212
                   1           0.0314108             2.85162
                   2           0.0627905             2.85015
                   3           0.0941083             2.84768
                   4            0.125333             2.84423
                   5            0.156434             2.83981
                   6            0.187381             2.83441
                   7            0.218143             2.82804
                   8             0.24869              2.8207
                   9            0.278991             2.81241
                  10            0.309017             2.80317
                  11            0.338738               2.793
                  12            0.368125             2.78189
                  13            0.397148             2.76987
                  14            0.425779             2.75695
                  15             0.45399             2.74312
                  16            0.481754             2.72843
                  17            0.509041             2.71286
                  18            0.535827             2.69645
                  19            0.562083              2.6792
                  20            0.587785             2.66114
                  21            0.612907             2.64227
                  22            0.637424             2.62263
                  23            0.661312             2.60223
                  24            0.684547             2.58109
                  25            0.707107             2.55923
                  26            0.728969             2.53667
                  27            0.750111             2.51343
                  28            0.770513             2.48954
                  29            0.790155             2.46503
                  30            0.809017              2.4399
                  31            0.827081              2.4142
                  32            0.844328             2.38795
                  33            0.860742             2.36116
                  34            0.876307             2.33387
                  35            0.891007             2.30611
                  36            0.904827              2.2779
                  37            0.917755             2.24927
                  38            0.929776             2.22024
                  39            0.940881             2.19086
                  40            0.951057             2.16114
                  41            0.960294             2.13111
                  42            0.968583             2.10081
                  43            0.975917             2.07026
                  44            0.982287              2.0395
                  45            0.987688             2.00855
                  46            0.992115             1.97745
                  47            0.995562             1.94623
                  48            0.998027             1.91491
                  49            0.999507             1.88353
                  50                   1             1.85212
                  51            0.999507             1.82071
                  52            0.998027             1.78933
                  53            0.995562             1.75801
                  54            0.992115             1.72679
                  55            0.987688             1.69568
                  56            0.982287             1.66474
                  57            0.975917             1.63398
                  58            0.968583             1.60343
                  59            0.960294             1.57313
                  60            0.951057              1.5431
                  61            0.940881             1.51338
                  62            0.929776             1.48399
                  63            0.917755             1.45497
                  64            0.904827             1.42634
                  65            0.891007             1.39813
                  66            0.876307             1.37036
                  67            0.860742             1.34308
                  68            0.844328             1.31629
                  69            0.827081             1.29003
                  70            0.809017             1.26433
                  71            0.790155             1.23921
                  72            0.770513             1.21469
                  73            0.750111             1.19081
                  74            0.728969             1.16757
                  75            0.707107             1.14501
                  76            0.684547             1.12315
                  77            0.661312             1.10201
                  78            0.637424             1.08161
                  79            0.612907             1.06196
                  80            0.587785              1.0431
                  81            0.562083             1.02504
                  82            0.535827             1.00779
                  83            0.509041            0.991376
                  84            0.481754            0.975812
                  85             0.45399            0.961112
                  86            0.425779            0.947291
                  87            0.397148            0.934364
                  88            0.368125            0.922342
                  89            0.338738            0.911238
                  90            0.309017            0.901062
                  91            0.278991            0.891825
                  92             0.24869            0.883535
                  93            0.218143            0.876202
                  94            0.187381            0.869831
                  95            0.156434             0.86443
                  96            0.125333            0.860004
                  97           0.0941083            0.856556
                  98           0.0627905            0.854092
                  99                   0            0.852118
