            Interval              Radial            Vertical
                   0                   0             -0.7533
                   0                   0             -0.7533
                   1           0.0314108           -0.753794
                   2           0.0627905           -0.755274
                   3           0.0941083           -0.757738
                   4            0.125333           -0.761186
                   5            0.156434           -0.765612
                   6            0.187381           -0.771013
                   7            0.218143           -0.777384
                   8             0.24869           -0.784717
                   9            0.278991           -0.793007
                  10            0.309017           -0.802244
                  11            0.338738            -0.81242
                  12            0.368125           -0.823524
                  13            0.397148           -0.835546
                  14            0.425779           -0.848473
                  15             0.45399           -0.862294
                  16            0.481754           -0.876994
                  17            0.509041           -0.892558
                  18            0.535827           -0.908972
                  19            0.562083            -0.92622
                  20            0.587785           -0.944283
                  21            0.612907           -0.963145
                  22            0.637424           -0.982787
                  23            0.661312            -1.00319
                  24            0.684547            -1.02433
                  25            0.707107            -1.04619
                  26            0.728969            -1.06875
                  27            0.750111            -1.09199
                  28            0.770513            -1.11588
                  29            0.790155            -1.14039
                  30            0.809017            -1.16552
                  31            0.827081            -1.19122
                  32            0.844328            -1.21747
                  33            0.860742            -1.24426
                  34            0.876307            -1.27155
                  35            0.891007            -1.29931
                  36            0.904827            -1.32752
                  37            0.917755            -1.35615
                  38            0.929776            -1.38518
                  39            0.940881            -1.41456
                  40            0.951057            -1.44428
                  41            0.960294            -1.47431
                  42            0.968583            -1.50461
                  43            0.975917            -1.53516
                  44            0.982287            -1.56592
                  45            0.987688            -1.59687
                  46            0.992115            -1.62797
                  47            0.995562            -1.65919
                  48            0.998027            -1.69051
                  49            0.999507            -1.72189
                  50                   1             -1.7533
                  51            0.999507            -1.78471
                  52            0.998027            -1.81609
                  53            0.995562            -1.84741
                  54            0.992115            -1.87863
                  55            0.987688            -1.90973
                  56            0.982287            -1.94068
                  57            0.975917            -1.97144
                  58            0.968583            -2.00199
                  59            0.960294            -2.03229
                  60            0.951057            -2.06232
                  61            0.940881            -2.09204
                  62            0.929776            -2.12142
                  63            0.917755            -2.15045
                  64            0.904827            -2.17908
                  65            0.891007            -2.20729
                  66            0.876307            -2.23505
                  67            0.860742            -2.26234
                  68            0.844328            -2.28913
                  69            0.827081            -2.31538
                  70            0.809017            -2.34109
                  71            0.790155            -2.36621
                  72            0.770513            -2.39072
                  73            0.750111            -2.41461
                  74            0.728969            -2.43785
                  75            0.707107            -2.46041
                  76            0.684547            -2.48227
                  77            0.661312            -2.50341
                  78            0.637424            -2.52381
                  79            0.612907            -2.54346
                  80            0.587785            -2.56232
                  81            0.562083            -2.58038
                  82            0.535827            -2.59763
                  83            0.509041            -2.61404
                  84            0.481754            -2.62961
                  85             0.45399            -2.64431
                  86            0.425779            -2.65813
                  87            0.397148            -2.67105
                  88            0.368125            -2.68308
                  89            0.338738            -2.69418
                  90            0.309017            -2.70436
                  91            0.278991            -2.71359
                  92             0.24869            -2.72188
                  93            0.218143            -2.72922
                  94            0.187381            -2.73559
                  95            0.156434            -2.74099
                  96            0.125333            -2.74542
                  97           0.0941083            -2.74886
                  98           0.0627905            -2.75133
                  99                   0             -2.7533
