            Interval              Radial            Vertical
                   0                   0           -0.520523
                   0                   0           -0.520523
                   1           0.0314108           -0.521017
                   2           0.0627905           -0.522497
                   3           0.0941083           -0.524961
                   4            0.125333           -0.528409
                   5            0.156434           -0.532835
                   6            0.187381           -0.538236
                   7            0.218143           -0.544607
                   8             0.24869            -0.55194
                   9            0.278991            -0.56023
                  10            0.309017           -0.569467
                  11            0.338738           -0.579643
                  12            0.368125           -0.590747
                  13            0.397148           -0.602769
                  14            0.425779           -0.615696
                  15             0.45399           -0.629517
                  16            0.481754           -0.644217
                  17            0.509041           -0.659781
                  18            0.535827           -0.676196
                  19            0.562083           -0.693443
                  20            0.587785           -0.711506
                  21            0.612907           -0.730368
                  22            0.637424            -0.75001
                  23            0.661312           -0.770412
                  24            0.684547           -0.791555
                  25            0.707107           -0.813417
                  26            0.728969           -0.835976
                  27            0.750111           -0.859212
                  28            0.770513           -0.883099
                  29            0.790155           -0.907616
                  30            0.809017           -0.932738
                  31            0.827081            -0.95844
                  32            0.844328           -0.984697
                  33            0.860742            -1.01148
                  34            0.876307            -1.03877
                  35            0.891007            -1.06653
                  36            0.904827            -1.09474
                  37            0.917755            -1.12338
                  38            0.929776             -1.1524
                  39            0.940881            -1.18179
                  40            0.951057            -1.21151
                  41            0.960294            -1.24153
                  42            0.968583            -1.27183
                  43            0.975917            -1.30238
                  44            0.982287            -1.33314
                  45            0.987688            -1.36409
                  46            0.992115            -1.39519
                  47            0.995562            -1.42642
                  48            0.998027            -1.45773
                  49            0.999507            -1.48911
                  50                   1            -1.52052
                  51            0.999507            -1.55193
                  52            0.998027            -1.58331
                  53            0.995562            -1.61463
                  54            0.992115            -1.64586
                  55            0.987688            -1.67696
                  56            0.982287             -1.7079
                  57            0.975917            -1.73867
                  58            0.968583            -1.76921
                  59            0.960294            -1.79951
                  60            0.951057            -1.82954
                  61            0.940881            -1.85926
                  62            0.929776            -1.88865
                  63            0.917755            -1.91767
                  64            0.904827             -1.9463
                  65            0.891007            -1.97451
                  66            0.876307            -2.00228
                  67            0.860742            -2.02956
                  68            0.844328            -2.05635
                  69            0.827081            -2.08261
                  70            0.809017            -2.10831
                  71            0.790155            -2.13343
                  72            0.770513            -2.15795
                  73            0.750111            -2.18184
                  74            0.728969            -2.20507
                  75            0.707107            -2.22763
                  76            0.684547            -2.24949
                  77            0.661312            -2.27063
                  78            0.637424            -2.29104
                  79            0.612907            -2.31068
                  80            0.587785            -2.32954
                  81            0.562083             -2.3476
                  82            0.535827            -2.36485
                  83            0.509041            -2.38127
                  84            0.481754            -2.39683
                  85             0.45399            -2.41153
                  86            0.425779            -2.42535
                  87            0.397148            -2.43828
                  88            0.368125             -2.4503
                  89            0.338738             -2.4614
                  90            0.309017            -2.47158
                  91            0.278991            -2.48082
                  92             0.24869            -2.48911
                  93            0.218143            -2.49644
                  94            0.187381            -2.50281
                  95            0.156434            -2.50821
                  96            0.125333            -2.51264
                  97           0.0941083            -2.51609
                  98           0.0627905            -2.51855
                  99                   0            -2.52052
