            Interval              Radial            Vertical
                   0                   0             1.58241
                   0                   0             1.58241
                   1           0.0314108             1.58192
                   2           0.0627905             1.58044
                   3           0.0941083             1.57797
                   4            0.125333             1.57453
                   5            0.156434              1.5701
                   6            0.187381              1.5647
                   7            0.218143             1.55833
                   8             0.24869               1.551
                   9            0.278991             1.54271
                  10            0.309017             1.53347
                  11            0.338738             1.52329
                  12            0.368125             1.51219
                  13            0.397148             1.50017
                  14            0.425779             1.48724
                  15             0.45399             1.47342
                  16            0.481754             1.45872
                  17            0.509041             1.44315
                  18            0.535827             1.42674
                  19            0.562083             1.40949
                  20            0.587785             1.39143
                  21            0.612907             1.37257
                  22            0.637424             1.35293
                  23            0.661312             1.33252
                  24            0.684547             1.31138
                  25            0.707107             1.28952
                  26            0.728969             1.26696
                  27            0.750111             1.24372
                  28            0.770513             1.21984
                  29            0.790155             1.19532
                  30            0.809017              1.1702
                  31            0.827081              1.1445
                  32            0.844328             1.11824
                  33            0.860742             1.09145
                  34            0.876307             1.06417
                  35            0.891007              1.0364
                  36            0.904827             1.00819
                  37            0.917755             0.97956
                  38            0.929776            0.950537
                  39            0.940881            0.921151
                  40            0.951057             0.89143
                  41            0.960294            0.861404
                  42            0.968583            0.831102
                  43            0.975917            0.800556
                  44            0.982287            0.769794
                  45            0.987688            0.738847
                  46            0.992115            0.707746
                  47            0.995562            0.676521
                  48            0.998027            0.645203
                  49            0.999507            0.613823
                  50                   1            0.582413
                  51            0.999507            0.551002
                  52            0.998027            0.519622
                  53            0.995562            0.488304
                  54            0.992115            0.457079
                  55            0.987688            0.425978
                  56            0.982287            0.395031
                  57            0.975917            0.364269
                  58            0.968583            0.333723
                  59            0.960294            0.303421
                  60            0.951057            0.273396
                  61            0.940881            0.243675
                  62            0.929776            0.214288
                  63            0.917755            0.185265
                  64            0.904827            0.156633
                  65            0.891007            0.128422
                  66            0.876307            0.100659
                  67            0.860742           0.0733712
                  68            0.844328           0.0465858
                  69            0.827081           0.0203292
                  70            0.809017         -0.00537265
                  71            0.790155          -0.0304944
                  72            0.770513          -0.0550114
                  73            0.750111          -0.0788993
                  74            0.728969           -0.102135
                  75            0.707107           -0.124694
                  76            0.684547           -0.146556
                  77            0.661312           -0.167698
                  78            0.637424           -0.188101
                  79            0.612907           -0.207742
                  80            0.587785           -0.226604
                  81            0.562083           -0.244668
                  82            0.535827           -0.261915
                  83            0.509041           -0.278329
                  84            0.481754           -0.293894
                  85             0.45399           -0.308594
                  86            0.425779           -0.322414
                  87            0.397148           -0.335342
                  88            0.368125           -0.347364
                  89            0.338738           -0.358468
                  90            0.309017           -0.368644
                  91            0.278991           -0.377881
                  92             0.24869           -0.386171
                  93            0.218143           -0.393504
                  94            0.187381           -0.399875
                  95            0.156434           -0.405276
                  96            0.125333           -0.409702
                  97           0.0941083           -0.413149
                  98           0.0627905           -0.415614
                  99                   0           -0.417587
