            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.939006
                   1            0.152078           -0.937468
                   2            0.304094           -0.932865
                   3            0.455993           -0.925321
                   4            0.607729            -0.91501
                   5            0.759271           -0.902165
                   6            0.910606            -0.88707
                   7             1.06174            -0.87004
                   8             1.21268           -0.851412
                   9             1.36346           -0.831525
                  10             1.51411           -0.810711
                  11             1.66468           -0.789279
                  12              1.8152           -0.767503
                  13              1.9657           -0.745621
                  14             2.11622           -0.723828
                  15             2.26677            -0.70228
                  16             2.41737           -0.681094
                  17             2.56804           -0.660359
                  18             2.71877           -0.640139
                  19             2.86958           -0.620481
                  20             3.02047            -0.60142
                  21             3.17143            -0.58298
                  22             3.32247            -0.56518
                  23             3.47359           -0.548031
                  24             3.62478            -0.53154
                  25             3.77604           -0.515706
                  26             3.92736           -0.500521
                  27             4.07875           -0.485971
                  28              4.2302           -0.472037
                  29              4.3817           -0.458696
                  30             4.53325           -0.445923
                  31             4.68484           -0.433691
                  32             4.83647           -0.421974
                  33             4.98815           -0.410748
                  34             5.13985           -0.399988
                  35             5.29159           -0.389675
                  36             5.44335           -0.379788
                  37             5.59514           -0.370308
                  38             5.74695           -0.361216
                  39             5.89879           -0.352495
                  40             6.05064           -0.344127
                  41             6.20252           -0.336093
                  42             6.35441           -0.328376
                  43             6.50631           -0.320961
                  44             6.65823           -0.313831
                  45             6.81016            -0.30697
                  46             6.96211           -0.300366
                  47             7.11406           -0.294006
                  48             7.26602           -0.287878
                  49             7.41799            -0.28197
                  50             7.56997           -0.276274
                  51             7.72196           -0.270777
                  52             7.87395           -0.265472
                  53             8.02595           -0.260348
                  54             8.17796           -0.255399
                  55             8.32997           -0.250614
                  56             8.48198           -0.245988
                  57               8.634           -0.241512
                  58             8.78603            -0.23718
                  59             8.93805           -0.232985
                  60             9.09008            -0.22892
                  61             9.24212           -0.224979
                  62             9.39416           -0.221158
                  63              9.5462           -0.217452
                  64             9.69824           -0.213855
                  65             9.85029           -0.210362
                  66             10.0023           -0.206967
                  67             10.1544           -0.203668
                  68             10.3064           -0.200461
                  69             10.4585           -0.197344
                  70             10.6105           -0.194316
                  71             10.7626            -0.19137
                  72             10.9147           -0.188502
                  73             11.0667           -0.185709
                  74             11.2188           -0.182985
                  75             11.3708           -0.180329
                  76             11.5229           -0.177738
                  77              11.675           -0.175208
                  78              11.827           -0.172739
                  79             11.9791           -0.170326
                  80             12.1312           -0.167968
                  81             12.2832           -0.165663
                  82             12.4353            -0.16341
                  83             12.5874           -0.161219
                  84             12.7395           -0.159088
                  85             12.8915           -0.157012
                  86             13.0436            -0.15497
                  87             13.1957           -0.152962
                  88             13.3477           -0.150986
                  89             13.4998            -0.14904
                  90             13.6519           -0.147126
                  91              13.804           -0.145242
                  92              13.956           -0.143389
                  93             14.1081           -0.141568
                  94             14.2602           -0.139779
                  95             14.4123           -0.138026
                  96             14.5643           -0.136312
                  97             14.7164           -0.134633
                  98             14.8685           -0.133003
                  99             15.0206           -0.131469
