            Interval              Radial            Vertical
                   0                   0             1.22535
                   0                   0             1.22535
                   1           0.0314108             1.22485
                   2           0.0627905             1.22337
                   3           0.0941083             1.22091
                   4            0.125333             1.21746
                   5            0.156434             1.21303
                   6            0.187381             1.20763
                   7            0.218143             1.20126
                   8             0.24869             1.19393
                   9            0.278991             1.18564
                  10            0.309017              1.1764
                  11            0.338738             1.16623
                  12            0.368125             1.15512
                  13            0.397148              1.1431
                  14            0.425779             1.13017
                  15             0.45399             1.11635
                  16            0.481754             1.10165
                  17            0.509041             1.08609
                  18            0.535827             1.06967
                  19            0.562083             1.05243
                  20            0.587785             1.03436
                  21            0.612907              1.0155
                  22            0.637424            0.995859
                  23            0.661312            0.975456
                  24            0.684547            0.954314
                  25            0.707107            0.932452
                  26            0.728969            0.909893
                  27            0.750111            0.886657
                  28            0.770513            0.862769
                  29            0.790155            0.838252
                  30            0.809017            0.813131
                  31            0.827081            0.787429
                  32            0.844328            0.761172
                  33            0.860742            0.734387
                  34            0.876307            0.707099
                  35            0.891007            0.679336
                  36            0.904827            0.651125
                  37            0.917755            0.622493
                  38            0.929776             0.59347
                  39            0.940881            0.564083
                  40            0.951057            0.534362
                  41            0.960294            0.504337
                  42            0.968583            0.474035
                  43            0.975917            0.443489
                  44            0.982287            0.412727
                  45            0.987688             0.38178
                  46            0.992115            0.350679
                  47            0.995562            0.319454
                  48            0.998027            0.288136
                  49            0.999507            0.256756
                  50                   1            0.225345
                  51            0.999507            0.193935
                  52            0.998027            0.162555
                  53            0.995562            0.131237
                  54            0.992115            0.100012
                  55            0.987688           0.0689109
                  56            0.982287           0.0379641
                  57            0.975917          0.00720216
                  58            0.968583          -0.0233445
                  59            0.960294          -0.0536457
                  60            0.951057          -0.0836716
                  61            0.940881           -0.113393
                  62            0.929776           -0.142779
                  63            0.917755           -0.171802
                  64            0.904827           -0.200434
                  65            0.891007           -0.228645
                  66            0.876307           -0.256408
                  67            0.860742           -0.283696
                  68            0.844328           -0.310481
                  69            0.827081           -0.336738
                  70            0.809017            -0.36244
                  71            0.790155           -0.387562
                  72            0.770513           -0.412079
                  73            0.750111           -0.435966
                  74            0.728969           -0.459202
                  75            0.707107           -0.481761
                  76            0.684547           -0.503623
                  77            0.661312           -0.524766
                  78            0.637424           -0.545168
                  79            0.612907            -0.56481
                  80            0.587785           -0.583672
                  81            0.562083           -0.601735
                  82            0.535827           -0.618983
                  83            0.509041           -0.635397
                  84            0.481754           -0.650961
                  85             0.45399           -0.665661
                  86            0.425779           -0.679482
                  87            0.397148           -0.692409
                  88            0.368125           -0.704431
                  89            0.338738           -0.715535
                  90            0.309017           -0.725711
                  91            0.278991           -0.734948
                  92             0.24869           -0.743238
                  93            0.218143           -0.750571
                  94            0.187381           -0.756942
                  95            0.156434           -0.762343
                  96            0.125333           -0.766769
                  97           0.0941083           -0.770217
                  98           0.0627905           -0.772681
                  99                   0           -0.774655
