            Interval              Radial            Vertical
                   0                   0             2.57356
                   0                   0             2.57356
                   1           0.0314108             2.57306
                   2           0.0627905             2.57158
                   3           0.0941083             2.56912
                   4            0.125333             2.56567
                   5            0.156434             2.56124
                   6            0.187381             2.55584
                   7            0.218143             2.54947
                   8             0.24869             2.54214
                   9            0.278991             2.53385
                  10            0.309017             2.52461
                  11            0.338738             2.51444
                  12            0.368125             2.50333
                  13            0.397148             2.49131
                  14            0.425779             2.47838
                  15             0.45399             2.46456
                  16            0.481754             2.44986
                  17            0.509041              2.4343
                  18            0.535827             2.41788
                  19            0.562083             2.40064
                  20            0.587785             2.38257
                  21            0.612907             2.36371
                  22            0.637424             2.34407
                  23            0.661312             2.32367
                  24            0.684547             2.30252
                  25            0.707107             2.28066
                  26            0.728969              2.2581
                  27            0.750111             2.23487
                  28            0.770513             2.21098
                  29            0.790155             2.18646
                  30            0.809017             2.16134
                  31            0.827081             2.13564
                  32            0.844328             2.10938
                  33            0.860742              2.0826
                  34            0.876307             2.05531
                  35            0.891007             2.02755
                  36            0.904827             1.99933
                  37            0.917755              1.9707
                  38            0.929776             1.94168
                  39            0.940881             1.91229
                  40            0.951057             1.88257
                  41            0.960294             1.85255
                  42            0.968583             1.82225
                  43            0.975917              1.7917
                  44            0.982287             1.76094
                  45            0.987688             1.72999
                  46            0.992115             1.69889
                  47            0.995562             1.66766
                  48            0.998027             1.63635
                  49            0.999507             1.60497
                  50                   1             1.57356
                  51            0.999507             1.54214
                  52            0.998027             1.51076
                  53            0.995562             1.47945
                  54            0.992115             1.44822
                  55            0.987688             1.41712
                  56            0.982287             1.38617
                  57            0.975917             1.35541
                  58            0.968583             1.32487
                  59            0.960294             1.29456
                  60            0.951057             1.26454
                  61            0.940881             1.23482
                  62            0.929776             1.20543
                  63            0.917755             1.17641
                  64            0.904827             1.14778
                  65            0.891007             1.11956
                  66            0.876307              1.0918
                  67            0.860742             1.06451
                  68            0.844328             1.03773
                  69            0.827081             1.01147
                  70            0.809017             0.98577
                  71            0.790155            0.960648
                  72            0.770513            0.936131
                  73            0.750111            0.912244
                  74            0.728969            0.889008
                  75            0.707107            0.866449
                  76            0.684547            0.844587
                  77            0.661312            0.823444
                  78            0.637424            0.803042
                  79            0.612907              0.7834
                  80            0.587785            0.764538
                  81            0.562083            0.746475
                  82            0.535827            0.729228
                  83            0.509041            0.712813
                  84            0.481754            0.697249
                  85             0.45399            0.682549
                  86            0.425779            0.668728
                  87            0.397148            0.655801
                  88            0.368125            0.643779
                  89            0.338738            0.632675
                  90            0.309017            0.622499
                  91            0.278991            0.613262
                  92             0.24869            0.604972
                  93            0.218143            0.597639
                  94            0.187381            0.591268
                  95            0.156434            0.585867
                  96            0.125333            0.581441
                  97           0.0941083            0.577994
                  98           0.0627905            0.575529
                  99                   0            0.573555
